PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
395,7,1,4,1,0,24,-44,0,17,4,38,18,0,1,0,0
395,7,-1,-4,1,-1,-21,64,-14,-11,1,-27,-22,0,1,1,0
395,7,1,4,1,1,21,-64,14,11,-1,27,22,0,1,1,0
395,7,-1,-4,1,0,-45,16,0,4,-5,-51,-14,0,1,1,0
395,7,1,4,1,0,45,-16,0,-4,5,51,14,0,1,1,0
395,7,-1,-22,1,0,74,61,0,6,4,-9,0,0,1,1,0
395,7,1,22,1,0,-74,-61,0,-6,-4,9,0,0,1,1,0
395,8,-1,-22,1,0,-39,20,0,7,1,-12,-14,0,1,1,1
395,8,1,22,1,0,39,-20,0,-7,-1,12,14,0,1,1,1
395,8,-1,-22,1,0,-39,109,0,-2,2,-8,-22,0,1,1,1
395,8,1,22,1,0,39,-109,0,2,-2,8,22,0,1,1,1
395,8,-1,-22,1,0,-39,20,27,21,0,-8,0,0,0,0,1
395,8,1,22,1,0,39,-20,-27,-21,0,8,0,0,0,0,1
395,8,-1,-22,1,-1,30,20,-14,11,-2,-22,-14,0,1,1,1
395,8,1,22,1,1,-30,-20,14,-11,2,22,14,0,1,1,1
395,8,-1,-22,1,0,-20,70,0,24,-12,-23,31,0,1,1,0
395,8,1,22,1,0,20,-70,0,-24,12,23,-31,0,1,1,0
395,10,-1,-44,0,4,-26,0,-52,-14,11,-1,-44,1,1,1,1
395,10,1,44,0,-4,26,0,52,14,-11,1,44,1,1,1,1
395,10,-1,-44,0,4,-26,0,-52,-14,4,-27,-44,1,1,1,1
395,10,1,44,0,-4,26,0,52,14,-4,27,44,1,1,1,1
395,10,-1,-44,0,4,-26,-138,-52,-38,-1,-63,-44,1,1,1,1
395,10,1,44,0,-4,26,138,52,38,1,63,44,1,1,1,1
395,10,-1,-44,0,4,-26,0,-25,-12,8,-37,-44,1,0,0,1
395,10,1,44,0,-4,26,0,25,12,-8,37,44,1,0,0,1
395,10,-1,-44,1,4,68,0,-52,-5,0,-37,-42,0,1,1,0
395,10,1,44,1,-4,-68,0,52,5,0,37,42,0,1,1,0
395,11,-1,-44,0,4,-6,0,-52,-23,9,-27,-44,1,1,1,0
395,11,1,44,0,-4,6,0,52,23,-9,27,44,1,1,1,0
395,11,-1,-44,1,4,-6,0,-52,-27,10,-27,-44,0,1,1,1
395,11,1,44,1,-4,6,0,52,27,-10,27,44,0,1,1,1
395,11,-1,-44,0,4,-6,-138,-52,-47,-3,-52,-44,1,1,1,1
395,11,1,44,0,-4,6,138,52,47,3,52,44,1,1,1,1
395,11,-1,-44,0,4,-26,0,-52,-15,-2,-43,-44,1,1,0,1
395,11,1,44,0,-4,26,0,52,15,2,43,44,1,1,0,1
395,11,-1,-44,0,4,-6,36,-16,-6,-1,-37,-40,1,0,1,1
395,11,1,44,0,-4,6,-36,16,6,1,37,40,1,0,1,1
395,12,-1,-44,1,4,-6,0,-52,-10,5,12,-44,0,1,1,0
395,12,1,44,1,-4,6,0,52,10,-5,-12,44,0,1,1,0
395,12,-1,-44,0,4,-6,0,-52,-18,9,12,-44,1,1,0,1
395,12,1,44,0,-4,6,0,52,18,-9,-12,44,1,1,0,1
395,12,-1,-44,0,4,-6,-138,-52,-42,2,-16,-44,1,1,1,1
395,12,1,44,0,-4,6,138,52,42,-2,16,44,1,1,1,1
395,12,-1,-44,0,4,-26,0,-52,0,9,-10,-44,1,1,1,1
395,12,1,44,0,-4,26,0,52,0,-9,10,44,1,1,1,1
395,12,-1,-44,0,4,-6,11,-16,1,5,27,-44,1,0,1,1
395,12,1,44,0,-4,6,-11,16,-1,-5,-27,44,1,0,1,1
395,13,-1,-44,0,4,-6,0,-52,-20,10,-14,-44,1,0,1,0
395,13,1,44,0,-4,6,0,52,20,-10,14,44,1,0,1,0
395,13,-1,-44,1,4,-6,0,-52,-25,8,-36,-44,0,1,0,1
395,13,1,44,1,-4,6,0,52,25,-8,36,44,0,1,0,1
395,13,-1,-44,0,4,-6,-138,-52,-38,0,-65,-44,1,1,1,1
395,13,1,44,0,-4,6,138,52,38,0,65,44,1,1,1,1
395,13,-1,-44,0,4,-26,0,-52,-11,5,-42,-44,1,1,1,1
395,13,1,44,0,-4,26,0,52,11,-5,42,44,1,1,1,1
395,13,-1,-44,0,4,-6,11,-16,-6,-1,-36,-44,1,1,1,1
395,13,1,44,0,-4,6,-11,16,6,1,36,44,1,1,1,1
395,14,-1,-44,0,4,-6,0,-52,-15,4,-20,-44,1,0,1,0
395,14,1,44,0,-4,6,0,52,15,-4,20,44,1,0,1,0
395,14,-1,-44,1,4,42,0,-110,-31,2,17,-44,0,1,0,1
395,14,1,44,1,-4,-42,0,110,31,-2,-17,44,0,1,0,1
395,14,-1,-44,0,4,-6,-138,-52,-46,-1,-37,-44,1,1,1,1
395,14,1,44,0,-4,6,138,52,46,1,37,44,1,1,1,1
395,14,-1,-44,0,4,-26,0,-52,-6,1,-31,-44,1,1,1,1
395,14,1,44,0,-4,26,0,52,6,-1,31,44,1,1,1,1
395,14,-1,-44,0,4,-6,11,-16,1,-1,5,-44,1,1,1,1
395,14,1,44,0,-4,6,-11,16,-1,1,-5,44,1,1,1,1
395,15,-1,-44,0,4,48,0,-47,-16,3,-51,-44,1,0,1,0
395,15,1,44,0,-4,-48,0,47,16,-3,51,44,1,0,1,0
395,15,-1,-44,0,-18,38,-47,12,-23,-5,-47,-44,1,1,1,1
395,15,1,44,0,18,-38,47,-12,23,5,47,44,1,1,1,1
395,15,-1,-44,1,4,-38,-138,-47,-45,-5,-116,-44,0,1,1,1
395,15,1,44,1,-4,38,138,47,45,5,116,44,0,1,1,1
395,15,-1,-44,0,4,5,0,-47,-6,2,4,-44,1,1,0,1
395,15,1,44,0,-4,-5,0,47,6,-2,-4,44,1,1,0,1
395,15,-1,-44,0,4,48,0,-50,-4,3,-49,-44,1,1,1,1
395,15,1,44,0,-4,-48,0,50,4,-3,49,44,1,1,1,1
395,17,-1,-48,0,0,-46,10,0,-18,13,-65,-48,1,1,1,0
395,17,1,48,0,0,46,-10,0,18,-13,65,48,1,1,1,0
395,17,-1,-48,0,0,-27,10,0,-19,9,-66,-48,1,1,1,0
395,17,1,48,0,0,27,-10,0,19,-9,66,48,1,1,1,0
395,17,-1,-48,0,-48,-46,10,-48,-39,11,-47,-48,1,0,1,0
395,17,1,48,0,48,46,-10,48,39,-11,47,48,1,0,1,0
395,17,-1,-48,1,0,15,10,0,-2,23,24,-48,0,1,0,0
395,17,1,48,1,0,-15,-10,0,2,-23,-24,48,0,1,0,0
395,17,-1,-48,0,0,-5,10,0,-13,15,-57,-48,1,1,1,0
395,17,1,48,0,0,5,-10,0,13,-15,57,48,1,1,1,0
395,18,-1,-48,0,0,0,10,0,-10,20,35,-48,1,1,1,0
395,18,1,48,0,0,0,-10,0,10,-20,-35,48,1,1,1,0
395,18,-1,-48,1,0,-42,10,0,-26,10,-55,-48,0,1,1,0
395,18,1,48,1,0,42,-10,0,26,-10,55,48,0,1,1,0
395,18,-1,-48,0,-48,0,10,-48,-32,13,-54,-48,1,0,1,0
395,18,1,48,0,48,0,-10,48,32,-13,54,48,1,0,1,0
395,18,-1,-48,0,0,0,10,0,-6,15,8,-48,1,1,0,0
395,18,1,48,0,0,0,-10,0,6,-15,-8,48,1,1,0,0
395,18,-1,-48,0,0,2,10,0,2,25,25,-48,1,1,1,0
395,18,1,48,0,0,-2,-10,0,-2,-25,-25,48,1,1,1,0
395,19,-1,-21,0,27,0,0,27,9,10,0,-21,1,0,1,1
395,19,1,21,0,-27,0,0,-27,-9,-10,0,21,1,0,1,1
395,19,-1,-21,0,-21,0,0,-21,-6,12,0,-21,1,0,1,1
395,19,1,21,0,21,0,0,21,6,-12,0,21,1,0,1,1
395,19,-1,-21,0,27,1,0,27,17,19,58,-21,1,0,0,1
395,19,1,21,0,-27,-1,0,-27,-17,-19,-58,21,1,0,0,1
395,19,-1,-21,1,27,3,0,27,16,19,66,-21,0,0,1,1
395,19,1,21,1,-27,-3,0,-27,-16,-19,-66,21,0,0,1,1
395,19,-1,-27,0,-27,-27,10,-27,-30,0,6,-27,1,0,1,0
395,19,1,27,0,27,27,-10,27,30,0,-6,27,1,0,1,0
395,20,-1,-21,0,27,0,0,27,14,10,0,-21,1,0,1,1
395,20,1,21,0,-27,0,0,-27,-14,-10,0,21,1,0,1,1
395,20,-1,-21,0,-21,0,0,-21,-9,6,0,-21,1,0,1,1
395,20,1,21,0,21,0,0,21,9,-6,0,21,1,0,1,1
395,20,-1,-21,1,27,72,0,27,20,17,66,-21,0,0,0,1
395,20,1,21,1,-27,-72,0,-27,-20,-17,-66,21,0,0,0,1
395,20,-1,-21,0,27,0,8,27,17,13,0,-21,1,0,1,1
395,20,1,21,0,-27,0,-8,-27,-17,-13,0,21,1,0,1,1
395,20,-1,-27,0,-27,-24,10,-27,-27,6,6,-27,1,0,1,0
395,20,1,27,0,27,24,-10,27,27,-6,-6,27,1,0,1,0
395,21,-1,-21,0,27,0,0,27,13,5,58,-21,1,0,0,1
395,21,1,21,0,-27,0,0,-27,-13,-5,-58,21,1,0,0,1
395,21,-1,-21,0,-21,0,0,-21,-13,1,0,-21,1,0,1,1
395,21,1,21,0,21,0,0,21,13,-1,0,21,1,0,1,1
395,21,-1,-21,0,27,-8,0,27,16,5,58,-21,1,0,1,1
395,21,1,21,0,-27,8,0,-27,-16,-5,-58,21,1,0,1,1
395,21,-1,-21,0,27,0,8,27,23,8,66,-21,1,0,1,1
395,21,1,21,0,-27,0,-8,-27,-23,-8,-66,21,1,0,1,1
395,21,-1,-27,1,-27,48,10,-27,-23,8,-66,-27,0,0,1,0
395,21,1,27,1,27,-48,-10,27,23,-8,66,27,0,0,1,0
395,24,-1,-40,0,-40,0,0,-40,-25,3,0,-40,1,0,0,1
395,24,1,40,0,40,0,0,40,25,-3,0,40,1,0,0,1
395,24,-1,-40,0,-40,-10,-10,-40,-42,-10,-76,-40,1,0,0,1
395,24,1,40,0,40,10,10,40,42,10,76,40,1,0,0,1
395,24,-1,-40,1,-40,-40,-40,-40,-44,-13,-86,-40,0,0,0,0
395,24,1,40,1,40,40,40,40,44,13,86,40,0,0,0,0
395,24,-1,-40,0,-40,66,66,-40,-9,13,0,-40,1,0,0,1
395,24,1,40,0,40,-66,-66,40,9,-13,0,40,1,0,0,1
395,26,-1,-20,0,-20,0,0,-20,-9,9,0,-20,1,0,0,1
395,26,1,20,0,20,0,0,20,9,-9,0,20,1,0,0,1
395,26,-1,-20,1,-20,-20,-20,-20,-20,0,-20,-20,0,0,0,0
395,26,1,20,1,20,20,20,20,20,0,20,20,0,0,0,0
395,26,-1,-20,0,-20,0,0,-20,-11,9,0,-20,1,0,0,1
395,26,1,20,0,20,0,0,20,11,-9,0,20,1,0,0,1
396,0,-1,-11,0,44,-17,-11,4,-14,-4,55,16,1,1,0,1
396,0,1,11,0,-44,17,11,-4,14,4,-55,-16,1,1,0,1
396,0,-1,-26,0,-129,-33,-26,-90,-21,2,-48,-26,1,1,1,1
396,0,1,26,0,129,33,26,90,21,-2,48,26,1,1,1,1
396,0,-1,-14,0,35,-79,-14,34,-13,4,-13,-37,1,1,1,1
396,0,1,14,0,-35,79,14,-34,13,-4,13,37,1,1,1,1
396,0,-1,-2,0,-40,77,-6,-56,-24,-8,-10,2,1,0,1,1
396,0,1,2,0,40,-77,6,56,24,8,10,-2,1,0,1,1
396,0,-1,-40,1,31,-96,-111,0,-6,7,-3,-17,0,0,1,0
396,0,1,40,1,-31,96,111,0,6,-7,3,17,0,0,1,0
396,1,-1,-1,1,-6,-114,-6,-28,12,7,54,-8,0,1,0,1
396,1,1,1,1,6,114,6,28,-12,-7,-54,8,0,1,0,1
396,1,-1,-1,1,11,-112,-6,-38,4,6,19,-32,0,1,1,1
396,1,1,1,1,-11,112,6,38,-4,-6,-19,32,0,1,1,1
396,1,-1,-1,1,37,-79,-6,58,28,9,58,0,0,1,1,1
396,1,1,1,1,-37,79,6,-58,-28,-9,-58,0,0,1,1,1
396,1,-1,-1,1,0,-129,-6,56,-5,3,33,-8,0,1,1,1
396,1,1,1,1,0,129,6,-56,5,-3,-33,8,0,1,1,1
396,1,-1,-4,1,-31,77,-24,-56,2,2,-4,0,0,0,1,0
396,1,1,4,1,31,-77,24,56,-2,-2,4,0,0,0,1,0
396,2,-1,-5,0,11,3,11,5,-13,4,12,-35,1,1,0,1
396,2,1,5,0,-11,-3,-11,-5,13,-4,-12,35,1,1,0,1
396,2,-1,-5,1,0,-32,0,-15,-19,0,6,0,0,1,0,1
396,2,1,5,1,0,32,0,15,19,0,-6,0,0,1,0,1
396,2,-1,-27,0,-82,-64,-10,15,1,3,16,-2,1,0,0,1
396,2,1,27,0,82,64,10,-15,-1,-3,-16,2,1,0,0,1
396,2,-1,-5,0,45,43,96,15,-1,-5,-62,2,1,0,1,1
396,2,1,5,0,-45,-43,-96,-15,1,5,62,-2,1,0,1,1
396,2,-1,-5,0,27,39,-80,-15,3,2,-12,0,1,1,1,0
396,2,1,5,0,-27,-39,80,15,-3,-2,12,0,1,1,1,0
396,3,-1,-5,1,11,-5,11,5,-4,-1,-96,-30,0,1,0,1
396,3,1,5,1,-11,5,-11,-5,4,1,96,30,0,1,0,1
396,3,-1,-5,1,0,56,-37,-15,-10,-10,-100,-18,0,1,0,1
396,3,1,5,1,0,-56,37,15,10,10,100,18,0,1,0,1
396,3,-1,-27,1,-82,-56,-10,15,-6,1,7,0,0,0,0,1
396,3,1,27,1,82,56,10,-15,6,-1,-7,0,0,0,0,1
396,3,-1,-5,0,45,-18,96,15,-12,6,66,0,1,0,1,1
396,3,1,5,0,-45,18,-96,-15,12,-6,-66,0,1,0,1,1
396,3,-1,-5,0,27,28,-80,-15,11,-8,-8,0,1,1,1,0
396,3,1,5,0,-27,-28,80,15,-11,8,8,0,1,1,1,0
396,4,-1,-32,0,0,-86,0,-21,-16,-5,8,-13,1,1,0,1
396,4,1,32,0,0,86,0,21,16,5,-8,13,1,1,0,1
396,4,-1,-32,0,0,-32,25,5,-2,-4,57,-13,1,0,0,1
396,4,1,32,0,0,32,-25,-5,2,4,-57,13,1,0,0,1
396,4,-1,-32,0,0,-49,-37,-26,-27,-9,-20,0,1,1,1,1
396,4,1,32,0,0,49,37,26,27,9,20,0,1,1,1,1
396,4,-1,-5,1,0,-25,0,26,2,4,5,0,0,1,1,1
396,4,1,5,1,0,25,0,-26,-2,-4,-5,0,0,1,1,1
396,4,-1,-5,0,-10,8,6,26,0,0,0,0,1,1,1,0
396,4,1,5,0,10,-8,-6,-26,0,0,0,0,1,1,1,0
396,6,-1,-11,0,-132,-25,0,-8,-28,19,1,-59,1,1,0,1
396,6,1,11,0,132,25,0,8,28,-19,-1,59,1,1,0,1
396,6,-1,-11,0,-132,-4,20,-8,-31,8,-34,-59,1,0,1,1
396,6,1,11,0,132,4,-20,8,31,-8,34,59,1,0,1,1
396,6,-1,-11,0,-143,-49,0,-25,-29,11,-7,-59,1,1,1,1
396,6,1,11,0,143,49,0,25,29,-11,7,59,1,1,1,1
396,6,-1,-11,1,-132,46,23,-8,-22,17,-8,-59,0,1,1,0
396,6,1,11,1,132,-46,-23,8,22,-17,8,59,0,1,1,0
396,6,-1,-11,0,-132,-59,-37,-8,-58,2,-48,-59,1,1,1,1
396,6,1,11,0,132,59,37,8,58,-2,48,59,1,1,1,1
396,7,-1,-59,0,-132,45,0,-8,-33,19,7,-59,1,1,0,1
396,7,1,59,0,132,-45,0,8,33,-19,-7,59,1,1,0,1
396,7,-1,-59,0,-132,18,22,-8,-36,20,15,-59,1,1,1,1
396,7,1,59,0,132,-18,-22,8,36,-20,-15,59,1,1,1,1
396,7,-1,-59,0,-132,72,0,-8,-25,22,12,-59,1,1,1,1
396,7,1,59,0,132,-72,0,8,25,-22,-12,59,1,1,1,1
396,7,-1,-59,0,-132,45,0,-8,-33,20,8,-50,1,0,1,1
396,7,1,59,0,132,-45,0,8,33,-20,-8,50,1,0,1,1
396,7,-1,-59,1,-132,-51,-34,-8,-71,0,-56,-59,0,1,1,0
396,7,1,59,1,132,51,34,8,71,0,56,59,0,1,1,0
396,15,-1,-17,0,-26,88,0,60,34,18,30,-17,1,1,1,0
396,15,1,17,0,26,-88,0,-60,-34,-18,-30,17,1,1,1,0
396,15,-1,-17,0,-26,-16,-1,60,5,11,25,-17,1,1,1,1
396,15,1,17,0,26,16,1,-60,-5,-11,-25,17,1,1,1,1
396,15,-1,-17,0,-26,0,0,60,17,15,31,-13,1,1,0,1
396,15,1,17,0,26,0,0,-60,-17,-15,-31,13,1,1,0,1
396,15,-1,-17,0,-26,0,4,60,26,15,25,-17,1,0,1,1
396,15,1,17,0,26,0,-4,-60,-26,-15,-25,17,1,0,1,1
396,15,-1,-17,1,-26,0,0,-17,6,8,30,-17,0,1,1,1
396,15,1,17,1,26,0,0,17,-6,-8,-30,17,0,1,1,1
396,16,-1,-17,1,-26,88,0,-17,10,14,42,-17,0,1,1,1
396,16,1,17,1,26,-88,0,17,-10,-14,-42,17,0,1,1,1
396,16,-1,-17,0,-26,-16,-1,-17,-3,9,37,-17,1,1,1,1
396,16,1,17,0,26,16,1,17,3,-9,-37,17,1,1,1,1
396,16,-1,-17,0,-26,0,0,-17,6,6,36,-17,1,1,0,1
396,16,1,17,0,26,0,0,17,-6,-6,-36,17,1,1,0,1
396,16,-1,-17,0,-26,0,4,11,12,10,37,-17,1,0,1,1
396,16,1,17,0,26,0,-4,-11,-12,-10,-37,17,1,0,1,1
396,16,-1,-17,0,-26,0,0,-17,-10,-1,0,-17,1,1,1,0
396,16,1,17,0,26,0,0,17,10,1,0,17,1,1,1,0
396,17,-1,-77,0,-48,-16,-22,-77,-34,18,-5,-77,1,0,1,1
396,17,1,77,0,48,16,22,77,34,-18,5,77,1,0,1,1
396,17,-1,-77,0,-48,0,-21,-77,-30,21,0,-77,1,0,0,1
396,17,1,77,0,48,0,21,77,30,-21,0,77,1,0,0,1
396,17,-1,-77,0,-48,0,-17,-49,-28,21,-5,-77,1,0,1,1
396,17,1,77,0,48,0,17,49,28,-21,5,77,1,0,1,1
396,17,-1,-77,1,-48,-101,-21,-77,-39,13,0,-77,0,0,1,1
396,17,1,77,1,48,101,21,77,39,-13,0,77,0,0,1,1
396,17,-1,-77,0,-48,-96,-21,-77,-65,-4,-63,-77,1,0,1,0
396,17,1,77,0,48,96,21,77,65,4,63,77,1,0,1,0
396,18,-1,-23,1,-8,0,-1,-23,19,25,54,-23,0,0,1,1
396,18,1,23,1,8,0,1,23,-19,-25,-54,23,0,0,1,1
396,18,-1,-23,0,-8,0,0,-23,17,24,60,-23,1,0,0,1
396,18,1,23,0,8,0,0,23,-17,-24,-60,23,1,0,0,1
396,18,-1,-23,0,-8,13,4,-23,25,26,54,0,1,0,1,1
396,18,1,23,0,8,-13,-4,23,-25,-26,-54,0,1,0,1,1
396,18,-1,-23,0,-8,0,0,-23,-5,7,-8,-23,1,0,1,0
396,18,1,23,0,8,0,0,23,5,-7,8,23,1,0,1,0
396,18,-1,-54,0,-40,-54,-21,-54,-57,-9,-55,-54,1,0,1,1
396,18,1,54,0,40,54,21,54,57,9,55,54,1,0,1,1
396,19,-1,-23,0,-25,0,0,-11,29,32,21,-23,1,0,0,1
396,19,1,23,0,25,0,0,11,-29,-32,-21,23,1,0,0,1
396,19,-1,-23,1,-8,0,0,-23,26,27,38,-23,0,0,1,1
396,19,1,23,1,8,0,0,23,-26,-27,-38,23,0,0,1,1
396,19,-1,-23,0,-8,13,5,-23,28,30,38,-23,1,0,1,1
396,19,1,23,0,8,-13,-5,23,-28,-30,-38,23,1,0,1,1
396,19,-1,-23,0,-8,0,0,-23,-4,7,-25,-23,1,0,1,0
396,19,1,23,0,8,0,0,23,4,-7,25,23,1,0,1,0
396,19,-1,-54,0,-40,-54,-21,-54,-56,-6,-38,-54,1,0,1,1
396,19,1,54,0,40,54,21,54,56,6,38,54,1,0,1,1
396,20,-1,-23,0,-25,0,0,-11,26,25,41,-23,1,0,0,1
396,20,1,23,0,25,0,0,11,-26,-25,-41,23,1,0,0,1
396,20,-1,-23,0,-8,0,0,-23,25,22,57,-23,1,0,1,1
396,20,1,23,0,8,0,0,23,-25,-22,-57,23,1,0,1,1
396,20,-1,-23,0,-8,13,5,-23,29,26,58,-23,1,0,1,1
396,20,1,23,0,8,-13,-5,23,-29,-26,-58,23,1,0,1,1
396,20,-1,-23,1,-8,0,0,-23,-6,4,-5,-23,0,0,1,0
396,20,1,23,1,8,0,0,23,6,-4,5,23,0,0,1,0
396,20,-1,-54,0,-40,-54,-21,-54,-58,-5,-58,-54,1,0,1,1
396,20,1,54,0,40,54,21,54,58,5,58,54,1,0,1,1
396,21,-1,-23,0,-8,-23,-8,-23,-18,4,-13,-23,1,0,1,0
396,21,1,23,0,8,23,8,23,18,-4,13,23,1,0,1,0
396,21,-1,-23,0,-25,0,0,-11,-9,6,20,-23,1,0,0,1
396,21,1,23,0,25,0,0,11,9,-6,-20,23,1,0,0,1
396,21,-1,-23,1,-8,0,0,-23,0,9,20,-23,0,0,1,1
396,21,1,23,1,8,0,0,23,0,-9,-20,23,0,0,1,1
396,21,-1,-23,0,-8,13,5,-23,1,3,0,-23,1,0,1,1
396,21,1,23,0,8,-13,-5,23,-1,-3,0,23,1,0,1,1
396,22,-1,-23,0,-8,-23,-8,-23,-18,4,-13,-23,1,0,1,0
396,22,1,23,0,8,23,8,23,18,-4,13,23,1,0,1,0
396,22,-1,-23,0,-25,0,0,-11,-10,3,-5,-23,1,0,0,1
396,22,1,23,0,25,0,0,11,10,-3,5,23,1,0,0,1
396,22,-1,-23,0,-25,39,0,-23,4,6,-5,-23,1,0,1,1
396,22,1,23,0,25,-39,0,23,-4,-6,5,23,1,0,1,1
396,22,-1,-23,1,-8,13,5,-23,-4,2,0,-23,0,0,1,1
396,22,1,23,1,8,-13,-5,23,4,-2,0,23,0,0,1,1
396,23,-1,-23,0,-8,-8,-8,-23,-14,6,-8,-23,1,1,1,0
396,23,1,23,0,8,8,8,23,14,-6,8,23,1,1,1,0
396,23,-1,-23,1,-8,0,0,6,-3,0,0,-23,0,1,0,1
396,23,1,23,1,8,0,0,-6,3,0,0,23,0,1,0,1
396,23,-1,-23,0,22,30,-1,-23,11,6,0,-23,1,1,1,1
396,23,1,23,0,-22,-30,1,23,-11,-6,0,23,1,1,1,1
396,23,-1,-5,0,9,0,31,-5,1,11,31,-5,1,0,1,1
396,23,1,5,0,-9,0,-31,5,-1,-11,-31,5,1,0,1,1
396,24,-1,-23,0,-8,-8,-8,-8,-12,7,-8,-23,1,1,1,1
396,24,1,23,0,8,8,8,8,12,-7,8,23,1,1,1,1
396,24,-1,-23,0,-8,31,0,-8,6,8,0,-23,1,1,0,1
396,24,1,23,0,8,-31,0,8,-6,-8,0,23,1,1,0,1
396,24,-1,-5,0,9,0,31,9,2,6,31,-5,1,0,1,1
396,24,1,5,0,-9,0,-31,-9,-2,-6,-31,5,1,0,1,1
396,24,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,0,1,0
396,24,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
396,25,-1,-8,0,-8,-8,-8,-8,-8,0,-8,-8,1,1,1,0
396,25,1,8,0,8,8,8,8,8,0,8,8,1,1,1,0
396,25,-1,-8,1,-8,0,0,-8,-4,3,0,-8,0,1,0,1
396,25,1,8,1,8,0,0,8,4,-3,0,8,0,1,0,1
396,25,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,0,1,1
396,25,1,8,0,8,0,0,8,4,-3,0,8,1,0,1,1
396,26,-1,-8,1,-8,-8,-8,-8,-8,0,-8,-8,0,1,1,0
396,26,1,8,1,8,8,8,8,8,0,8,8,0,1,1,0
396,26,-1,-8,0,-8,0,0,-8,-5,3,0,-8,1,0,0,1
396,26,1,8,0,8,0,0,8,5,-3,0,8,1,0,0,1
396,26,-1,-8,0,-8,0,0,-8,-4,3,0,-8,1,1,1,1
396,26,1,8,0,8,0,0,8,4,-3,0,8,1,1,1,1
397,0,-1,-19,0,-20,0,-18,-20,-8,-6,-68,3,1,1,1,1
397,0,1,19,0,20,0,18,20,8,6,68,-3,1,1,1,1
397,0,-1,-19,0,-88,0,-18,-88,-15,-8,-60,0,1,0,0,1
397,0,1,19,0,88,0,18,88,15,8,60,0,1,0,0,1
397,0,-1,-2,0,-44,-13,-114,-67,-25,-6,-29,-9,1,1,1,1
397,0,1,2,0,44,13,114,67,25,6,29,9,1,1,1,1
397,0,-1,-10,1,3,-27,42,38,-40,11,-15,-59,0,1,1,0
397,0,1,10,1,-3,27,-42,-38,40,-11,15,59,0,1,1,0
397,0,-1,-7,1,6,14,9,-32,15,-3,16,32,0,1,1,0
397,0,1,7,1,-6,-14,-9,32,-15,3,-16,-32,0,1,1,0
397,1,-1,-19,0,37,-5,0,-93,-14,6,8,-32,1,0,0,1
397,1,1,19,0,-37,5,0,93,14,-6,-8,32,1,0,0,1
397,1,-1,-9,0,-56,5,22,25,1,3,-34,-9,1,1,1,1
397,1,1,9,0,56,-5,-22,-25,-1,-3,34,9,1,1,1,1
397,1,-1,-34,0,-33,-63,-154,28,-21,-7,-62,-20,1,1,1,1
397,1,1,34,0,33,63,154,-28,21,7,62,20,1,1,1,1
397,1,-1,-34,1,-33,-124,-115,28,5,-2,23,-7,0,1,1,0
397,1,1,34,1,33,124,115,-28,-5,2,-23,7,0,1,1,0
397,1,-1,-1,0,51,-13,51,6,-24,-2,-18,-1,1,1,1,1
397,1,1,1,0,-51,13,-51,-6,24,2,18,1,1,1,1,1
397,2,-1,-1,1,89,-62,39,-53,-23,-7,-52,-11,0,1,1,0
397,2,1,1,1,-89,62,-39,53,23,7,52,11,0,1,1,0
397,2,-1,-1,1,33,-50,39,-28,-26,4,-45,-11,0,1,1,0
397,2,1,1,1,-33,50,-39,28,26,-4,45,11,0,1,1,0
397,2,-1,-1,1,51,-81,51,6,-16,-1,-21,3,0,1,1,0
397,2,1,1,1,-51,81,-51,-6,16,1,21,-3,0,1,1,0
397,2,-1,-1,0,37,-10,0,-93,-19,-9,-25,-5,1,0,0,1
397,2,1,1,0,-37,10,0,93,19,9,25,5,1,0,0,1
397,2,-1,-15,0,-89,76,0,53,30,8,32,0,1,1,1,1
397,2,1,15,0,89,-76,0,-53,-30,-8,-32,0,1,1,1,1
397,3,-1,-16,1,-89,73,0,53,29,13,44,-2,0,1,1,1
397,3,1,16,1,89,-73,0,-53,-29,-13,-44,2,0,1,1,1
397,3,-1,-16,1,0,53,-49,0,3,4,28,-2,0,1,1,1
397,3,1,16,1,0,-53,49,0,-3,-4,-28,2,0,1,1,1
397,3,-1,-16,1,-33,70,-72,28,33,2,39,11,0,1,1,1
397,3,1,16,1,33,-70,72,-28,-33,-2,-39,-11,0,1,1,1
397,3,-1,-16,1,-52,56,0,-40,8,1,-7,-19,0,0,0,1
397,3,1,16,1,52,-56,0,40,-8,-1,7,19,0,0,0,1
397,3,-1,-1,1,0,-104,77,0,-15,0,-21,-11,0,1,1,0
397,3,1,1,1,0,104,-77,0,15,0,21,11,0,1,1,0
397,4,-1,-3,0,-89,-9,13,53,15,11,15,-11,1,1,1,1
397,4,1,3,0,89,9,-13,-53,-15,-11,-15,11,1,1,1,1
397,4,-1,-3,1,-89,-41,77,53,5,2,-54,-11,0,1,1,1
397,4,1,3,1,89,41,-77,-53,-5,-2,54,11,0,1,1,1
397,4,-1,-3,0,-33,137,-59,28,23,11,42,0,1,1,1,1
397,4,1,3,0,33,-137,59,-28,-23,-11,-42,0,1,1,1,1
