PID,Step,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmin,phi.RNDmean,phi.RNDmax,phi.RNDstd
3,8,1,-23,-1,37,0,0,-17,0,-7,0,-2
3,8,1,23,1,-37,0,0,17,0,7,0,2
3,8,0,-23,-1,37,-4,0,-24,0,-5,-1,-3
3,8,0,23,1,-37,4,0,24,0,5,1,3
3,8,0,-7,-1,-31,4,30,24,-7,2,2,6
3,8,0,7,1,31,-4,-30,-24,7,-2,-2,-6
3,8,0,-1,-1,-6,27,27,0,-1,19,23,2
3,8,0,1,1,6,-27,-27,0,1,-19,-23,-2
3,9,0,-23,-1,37,22,0,-23,-23,-17,-4,0
3,9,0,23,1,-37,-22,0,23,23,17,4,0
3,9,1,-23,-1,37,27,0,0,0,-8,1,0
3,9,1,23,1,-37,-27,0,0,0,8,-1,0
3,9,0,-23,-1,37,-4,-30,-30,0,-11,0,-1
3,9,0,23,1,-37,4,30,30,0,11,0,1
3,9,0,-7,-1,-7,4,0,24,-7,4,0,2
3,9,0,7,1,7,-4,0,-24,7,-4,0,-2
3,9,0,-1,-1,-30,27,57,-1,-1,23,25,3
3,9,0,1,1,30,-27,-57,1,1,-23,-25,-3
3,10,1,-23,-1,37,-1,0,0,0,-20,0,-2
3,10,1,23,1,-37,1,0,0,0,20,0,2
3,10,0,-23,-1,37,0,0,-1,0,-11,0,-3
3,10,0,23,1,-37,0,0,1,0,11,0,3
3,10,0,-2,-1,-37,0,-27,0,-33,5,0,5
3,10,0,2,1,37,0,27,0,33,-5,0,-5
3,10,0,-5,-1,30,0,27,5,19,-1,0,-2
3,10,0,5,1,-30,0,-27,-5,-19,1,0,2
3,10,0,-1,-1,-30,28,26,-5,6,23,19,6
3,10,0,1,1,30,-28,-26,5,-6,-23,-19,-6
3,11,1,-23,-1,37,-31,-33,31,0,-12,-27,-8
3,11,1,23,1,-37,31,33,-31,0,12,27,8
3,11,0,-23,-1,37,29,30,30,0,2,0,-2
3,11,0,23,1,-37,-29,-30,-30,0,-2,0,2
3,11,0,-2,-1,-37,0,-31,-31,-2,-6,0,6
3,11,0,2,1,37,0,31,31,2,6,0,-6
3,11,0,-5,-1,30,0,31,0,-5,-2,0,-2
3,11,0,5,1,-30,0,-31,0,5,2,0,2
3,11,0,-1,-1,-30,27,-4,0,-1,17,27,7
3,11,0,1,1,30,-27,4,0,1,-17,-27,-7
3,12,0,-23,-1,37,0,0,31,-23,5,6,-1
3,12,0,23,1,-37,0,0,-31,23,-5,-6,1
3,12,0,-23,-1,31,0,0,-5,-23,0,0,1
3,12,0,23,1,-31,0,0,5,23,0,0,-1
3,12,1,-23,-1,37,0,0,30,-23,4,8,2
3,12,1,23,1,-37,0,0,-30,23,-4,-8,-2
3,12,0,-2,-1,-37,0,-32,-31,-2,-9,-6,3
3,12,0,2,1,37,0,32,31,2,9,6,-3
3,12,0,-6,-1,0,-4,26,0,-6,-2,0,0
3,12,0,6,1,0,4,-26,0,6,2,0,0
3,13,1,-23,-1,37,0,0,30,0,5,8,-1
3,13,1,23,1,-37,0,0,-30,0,-5,-8,1
3,13,1,-23,-1,0,-4,2,-6,0,-4,-3,-5
3,13,1,23,1,0,4,-2,6,0,4,3,5
3,13,0,-23,-1,4,0,0,-5,-23,-3,0,1
3,13,0,23,1,-4,0,0,5,23,3,0,-1
3,13,0,-2,-1,-37,0,-32,-30,-2,-15,0,4
3,13,0,2,1,37,0,32,30,2,15,0,-4
3,13,0,-6,-1,0,-4,-5,0,-6,0,-8,0
3,13,0,6,1,0,4,5,0,6,0,8,0
3,14,0,-23,-1,37,0,0,30,-23,3,5,0
3,14,0,23,1,-37,0,0,-30,23,-3,-5,0
3,14,0,-23,-1,0,-7,2,-6,-23,-8,-6,-2
3,14,0,23,1,0,7,-2,6,23,8,6,2
3,14,1,-23,-1,4,0,0,-5,-23,-4,0,0
3,14,1,23,1,-4,0,0,5,23,4,0,0
3,14,0,-2,-1,-37,0,-32,-30,-2,-15,-6,2
3,14,0,2,1,37,0,32,30,2,15,6,-2
3,14,0,-6,-1,0,-4,-5,0,-6,2,-5,-1
3,14,0,6,1,0,4,5,0,6,-2,5,1
3,15,0,-23,-1,-24,3,-25,27,-23,-7,-23,-1
3,15,0,23,1,24,-3,25,-27,23,7,23,1
3,15,0,-23,-1,0,-4,-23,28,-23,1,0,2
3,15,0,23,1,0,4,23,-28,23,-1,0,-2
3,15,1,-23,-1,-24,0,0,-5,-23,-6,0,0
3,15,1,23,1,24,0,0,5,23,6,0,0
3,15,0,-23,-1,-24,0,0,-5,-23,-8,0,1
3,15,0,23,1,24,0,0,5,23,8,0,-1
3,15,0,-2,-1,-6,0,-32,5,-2,-6,0,-2
3,15,0,2,1,6,0,32,-5,2,6,0,2
3,16,1,-23,-1,4,3,-25,27,-23,-12,-23,-1
3,16,1,23,1,-4,-3,25,-27,23,12,23,1
3,16,1,-23,-1,0,-1,-23,28,-23,-4,0,3
3,16,1,23,1,0,1,23,-28,23,4,0,-3
3,16,0,-23,-1,4,0,0,-5,-23,-7,0,2
3,16,0,23,1,-4,0,0,5,23,7,0,-2
3,16,0,-2,-1,-34,0,-32,5,-2,-4,0,0
3,16,0,2,1,34,0,32,-5,2,4,0,0
3,17,0,-23,-1,0,-7,-23,28,-23,3,0,-1
3,17,0,23,1,0,7,23,-28,23,-3,0,1
3,17,1,-23,-1,-19,-7,-23,-2,-23,-15,-4,2
3,17,1,23,1,19,7,23,2,23,15,4,-2
3,17,0,-23,-1,-27,-39,-23,-4,-23,-13,0,-1
3,17,0,23,1,27,39,23,4,23,13,0,1
3,17,0,-2,-1,-3,7,-2,-28,-2,0,4,1
3,17,0,2,1,3,-7,2,28,2,0,-4,-1
3,18,1,-25,-1,-25,3,-25,-24,-25,-3,0,2
3,18,1,25,1,25,-3,25,24,25,3,0,-2
3,18,0,-25,-1,-25,0,-25,-16,-25,-8,0,5
3,18,0,25,1,25,0,25,16,25,8,0,-5
3,18,0,-25,-1,-25,-32,-25,-26,-25,-19,-3,0
3,18,0,25,1,25,32,25,26,25,19,3,0
3,18,0,-25,-1,-25,-22,-25,-24,-25,-21,-25,1
3,18,0,25,1,25,22,25,24,25,21,25,-1
3,19,0,-25,-1,-25,0,-25,-16,-25,-13,0,6
3,19,0,25,1,25,0,25,16,25,13,0,-6
3,19,1,-25,-1,-25,-32,-25,-24,-25,-22,0,3
3,19,1,25,1,25,32,25,24,25,22,0,-3
3,19,0,-25,-1,-25,-22,-25,-24,-25,-20,-25,0
3,19,0,25,1,25,22,25,24,25,20,25,0
3,19,0,-2,-1,25,-3,-7,24,-2,5,0,2
3,19,0,2,1,-25,3,7,-24,2,-5,0,-2
3,20,1,-25,-1,-19,0,-25,-16,-25,-13,0,4
3,20,1,25,1,19,0,25,16,25,13,0,-4
3,20,0,-25,-1,-54,0,-25,-26,-25,-28,-35,-3
3,20,0,25,1,54,0,25,26,25,28,35,3
3,20,0,-25,-1,-19,-25,-25,-24,-25,-21,-25,1
3,20,0,25,1,19,25,25,24,25,21,25,-1
3,20,0,-2,-1,19,-32,-7,24,-2,1,0,4
3,20,0,2,1,-19,32,7,-24,2,-1,0,-4
3,21,0,-25,-1,-19,0,-25,0,-25,-11,0,4
3,21,0,25,1,19,0,25,0,25,11,0,-4
3,21,1,-25,-1,-54,0,-25,-10,-25,-24,-35,-3
3,21,1,25,1,54,0,25,10,25,24,35,3
3,21,0,-25,-1,-19,-25,-25,0,-25,-19,-25,2
3,21,0,25,1,19,25,25,0,25,19,25,-2
3,21,0,-2,-1,19,-32,-7,0,-2,-2,0,3
3,21,0,2,1,-19,32,7,0,2,2,0,-3
3,22,1,-25,-1,-25,0,-25,0,-25,-14,0,12
3,22,1,25,1,25,0,25,0,25,14,0,-12
3,22,0,-25,-1,-25,0,-25,0,-25,-13,0,12
3,22,0,25,1,25,0,25,0,25,13,0,-12
3,22,0,-25,-1,-25,-25,-25,-25,-25,-25,-25,0
3,22,0,25,1,25,25,25,25,25,25,25,0
3,23,1,-25,-1,-25,0,-25,0,-25,-13,0,12
3,23,1,25,1,25,0,25,0,25,13,0,-12
3,23,0,-25,-1,-25,-25,-25,-25,-25,-25,-25,0
3,23,0,25,1,25,25,25,25,25,25,25,0
3,24,1,-25,-1,-25,-25,-25,-25,-25,-25,-25,0
3,24,1,25,1,25,25,25,25,25,25,25,0
4,0,1,-5,-1,17,0,-1,-5,-5,1,-16,2
4,0,1,5,1,-17,0,1,5,5,-1,16,-2
4,0,0,-1,-1,-54,-1,35,-1,-5,-6,-13,-3
4,0,0,1,1,54,1,-35,1,5,6,13,3
4,0,0,-1,-1,50,-1,-14,-1,3,-3,-13,0
4,0,0,1,1,-50,1,14,1,-3,3,13,0
4,0,0,-1,-1,18,-1,-14,11,3,5,-27,-3
4,0,0,1,1,-18,1,14,-11,-3,-5,27,3
4,0,0,-2,-1,6,-2,44,-2,-2,3,6,-3
4,0,0,2,1,-6,2,-44,2,2,-3,-6,3
4,2,0,-27,-1,-37,-27,45,-27,-27,-25,-8,1
4,2,0,27,1,37,27,-45,27,27,25,8,-1
4,2,0,-27,-1,0,29,-49,0,-24,-7,36,3
4,2,0,27,1,0,-29,49,0,24,7,-36,-3
4,2,1,-27,-1,-44,-27,2,0,-27,0,2,3
4,2,1,27,1,44,27,-2,0,27,0,-2,-3
4,2,0,-27,-1,-37,23,-3,0,-24,-4,25,2
4,2,0,27,1,37,-23,3,0,24,4,-25,-2
4,2,0,-27,-1,15,30,2,-12,-27,-6,5,3
4,2,0,27,1,-15,-30,-2,12,27,6,-5,-3
4,3,0,-27,-1,37,-27,-10,-27,-27,-31,-39,0
4,3,0,27,1,-37,27,10,27,27,31,39,0
4,3,0,-27,-1,-37,-10,-31,0,-27,-5,-2,4
4,3,0,27,1,37,10,31,0,27,5,2,-4
4,3,1,-27,-1,-18,32,-33,32,-22,-10,-1,2
4,3,1,27,1,18,-32,33,-32,22,10,1,-2
4,3,0,-27,-1,0,-16,-32,0,-24,-8,-17,2
4,3,0,27,1,0,16,32,0,24,8,17,-2
4,3,0,-27,-1,-37,-9,-53,-15,-24,-4,-11,5
4,3,0,27,1,37,9,53,15,24,4,11,-5
4,4,0,-59,-1,24,0,-37,-26,-59,-16,0,9
4,4,0,59,1,-24,0,37,26,59,16,0,-9
4,4,0,-59,-1,-4,-59,-69,-59,-59,-22,-2,10
4,4,0,59,1,4,59,69,59,59,22,2,-10
4,4,0,-59,-1,-4,0,-67,0,-54,-9,14,10
4,4,0,59,1,4,0,67,0,54,9,-14,-10
4,4,0,-59,-1,24,-5,-68,0,-57,-11,-2,10
4,4,0,59,1,-24,5,68,0,57,11,2,-10
4,4,1,-59,-1,61,0,-69,-15,-59,-11,14,9
4,4,1,59,1,-61,0,69,15,59,11,-14,-9
4,5,0,-59,-1,-15,0,-37,0,-59,-18,-6,10
4,5,0,59,1,15,0,37,0,59,18,6,-10
4,5,1,-59,-1,0,-59,-69,-59,-59,-18,-1,14
4,5,1,59,1,0,59,69,59,59,18,1,-14
4,5,0,-59,-1,0,0,-69,5,-53,-6,-2,11
4,5,0,59,1,0,0,69,-5,53,6,2,-11
4,5,0,-59,-1,37,-5,-69,0,-59,-6,-4,11
4,5,0,59,1,-37,5,69,0,59,6,4,-11
4,5,0,-59,-1,-28,0,-69,0,-59,-12,-6,13
4,5,0,59,1,28,0,69,0,59,12,6,-13
4,6,0,-59,-1,-28,-59,-37,-26,-59,-24,14,12
4,6,0,59,1,28,59,37,26,59,24,-14,-12
4,6,0,-59,-1,-15,-59,-69,-59,-59,-44,-40,8
4,6,0,59,1,15,59,69,59,59,44,40,-8
4,6,0,-59,-1,0,-59,-69,-54,-54,-14,1,11
4,6,0,59,1,0,59,69,54,54,14,-1,-11
4,6,1,-59,-1,37,-64,-69,-59,-59,-16,5,16
4,6,1,59,1,-37,64,69,59,59,16,-5,-16
4,6,0,-59,-1,0,-59,-69,-59,-59,-20,6,11
4,6,0,59,1,0,59,69,59,59,20,-6,-11
4,7,1,-59,-1,-28,-59,-37,-26,-59,-20,-3,14
4,7,1,59,1,28,59,37,26,59,20,3,-14
4,7,0,-59,-1,-32,-59,-69,-59,-59,-40,-47,10
4,7,0,59,1,32,59,69,59,59,40,47,-10
4,7,0,-59,-1,-15,-52,-69,-44,-57,-10,0,14
4,7,0,59,1,15,52,69,44,57,10,0,-14
4,7,0,-59,-1,-14,-59,1,-18,-59,-15,-2,14
4,7,0,59,1,14,59,-1,18,59,15,2,-14
4,7,0,-59,-1,-28,-59,-69,-59,-58,-18,-5,12
4,7,0,59,1,28,59,69,59,58,18,5,-12
4,8,0,-33,-1,-13,-33,-19,0,-33,-12,-14,8
4,8,0,33,1,13,33,19,0,33,12,14,-8
4,8,1,-33,-1,15,-18,50,-18,-33,11,42,17
4,8,1,33,1,-15,18,-50,18,33,-11,-42,-17
4,8,0,-33,-1,0,-17,37,-17,-33,14,44,21
4,8,0,33,1,0,17,-37,17,33,-14,-44,-21
4,8,0,-33,-1,-35,-19,50,0,-33,8,42,15
4,8,0,33,1,35,19,-50,0,33,-8,-42,-15
4,8,0,-26,-1,-2,-26,-50,-26,-26,-30,-50,-4
4,8,0,26,1,2,26,50,26,26,30,50,4
4,9,1,-1,-1,0,-16,-56,-16,-1,-25,-52,-12
4,9,1,1,1,0,16,56,16,1,25,52,12
4,9,0,-1,-1,17,-16,-2,0,7,4,-5,-4
4,9,0,1,1,-17,16,2,0,-7,-4,5,4
4,9,0,-1,-1,0,-12,13,-31,-1,-6,-4,-3
4,9,0,1,1,0,12,-13,31,1,6,4,3
4,9,0,-32,-1,0,-17,37,-17,-32,10,40,16
4,9,0,32,1,0,17,-37,17,32,-10,-40,-16
4,9,0,-26,-1,9,-26,-50,-26,-26,-26,-50,0
4,9,0,26,1,-9,26,50,26,26,26,50,0
4,10,0,-1,-1,17,-16,-54,17,-1,2,0,3
4,10,0,1,1,-17,16,54,-17,1,-2,0,-3
4,10,0,-1,-1,0,-16,-54,-16,-1,-13,-19,-1
4,10,0,1,1,0,16,54,16,1,13,19,1
4,10,0,-1,-1,-35,-16,-67,0,-1,1,0,5
4,10,0,1,1,35,16,67,0,1,-1,0,-5
4,10,1,-1,-1,-37,-17,-54,2,0,-4,-2,2
4,10,1,1,1,37,17,54,-2,0,4,2,-2
4,10,0,-32,-1,-4,-17,35,-17,-32,-12,0,7
4,10,0,32,1,4,17,-35,17,32,12,0,-7
4,11,0,-14,-1,0,-5,0,19,-14,8,25,10
4,11,0,14,1,0,5,0,-19,14,-8,-25,-10
4,11,0,-14,-1,41,-13,0,59,-14,15,25,12
4,11,0,14,1,-41,13,0,-59,14,-15,-25,-12
4,11,0,-14,-1,-14,-19,0,-14,-14,-9,8,0
4,11,0,14,1,14,19,0,14,14,9,-8,0
4,11,1,-14,-1,54,-18,0,54,-14,7,25,12
4,11,1,14,1,-54,18,0,-54,14,-7,-25,-12
4,11,0,-19,-1,-41,-14,-19,-19,-19,-24,-25,-2
4,11,0,19,1,41,14,19,19,19,24,25,2
4,12,0,-1,-1,0,13,-49,0,-1,-12,0,-10
4,12,0,1,1,0,-13,49,0,1,12,0,10
4,12,1,-1,-1,-54,55,-49,15,-1,2,0,-10
4,12,1,1,1,54,-55,49,-15,1,-2,0,10
4,12,0,-1,-1,-68,0,-49,0,-1,-25,-17,-14
4,12,0,1,1,68,0,49,0,1,25,17,14
4,12,0,-13,-1,54,-13,49,-13,-13,22,25,21
4,12,0,13,1,-54,13,-49,13,13,-22,-25,-21
4,12,0,-19,-1,-54,-19,-19,-54,-19,-32,-25,-5
4,12,0,19,1,54,19,19,54,19,32,25,5
4,13,1,-1,-1,0,50,-49,0,0,0,0,-9
4,13,1,1,1,0,-50,49,0,0,0,0,9
4,13,0,-1,-1,-67,50,-49,0,-1,-8,-17,-9
4,13,0,1,1,67,-50,49,0,1,8,17,9
4,13,0,-13,-1,54,-40,49,-5,-13,13,25,15
4,13,0,13,1,-54,40,-49,5,13,-13,-25,-15
4,13,0,-19,-1,-19,-10,-19,-62,-19,-27,-25,3
4,13,0,19,1,19,10,19,62,19,27,25,-3
4,13,0,-23,-1,-25,8,-18,17,-23,-4,17,12
4,13,0,23,1,25,-8,18,-17,23,4,-17,-12
4,14,1,-1,-1,-54,40,18,0,-1,1,0,-8
4,14,1,1,1,54,-40,-18,0,1,-1,0,8
4,14,0,-1,-1,-67,50,18,0,-1,-15,-17,-9
4,14,0,1,1,67,-50,-18,0,1,15,17,9
4,14,0,-13,-1,54,-42,-18,-5,-13,13,25,14
4,14,0,13,1,-54,42,18,5,13,-13,-25,-14
4,14,0,-19,-1,-19,2,-19,-62,-19,-27,-25,2
4,14,0,19,1,19,-2,19,62,19,27,25,-2
4,14,0,-23,-1,-25,-2,-18,17,-23,-3,17,13
4,14,0,23,1,25,2,18,-17,23,3,-17,-13
4,15,1,-1,-1,-54,50,-49,0,-1,-14,-17,-7
4,15,1,1,1,54,-50,49,0,1,14,17,7
4,15,0,-13,-1,54,-40,49,-5,-13,14,25,13
4,15,0,13,1,-54,40,-49,5,13,-14,-25,-13
4,15,0,-19,-1,-19,0,-19,-62,-19,-27,-25,4
4,15,0,19,1,19,0,19,62,19,27,25,-4
4,15,0,-23,-1,-25,0,-18,17,-23,-3,17,11
4,15,0,23,1,25,0,18,-17,23,3,-17,-11
4,16,1,-1,-1,-1,50,4,0,-1,16,50,20
4,16,1,1,1,1,-50,-4,0,1,-16,-50,-20
4,16,0,-1,-1,0,40,18,0,-1,21,50,17
4,16,0,1,1,0,-40,-18,0,1,-21,-50,-17
4,16,0,-13,-1,-13,-42,-18,-5,-13,-20,-42,-11
4,16,0,13,1,13,42,18,5,13,20,42,11
4,16,0,-42,-1,-52,2,-37,-45,-42,-32,-8,14
4,16,0,42,1,52,-2,37,45,42,32,8,-14
4,17,1,-1,-1,-1,50,4,0,-1,15,50,20
4,17,1,1,1,1,-50,-4,0,1,-15,-50,-20
4,17,0,-1,-1,0,40,4,0,-1,18,50,20
4,17,0,1,1,0,-40,-4,0,1,-18,-50,-20
4,17,0,-1,-1,-1,-11,4,-16,-1,-5,-11,-5
4,17,0,1,1,1,11,-4,16,1,5,11,5
4,17,0,-55,-1,-65,-40,-55,-50,-55,-54,-50,2
4,17,0,55,1,65,40,55,50,55,54,50,-2
4,18,1,-1,-1,0,50,4,0,-1,17,50,20
4,18,1,1,1,0,-50,-4,0,1,-17,-50,-20
4,18,0,-1,-1,-1,50,4,0,-1,15,50,21
4,18,0,1,1,1,-50,-4,0,1,-15,-50,-21
4,18,0,-1,-1,-1,-11,4,-16,-1,-7,-11,-5
4,18,0,1,1,1,11,-4,16,1,7,11,5
4,18,0,-55,-1,-65,-50,-55,-50,-55,-52,-50,2
4,18,0,55,1,65,50,55,50,55,52,50,-2
4,19,0,-1,-1,-1,50,4,0,-1,13,50,19
4,19,0,1,1,1,-50,-4,0,1,-13,-50,-19
4,19,1,-1,-1,-1,-11,4,-16,-1,-5,-11,-5
4,19,1,1,1,1,11,-4,16,1,5,11,5
4,19,0,-55,-1,-65,-40,-55,-50,-55,-54,-50,2
4,19,0,55,1,65,40,55,50,55,54,50,-2
4,20,0,-5,-1,-5,0,0,-5,-5,-3,0,2
4,20,0,5,1,5,0,0,5,5,3,0,-2
4,20,0,-5,-1,-5,-5,-5,-5,-5,-5,-5,0
4,20,0,5,1,5,5,5,5,5,5,5,0
4,20,1,-5,-1,-5,0,0,-5,-5,-2,0,2
4,20,1,5,1,5,0,0,5,5,2,0,-2
4,21,0,-5,-1,-5,0,0,-5,-5,-2,0,2
4,21,0,5,1,5,0,0,5,5,2,0,-2
4,21,1,-5,-1,-5,-5,-5,-5,-5,-5,-5,0
4,21,1,5,1,5,5,5,5,5,5,5,0
4,21,0,-5,-1,-5,0,0,-5,-5,-2,0,2
4,21,0,5,1,5,0,0,5,5,2,0,-2
5,0,0,-7,-1,-3,0,-7,0,-7,-2,0,2
5,0,0,7,1,3,0,7,0,7,2,0,-2
5,0,0,-7,-1,-3,4,-7,-2,-7,-1,0,2
5,0,0,7,1,3,-4,7,2,7,1,0,-2
5,0,0,-7,-1,0,0,-7,-2,-7,-2,0,2
5,0,0,7,1,0,0,7,2,7,2,0,-2
5,0,0,-7,-1,0,0,-7,0,-7,-2,0,2
5,0,0,7,1,0,0,7,0,7,2,0,-2
5,0,1,-7,-1,0,0,-7,-2,-7,-3,-2,1
5,0,1,7,1,0,0,7,2,7,3,2,-1
5,1,0,-7,-1,-3,0,-7,-3,-7,-3,-2,2
5,1,0,7,1,3,0,7,3,7,3,2,-2
5,1,0,-7,-1,0,4,-7,0,-7,-2,0,3
5,1,0,7,1,0,-4,7,0,7,2,0,-3
5,1,0,-7,-1,0,0,-7,0,-7,-3,0,3
5,1,0,7,1,0,0,7,0,7,3,0,-3
5,1,0,-7,-1,0,0,-7,0,-7,-3,0,3
5,1,0,7,1,0,0,7,0,7,3,0,-3
5,1,1,-7,-1,-3,0,-7,0,-7,-2,0,3
5,1,1,7,1,3,0,7,0,7,2,0,-3
5,2,0,-7,-1,0,0,-7,-3,-7,-4,-2,2
5,2,0,7,1,0,0,7,3,7,4,2,-2
5,2,0,-7,-1,0,4,-7,0,-7,-3,0,3
5,2,0,7,1,0,-4,7,0,7,3,0,-3
5,2,0,-7,-1,3,0,-7,0,-7,-4,0,3
5,2,0,7,1,-3,0,7,0,7,4,0,-3
5,2,0,-7,-1,3,0,-7,0,-7,-3,0,3
5,2,0,7,1,-3,0,7,0,7,3,0,-3
5,2,1,-7,-1,0,0,-7,0,-7,-2,0,2
5,2,1,7,1,0,0,7,0,7,2,0,-2
5,3,0,-7,-1,-3,0,-7,-3,-7,-2,-2,2
5,3,0,7,1,3,0,7,3,7,2,2,-2
5,3,0,-7,-1,-3,4,-7,0,-7,-3,0,3
5,3,0,7,1,3,-4,7,0,7,3,0,-3
5,3,0,-7,-1,-3,0,-7,0,-7,-3,0,3
5,3,0,7,1,3,0,7,0,7,3,0,-3
5,3,1,-7,-1,0,0,-7,0,-7,-2,0,3
5,3,1,7,1,0,0,7,0,7,2,0,-3
5,3,0,-7,-1,-3,0,-7,0,-7,-1,0,2
5,3,0,7,1,3,0,7,0,7,1,0,-2
5,4,0,-7,-1,-13,0,-7,-2,-7,-5,-2,1
5,4,0,7,1,13,0,7,2,7,5,2,-1
5,4,0,-7,-1,0,4,-7,0,-7,-4,0,3
5,4,0,7,1,0,-4,7,0,7,4,0,-3
5,4,0,-7,-1,0,0,-7,0,-7,-4,0,2
5,4,0,7,1,0,0,7,0,7,4,0,-2
5,4,0,-7,-1,0,0,-7,0,-7,-4,0,2
5,4,0,7,1,0,0,7,0,7,4,0,-2
5,4,1,-7,-1,0,0,-7,0,-7,-3,0,2
5,4,1,7,1,0,0,7,0,7,3,0,-2
5,5,0,-7,-1,-13,0,-7,-2,-7,-5,-2,2
5,5,0,7,1,13,0,7,2,7,5,2,-2
5,5,0,-7,-1,0,4,-7,0,-7,-2,0,3
5,5,0,7,1,0,-4,7,0,7,2,0,-3
5,5,0,-7,-1,0,0,-7,0,-7,-3,0,2
5,5,0,7,1,0,0,7,0,7,3,0,-2
5,5,1,-7,-1,0,0,-7,0,-7,-2,0,2
5,5,1,7,1,0,0,7,0,7,2,0,-2
5,5,0,-7,-1,0,0,-7,0,-7,-2,0,2
5,5,0,7,1,0,0,7,0,7,2,0,-2
5,6,0,-7,-1,-13,0,-7,-2,-7,-4,-2,1
5,6,0,7,1,13,0,7,2,7,4,2,-1
5,6,0,-7,-1,0,4,-7,0,-7,-2,0,3
5,6,0,7,1,0,-4,7,0,7,2,0,-3
5,6,0,-7,-1,0,0,-7,0,-7,-4,0,2
5,6,0,7,1,0,0,7,0,7,4,0,-2
5,6,1,-7,-1,0,0,-7,0,-7,-2,0,2
5,6,1,7,1,0,0,7,0,7,2,0,-2
5,6,0,-7,-1,0,0,-7,0,-7,-2,0,2
5,6,0,7,1,0,0,7,0,7,2,0,-2
5,7,0,-7,-1,-13,0,-7,-2,-7,-4,-2,2
5,7,0,7,1,13,0,7,2,7,4,2,-2
5,7,0,-7,-1,0,4,-7,0,-7,-3,0,4
5,7,0,7,1,0,-4,7,0,7,3,0,-4
5,7,0,-7,-1,0,0,-7,0,-7,-3,0,3
5,7,0,7,1,0,0,7,0,7,3,0,-3
5,7,0,-7,-1,0,0,-7,0,-7,-2,0,3
5,7,0,7,1,0,0,7,0,7,2,0,-3
5,7,1,-7,-1,0,0,-7,0,-7,-2,0,3
5,7,1,7,1,0,0,7,0,7,2,0,-3
5,8,0,-7,-1,-13,0,-7,-2,-7,-4,-2,3
5,8,0,7,1,13,0,7,2,7,4,2,-3
5,8,1,-7,-1,0,4,-7,0,-7,-2,0,4
5,8,1,7,1,0,-4,7,0,7,2,0,-4
5,8,0,-7,-1,0,0,-7,0,-7,-3,0,3
5,8,0,7,1,0,0,7,0,7,3,0,-3
5,8,0,-7,-1,0,0,-7,0,-7,-3,0,3
5,8,0,7,1,0,0,7,0,7,3,0,-3
5,9,0,-11,-1,-13,0,-11,-2,-11,-6,-2,4
5,9,0,11,1,13,0,11,2,11,6,2,-4
5,9,0,-11,-1,0,0,-11,0,-11,-4,0,5
5,9,0,11,1,0,0,11,0,11,4,0,-5
5,9,1,-11,-1,0,-11,-11,0,-11,-7,0,5
5,9,1,11,1,0,11,11,0,11,7,0,-5
5,9,0,-11,-1,0,0,-11,0,-11,-4,0,5
5,9,0,11,1,0,0,11,0,11,4,0,-5
5,10,1,-13,-1,-13,-13,-13,-13,-13,-13,-13,0
5,10,1,13,1,13,13,13,13,13,13,13,0
5,10,0,-13,-1,0,-13,-13,0,-13,-6,0,6
5,10,0,13,1,0,13,13,0,13,6,0,-6
5,10,0,-13,-1,0,-13,-13,0,-13,-4,0,6
5,10,0,13,1,0,13,13,0,13,4,0,-6
5,10,0,-13,-1,0,-13,-13,0,-13,-7,0,6
5,10,0,13,1,0,13,13,0,13,7,0,-6
6,0,1,-1,-1,-93,26,-28,-5,2,-6,-3,-5
6,0,1,1,1,93,-26,28,5,-2,6,3,5
6,0,0,-1,-1,87,0,-1,-1,-1,3,12,3
6,0,0,1,1,-87,0,1,1,1,-3,-12,-3
6,0,0,-1,-1,-67,-18,1,3,7,-4,-7,0
6,0,0,1,1,67,18,-1,-3,-7,4,7,0
6,0,0,-1,-1,-78,17,15,-1,-5,0,0,1
6,0,0,1,1,78,-17,-15,1,5,0,0,-1
6,0,0,-1,-1,78,1,-51,0,3,4,1,-1
6,0,0,1,1,-78,-1,51,0,-3,-4,-1,1
6,1,0,-1,-1,-6,-21,-52,-71,-20,-1,-9,-1
6,1,0,1,1,6,21,52,71,20,1,9,1
6,1,0,-1,-1,-16,44,-1,0,-16,-9,-7,0
6,1,0,1,1,16,-44,1,0,16,9,7,0
6,1,0,-1,-1,-16,-18,-1,-1,-19,-1,-7,-1
6,1,0,1,1,16,18,1,1,19,1,7,1
6,1,0,-1,-1,-13,-18,0,-2,-16,-2,0,2
6,1,0,1,1,13,18,0,2,16,2,0,-2
6,1,1,-1,-1,-16,-18,-52,-68,-16,-17,-8,-2
6,1,1,1,1,16,18,52,68,16,17,8,2
6,2,0,-1,-1,-81,0,-17,-3,-1,-6,-3,4
6,2,0,1,1,81,0,17,3,1,6,3,-4
6,2,1,-1,-1,-67,11,-1,0,13,-6,-8,2
6,2,1,1,1,67,-11,1,0,-13,6,8,-2
6,2,0,-1,-1,-67,1,-1,0,-2,-6,-53,0
6,2,0,1,1,67,-1,1,0,2,6,53,0
6,2,0,-1,-1,-82,27,0,0,-2,-2,-1,3
6,2,0,1,1,82,-27,0,0,2,2,1,-3
6,2,0,-1,-1,-81,12,-52,0,2,-14,-2,2
