PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
428,8,0,-18,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,8,0,18,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,9,0,-18,-1,-75,0,-75,0,0,-75,0,0,0,0,0,0,-73,0,-73,0
428,9,0,18,1,75,0,75,0,0,75,0,0,0,0,0,0,73,0,73,0
428,9,0,-18,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,9,0,18,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,9,1,-18,-1,-10,187,177,222,-35,177,78,-45,181,45,4,-1,-237,23,-111,29
428,9,1,18,1,10,-187,-177,-222,35,-177,-78,45,-181,-45,-4,1,237,-23,111,-29
428,9,0,-18,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,9,0,18,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,10,1,-18,-1,-75,0,-75,0,0,-75,0,0,0,0,0,0,-73,0,-73,0
428,10,1,18,1,75,0,75,0,0,75,0,0,0,0,0,0,73,0,73,0
428,10,0,-18,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,10,0,18,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,10,0,-18,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,10,0,18,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,11,1,-10,-1,11,0,11,48,-48,11,0,-4,35,4,1,-1,-151,32,-138,-3
428,11,1,10,1,-11,0,-11,-48,48,-11,0,4,-35,-4,-1,1,151,-32,138,3
428,11,0,-10,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-133,0,-133,0
428,11,0,10,1,10,0,10,0,0,10,0,0,0,0,0,0,133,0,133,0
428,11,0,-13,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,11,0,13,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,12,0,-10,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-133,0,-133,0
428,12,0,10,1,10,0,10,0,0,10,0,0,0,0,0,0,133,0,133,0
428,12,1,-2,-1,-20,-116,-136,-112,-4,-136,0,0,-34,0,-2,1,215,-119,138,-201
428,12,1,2,1,20,116,136,112,4,136,0,0,34,0,2,-1,-215,119,-138,201
428,12,1,-11,-1,-15,116,101,112,4,101,0,0,34,0,2,-1,-150,119,-73,201
428,12,1,11,1,15,-116,-101,-112,-4,-101,0,0,-34,0,-2,1,150,-119,73,-201
428,13,1,-11,-1,-5,189,184,237,-48,184,20,-15,153,15,3,-1,-223,142,-73,178
428,13,1,11,1,5,-189,-184,-237,48,-184,-20,15,-153,-15,-3,1,223,-142,73,-178
428,13,0,-11,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,13,0,11,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,13,0,-11,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,13,0,11,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,14,1,-11,-1,-79,272,193,320,-48,193,9,-20,201,20,4,-1,-306,-42,-73,29
428,14,1,11,1,79,-272,-193,-320,48,-193,-9,20,-201,-20,-4,1,306,42,73,-29
428,14,0,-11,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,14,0,11,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,14,0,-11,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,14,0,11,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,15,0,-11,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,15,0,11,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,15,1,-11,-1,-45,0,-45,0,0,-45,0,0,0,0,0,0,-68,0,-68,0
428,15,1,11,1,45,0,45,0,0,45,0,0,0,0,0,0,68,0,68,0
428,16,0,-11,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,16,0,11,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,16,1,-11,-1,-61,21,-40,91,-70,-40,0,0,35,0,1,-1,-111,11,-68,-3
428,16,1,11,1,61,-21,40,-91,70,40,0,0,-35,0,-1,1,111,-11,68,3
428,17,0,-11,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,65,0,65,0
428,17,0,11,1,35,0,35,0,0,35,0,0,0,0,0,0,-65,0,-65,0
428,17,1,-22,-1,16,-146,-130,-139,-7,-130,0,0,-34,0,-2,1,138,-89,68,-201
428,17,1,22,1,-16,146,130,139,7,130,0,0,34,0,2,-1,-138,89,-68,201
428,22,1,-18,-1,-20,-130,-150,-227,97,-150,0,0,-34,0,-2,1,201,-105,65,-201
428,22,1,18,1,20,130,150,227,-97,150,0,0,34,0,2,-1,-201,105,-65,201
429,0,0,-9,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
429,0,0,9,1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
429,0,0,-12,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,7,0,7,0
429,0,0,12,1,13,0,13,0,0,13,13,0,0,0,0,0,-7,0,-7,0
429,0,1,-6,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,143,0,143,0
429,0,1,6,1,8,0,8,0,0,8,8,0,0,0,0,0,-143,0,-143,0
429,0,1,-11,-1,3,0,3,0,0,3,3,0,0,0,0,0,-17,0,-17,0
429,0,1,11,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,17,0,17,0
429,0,0,-14,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-66,0,-66,0
429,0,0,14,1,5,0,5,0,0,5,5,0,0,0,0,0,66,0,66,0
429,1,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
429,1,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
429,1,1,-7,-1,-24,0,-24,50,-50,-24,-24,-50,50,50,1,-1,-204,35,-154,-15
429,1,1,7,1,24,0,24,-50,50,24,24,50,-50,-50,-1,1,204,-35,154,15
429,1,0,-24,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,137,0,137,0
429,1,0,24,1,21,0,21,0,0,21,21,0,0,0,0,0,-137,0,-137,0
429,1,0,-5,-1,5,0,5,0,0,5,5,0,0,0,0,0,-126,0,-126,0
429,1,0,5,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,126,0,126,0
429,1,0,-16,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,1,0,16,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,2,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
429,2,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
429,2,1,-7,-1,-18,2,-16,52,-50,-16,-16,-52,52,52,2,-1,-206,106,-154,56
429,2,1,7,1,18,-2,16,-52,50,16,16,52,-52,-52,-2,1,206,-106,154,-56
429,2,0,-24,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,137,0,137,0
429,2,0,24,1,21,0,21,0,0,21,21,0,0,0,0,0,-137,0,-137,0
429,2,0,-5,-1,5,0,5,0,0,5,5,0,0,0,0,0,-126,0,-126,0
429,2,0,5,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,126,0,126,0
429,2,0,-16,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,2,0,16,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,3,0,-7,-1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
429,3,0,7,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
429,3,1,-7,-1,1,10,11,60,-50,11,11,-60,60,60,3,-1,-214,67,-154,17
429,3,1,7,1,-1,-10,-11,-60,50,-11,-11,60,-60,-60,-3,1,214,-67,154,-17
429,3,0,-24,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,137,0,137,0
429,3,0,24,1,21,0,21,0,0,21,21,0,0,0,0,0,-137,0,-137,0
429,3,0,-5,-1,5,0,5,0,0,5,5,0,0,0,0,0,-126,0,-126,0
429,3,0,5,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,126,0,126,0
429,3,0,-16,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,3,0,16,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,4,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,4,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,4,1,-7,-1,18,37,55,87,-50,55,44,-87,87,87,4,-1,-241,95,-154,45
429,4,1,7,1,-18,-37,-55,-87,50,-55,-44,87,-87,-87,-4,1,241,-95,154,-45
429,4,0,-24,-1,-21,0,-21,0,0,-21,-10,0,0,0,0,0,137,0,137,0
429,4,0,24,1,21,0,21,0,0,21,10,0,0,0,0,0,-137,0,-137,0
429,4,0,-5,-1,5,0,5,0,0,5,5,0,0,0,0,0,-126,0,-126,0
429,4,0,5,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,126,0,126,0
429,4,0,-16,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,4,0,16,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,5,0,-7,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,5,0,7,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,5,1,-24,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,137,0,137,0
429,5,1,24,1,21,0,21,0,0,21,0,0,0,0,0,0,-137,0,-137,0
429,5,1,-5,-1,5,0,5,0,0,5,0,0,0,0,0,0,-126,0,-126,0
429,5,1,5,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,126,0,126,0
429,5,0,-16,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,60,0,60,0
429,5,0,16,1,10,0,10,0,0,10,0,0,0,0,0,0,-60,0,-60,0
429,6,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,6,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,6,1,-14,-1,-16,0,-16,97,-97,-16,0,-45,95,45,1,-1,-184,80,-137,-15
429,6,1,14,1,16,0,16,-97,97,16,0,45,-95,-45,-1,1,184,-80,137,15
429,6,0,-28,-1,-16,0,-16,0,0,-16,-8,0,0,0,0,0,11,0,11,0
429,6,0,28,1,16,0,16,0,0,16,8,0,0,0,0,0,-11,0,-11,0
429,6,0,-10,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,6,0,10,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,7,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,7,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,7,1,-14,-1,-15,10,-5,107,-97,-5,0,-47,99,47,2,-1,-194,145,-137,56
429,7,1,14,1,15,-10,5,-107,97,5,0,47,-99,-47,-2,1,194,-145,137,-56
429,7,0,-28,-1,-16,0,-16,0,0,-16,-8,0,0,0,0,0,11,0,11,0
429,7,0,28,1,16,0,16,0,0,16,8,0,0,0,0,0,-11,0,-11,0
429,7,0,-10,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,7,0,10,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,8,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,8,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,8,1,-14,-1,45,21,66,118,-97,66,58,-31,91,31,3,-1,-205,87,-137,17
429,8,1,14,1,-45,-21,-66,-118,97,-66,-58,31,-91,-31,-3,1,205,-87,137,-17
429,8,0,-28,-1,-16,0,-16,0,0,-16,-8,0,0,0,0,0,11,0,11,0
429,8,0,28,1,16,0,16,0,0,16,8,0,0,0,0,0,-11,0,-11,0
429,8,0,-10,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,60,0,60,0
429,8,0,10,1,10,0,10,0,0,10,10,0,0,0,0,0,-60,0,-60,0
429,9,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,9,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,9,1,-14,-1,-17,92,75,189,-97,75,9,-58,145,58,4,-1,-276,98,-137,45
429,9,1,14,1,17,-92,-75,-189,97,-75,-9,58,-145,-58,-4,1,276,-98,137,-45
429,9,0,-28,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,9,0,28,1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,9,0,-10,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,60,0,60,0
429,9,0,10,1,10,0,10,0,0,10,0,0,0,0,0,0,-60,0,-60,0
429,10,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,10,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,10,0,-28,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,10,0,28,1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,10,1,-10,-1,-10,0,-10,0,0,-10,0,0,0,0,0,0,60,0,60,0
429,10,1,10,1,10,0,10,0,0,10,0,0,0,0,0,0,-60,0,-60,0
429,11,0,-14,-1,3,0,3,0,0,3,0,0,0,0,0,0,-4,0,-4,0
429,11,0,14,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,4,0,4,0
429,11,1,-12,-1,-29,0,-29,-149,149,-29,-6,42,-137,-42,-1,1,123,-122,71,15
429,11,1,12,1,29,0,29,149,-149,29,6,-42,137,42,1,-1,-123,122,-71,-15
429,11,1,-16,-1,13,0,13,149,-149,13,6,-42,137,42,1,-1,-112,122,-60,-15
429,11,1,16,1,-13,0,-13,-149,149,-13,-6,42,-137,-42,-1,1,112,-122,60,15
429,12,0,-16,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,12,0,16,1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,12,0,-16,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,7,0,7,0
429,12,0,16,1,13,0,13,0,0,13,0,0,0,0,0,0,-7,0,-7,0
429,12,1,-3,-1,-35,-55,-90,-204,149,-90,-77,86,-185,-86,-2,1,167,-186,60,-56
429,12,1,3,1,35,55,90,204,-149,90,77,-86,185,86,2,-1,-167,186,-60,56
429,13,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,13,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,13,0,-1,-1,13,0,13,0,0,13,0,0,0,0,0,0,-7,0,-7,0
429,13,0,1,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,7,0,7,0
429,13,1,-1,-1,-7,132,125,281,-149,125,19,-92,183,92,3,-1,-255,68,-71,17
429,13,1,1,1,7,-132,-125,-281,149,-125,-19,92,-183,-92,-3,1,255,-68,71,-17
429,14,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,14,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,14,0,-1,-1,13,0,13,0,0,13,0,0,0,0,0,0,-7,0,-7,0
429,14,0,1,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,7,0,7,0
429,14,1,-1,-1,-15,151,136,300,-149,136,11,-102,247,102,4,-1,-274,141,-71,45
429,14,1,1,1,15,-151,-136,-300,149,-136,-11,102,-247,-102,-4,1,274,-141,71,-45
429,15,1,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,-11,0,-11,0
429,15,1,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,11,0,11,0
429,15,1,-1,-1,13,0,13,0,0,13,0,0,0,0,0,0,-7,0,-7,0
429,15,1,1,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,7,0,7,0
429,21,1,-16,-1,-20,-70,-90,-220,150,-90,0,0,-137,0,-1,1,33,-52,4,15
429,21,1,16,1,20,70,90,220,-150,90,0,0,137,0,1,-1,-33,52,-4,-15
430,0,0,-14,-1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-49,0,-49,0
430,0,0,14,1,35,0,35,0,0,35,35,0,0,0,0,0,49,0,49,0
430,0,1,-25,-1,-56,0,-56,0,0,-56,-56,0,0,0,0,0,95,0,95,0
430,0,1,25,1,56,0,56,0,0,56,56,0,0,0,0,0,-95,0,-95,0
430,0,1,-13,-1,21,0,21,0,0,21,21,0,0,0,0,0,-18,0,-18,0
430,0,1,13,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,18,0,18,0
430,0,1,-13,-1,43,0,43,0,0,43,43,0,0,0,0,0,-16,0,-16,0
430,0,1,13,1,-43,0,-43,0,0,-43,-43,0,0,0,0,0,16,0,16,0
430,0,0,-12,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-103,0,-103,0
430,0,0,12,1,21,0,21,0,0,21,21,0,0,0,0,0,103,0,103,0
430,1,0,-14,-1,-35,0,-35,0,0,-35,-35,0,0,0,0,0,-49,0,-49,0
430,1,0,14,1,35,0,35,0,0,35,35,0,0,0,0,0,49,0,49,0
430,1,1,-14,-1,-14,0,-14,95,-95,-14,-14,-95,95,95,1,-1,-190,69,-95,-26
430,1,1,14,1,14,0,14,-95,95,14,14,95,-95,-95,-1,1,190,-69,95,26
430,1,0,-38,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,79,0,79,0
430,1,0,38,1,13,0,13,0,0,13,13,0,0,0,0,0,-79,0,-79,0
430,1,0,-21,-1,-43,0,-43,0,0,-43,-43,0,0,0,0,0,-105,0,-105,0
430,1,0,21,1,43,0,43,0,0,43,43,0,0,0,0,0,105,0,105,0
430,1,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,103,0,103,0
430,1,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-103,0,-103,0
430,2,0,-14,-1,-35,0,-35,0,0,-35,-14,0,0,0,0,0,-49,0,-49,0
430,2,0,14,1,35,0,35,0,0,35,14,0,0,0,0,0,49,0,49,0
430,2,1,-14,-1,-32,25,-7,120,-95,-7,-7,-120,120,120,2,-1,-215,105,-95,10
430,2,1,14,1,32,-25,7,-120,95,7,7,120,-120,-120,-2,1,215,-105,95,-10
430,2,0,-38,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,79,0,79,0
430,2,0,38,1,13,0,13,0,0,13,13,0,0,0,0,0,-79,0,-79,0
430,2,0,-21,-1,-43,0,-43,0,0,-43,-43,0,0,0,0,0,-105,0,-105,0
430,2,0,21,1,43,0,43,0,0,43,43,0,0,0,0,0,105,0,105,0
430,2,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,103,0,103,0
430,2,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-103,0,-103,0
430,3,0,-14,-1,-35,0,-35,0,0,-35,-7,0,0,0,0,0,-49,0,-49,0
430,3,0,14,1,35,0,35,0,0,35,7,0,0,0,0,0,49,0,49,0
430,3,1,-14,-1,41,32,73,127,-95,73,73,-127,127,127,3,-1,-222,153,-95,58
430,3,1,14,1,-41,-32,-73,-127,95,-73,-73,127,-127,-127,-3,1,222,-153,95,-58
430,3,0,-38,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,79,0,79,0
430,3,0,38,1,13,0,13,0,0,13,13,0,0,0,0,0,-79,0,-79,0
430,3,0,-21,-1,-43,0,-43,0,0,-43,-43,0,0,0,0,0,-105,0,-105,0
430,3,0,21,1,43,0,43,0,0,43,43,0,0,0,0,0,105,0,105,0
430,3,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,103,0,103,0
430,3,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-103,0,-103,0
430,4,0,-14,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-49,0,-49,0
430,4,0,14,1,35,0,35,0,0,35,0,0,0,0,0,0,49,0,49,0
430,4,1,-14,-1,-12,112,100,207,-95,100,27,-207,207,207,4,-1,-302,-42,-95,-137
430,4,1,14,1,12,-112,-100,-207,95,-100,-27,207,-207,-207,-4,1,302,42,95,137
430,4,0,-38,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,79,0,79,0
430,4,0,38,1,13,0,13,0,0,13,0,0,0,0,0,0,-79,0,-79,0
430,4,0,-21,-1,-43,0,-43,0,0,-43,0,0,0,0,0,0,-105,0,-105,0
430,4,0,21,1,43,0,43,0,0,43,0,0,0,0,0,0,105,0,105,0
430,4,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,103,0,103,0
430,4,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-103,0,-103,0
430,5,0,-14,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-49,0,-49,0
430,5,0,14,1,35,0,35,0,0,35,0,0,0,0,0,0,49,0,49,0
430,5,1,-38,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,79,0,79,0
430,5,1,38,1,13,0,13,0,0,13,0,0,0,0,0,0,-79,0,-79,0
430,5,1,-21,-1,-43,0,-43,0,0,-43,0,0,0,0,0,0,-105,0,-105,0
430,5,1,21,1,43,0,43,0,0,43,0,0,0,0,0,0,105,0,105,0
430,5,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,103,0,103,0
430,5,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-103,0,-103,0
430,6,0,-14,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-49,0,-49,0
430,6,0,14,1,35,0,35,0,0,35,0,0,0,0,0,0,49,0,49,0
430,6,0,-39,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,77,0,77,0
430,6,0,39,1,35,0,35,0,0,35,0,0,0,0,0,0,-77,0,-77,0
430,6,1,-39,-1,-53,0,-53,-147,147,-53,-5,27,-122,-27,-1,1,131,-96,79,26
430,6,1,39,1,53,0,53,147,-147,53,5,-27,122,27,1,-1,-131,96,-79,-26
430,6,0,-1,-1,-21,0,-21,0,0,-21,-8,0,0,0,0,0,-103,0,-103,0
430,6,0,1,1,21,0,21,0,0,21,8,0,0,0,0,0,103,0,103,0
430,7,0,-1,-1,-56,0,-56,0,0,-56,-3,0,0,0,0,0,-26,0,-26,0
430,7,0,1,1,56,0,56,0,0,56,3,0,0,0,0,0,26,0,26,0
430,7,0,-1,-1,-91,0,-91,0,0,-91,-3,0,0,0,0,0,-75,0,-75,0
430,7,0,1,1,91,0,91,0,0,91,3,0,0,0,0,0,75,0,75,0
430,7,0,-1,-1,-21,0,-21,0,0,-21,-3,0,0,0,0,0,-103,0,-103,0
430,7,0,1,1,21,0,21,0,0,21,3,0,0,0,0,0,103,0,103,0
430,7,1,-1,-1,-46,92,46,239,-147,46,46,-112,232,112,2,-1,-249,150,-105,10
430,7,1,1,1,46,-92,-46,-239,147,-46,-46,112,-232,-112,-2,1,249,-150,105,-10
430,8,0,-1,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
430,8,0,1,1,56,0,56,0,0,56,0,0,0,0,0,0,26,0,26,0
430,8,0,-1,-1,-91,0,-91,0,0,-91,0,0,0,0,0,0,-75,0,-75,0
430,8,0,1,1,91,0,91,0,0,91,0,0,0,0,0,0,75,0,75,0
430,8,0,-1,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-103,0,-103,0
430,8,0,1,1,21,0,21,0,0,21,0,0,0,0,0,0,103,0,103,0
430,8,1,-1,-1,-39,141,102,288,-147,102,56,-81,208,81,3,-1,-298,125,-105,58
430,8,1,1,1,39,-141,-102,-288,147,-102,-56,81,-208,-81,-3,1,298,-125,105,-58
430,9,0,-1,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
430,9,0,1,1,56,0,56,0,0,56,0,0,0,0,0,0,26,0,26,0
430,9,0,-1,-1,-91,0,-91,0,0,-91,0,0,0,0,0,0,-75,0,-75,0
430,9,0,1,1,91,0,91,0,0,91,0,0,0,0,0,0,75,0,75,0
430,9,0,-1,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-103,0,-103,0
430,9,0,1,1,21,0,21,0,0,21,0,0,0,0,0,0,103,0,103,0
430,9,1,-1,-1,-94,197,103,344,-147,103,1,-110,317,110,4,-1,-354,-17,-105,-137
430,9,1,1,1,94,-197,-103,-344,147,-103,-1,110,-317,-110,-4,1,354,17,105,137
430,10,0,-1,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
430,10,0,1,1,56,0,56,0,0,56,0,0,0,0,0,0,26,0,26,0
430,10,0,-1,-1,-91,0,-91,0,0,-91,0,0,0,0,0,0,-75,0,-75,0
430,10,0,1,1,91,0,91,0,0,91,0,0,0,0,0,0,75,0,75,0
430,10,1,-1,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-103,0,-103,0
430,10,1,1,1,21,0,21,0,0,21,0,0,0,0,0,0,103,0,103,0
430,11,0,-36,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
430,11,0,36,1,56,0,56,0,0,56,0,0,0,0,0,0,26,0,26,0
430,11,0,-36,-1,-91,0,-91,0,0,-91,0,0,0,0,0,0,-75,0,-75,0
430,11,0,36,1,91,0,91,0,0,91,0,0,0,0,0,0,75,0,75,0
430,11,1,-36,-1,-87,18,-69,221,-203,-69,0,0,122,0,1,-1,-177,78,-103,-26
430,11,1,36,1,87,-18,69,-221,203,69,0,0,-122,0,-1,1,177,-78,103,26
430,12,1,-19,-1,-39,-67,-106,-247,180,-106,-21,0,-232,0,-2,1,159,-175,77,-10
430,12,1,19,1,39,67,106,247,-180,106,21,0,232,0,2,-1,-159,175,-77,10
430,12,1,-19,-1,-74,-67,-141,-247,180,-141,-21,0,-232,0,-2,1,110,-175,28,-10
430,12,1,19,1,74,67,141,247,-180,141,21,0,232,0,2,-1,-110,175,-28,10
430,12,1,-17,-1,-17,67,50,247,-180,50,21,0,232,0,2,-1,-185,175,-103,10
430,12,1,17,1,17,-67,-50,-247,180,-50,-21,0,-232,0,-2,1,185,-175,103,-10
430,13,0,-17,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
430,13,0,17,1,56,0,56,0,0,56,0,0,0,0,0,0,26,0,26,0
430,13,0,-17,-1,-91,0,-91,0,0,-91,0,0,0,0,0,0,-75,0,-75,0
430,13,0,17,1,91,0,91,0,0,91,0,0,0,0,0,0,75,0,75,0
430,13,1,-17,-1,-83,145,62,366,-221,62,12,-22,230,22,3,-1,-263,143,-103,58
430,13,1,17,1,83,-145,-62,-366,221,-62,-12,22,-230,-22,-3,1,263,-143,103,-58
430,14,0,-17,-1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-26,0,-26,0
