PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
357,2,1,1,0,-38,-9,-113,78,-35,-1,-34,1,0,1,1,1
357,2,-1,-1,1,38,-38,23,-1,23,11,69,-1,1,0,0,1
357,2,1,1,1,-38,38,-23,1,-23,-11,-69,1,1,0,0,1
357,2,-1,-1,0,-40,38,-23,-1,13,-8,25,-1,1,1,1,1
357,2,1,1,0,40,-38,23,1,-13,8,-25,1,1,1,1,1
357,2,-1,-3,0,-52,-52,-74,2,-41,-1,-84,-3,1,1,1,0
357,2,1,3,0,52,52,74,-2,41,1,84,3,1,1,1,0
357,3,-1,-1,0,-1,-2,23,-1,6,3,-7,-2,1,1,1,1
357,3,1,1,0,1,2,-23,1,-6,-3,7,2,1,1,1,1
357,3,-1,-1,0,38,9,113,-78,31,8,69,-3,0,1,1,1
357,3,1,1,0,-38,-9,-113,78,-31,-8,-69,3,0,1,1,1
357,3,-1,-1,1,38,-38,23,-1,16,6,-9,-2,1,0,1,1
357,3,1,1,1,-38,38,-23,1,-16,-6,9,2,1,0,1,1
357,3,-1,-1,0,-40,38,-23,-1,4,-8,17,1,1,1,0,1
357,3,1,1,0,40,-38,23,1,-4,8,-17,-1,1,1,0,1
357,3,-1,-3,0,-52,-52,-74,2,-30,-4,-70,-3,1,1,0,0
357,3,1,3,0,52,52,74,-2,30,4,70,3,1,1,0,0
357,4,-1,-1,0,-1,-2,23,-1,7,-11,-113,0,1,1,1,1
357,4,1,1,0,1,2,-23,1,-7,11,113,0,1,1,1,1
357,4,-1,-1,0,38,9,113,-78,24,-8,-104,-1,0,1,1,1
357,4,1,1,0,-38,-9,-113,78,-24,8,104,1,0,1,1,1
357,4,-1,-1,1,38,-38,23,-1,7,-9,-130,-1,1,0,1,1
357,4,1,1,1,-38,38,-23,1,-7,9,130,1,1,0,1,1
357,4,-1,-1,0,-40,38,-23,-1,7,11,125,-1,1,1,0,1
357,4,1,1,0,40,-38,23,1,-7,-11,-125,1,1,1,0,1
357,4,-1,-3,0,-52,-52,-74,2,-30,1,-30,-6,1,1,0,0
357,4,1,3,0,52,52,74,-2,30,-1,30,6,1,1,0,0
357,5,-1,-1,0,-1,-2,23,-1,22,-2,-73,0,1,1,1,1
357,5,1,1,0,1,2,-23,1,-22,2,73,0,1,1,1,1
357,5,-1,-1,0,38,9,113,-78,40,-6,-64,0,0,1,1,1
357,5,1,1,0,-38,-9,-113,78,-40,6,64,0,0,1,1,1
357,5,-1,-1,1,-40,38,-23,-1,-6,4,75,-1,1,0,0,1
357,5,1,1,1,40,-38,23,1,6,-4,-75,1,1,0,0,1
357,5,-1,-3,1,-52,-52,-74,2,-41,-5,-27,-3,1,0,0,0
357,5,1,3,1,52,52,74,-2,41,5,27,3,1,0,0,0
357,6,-1,-1,0,-1,0,61,-1,9,2,-4,-1,1,1,1,1
357,6,1,1,0,1,0,-61,1,-9,-2,4,1,1,1,1,1
357,6,-1,-1,0,38,-6,-34,-78,34,2,133,-1,0,1,1,1
357,6,1,1,0,-38,6,34,78,-34,-2,-133,1,0,1,1,1
357,6,-1,-1,1,38,0,61,-1,23,2,50,0,1,0,0,1
357,6,1,1,1,-38,0,-61,1,-23,-2,-50,0,1,0,0,1
357,6,-1,-4,0,-92,1,28,1,-37,-3,-79,-4,1,1,1,0
357,6,1,4,0,92,-1,-28,-1,37,3,79,4,1,1,1,0
357,7,-1,-1,0,-1,0,61,-1,18,5,60,-1,1,1,1,1
357,7,1,1,0,1,0,-61,1,-18,-5,-60,1,1,1,1,1
357,7,-1,-1,0,38,-6,-34,-78,53,-1,93,-1,0,1,1,1
357,7,1,1,0,-38,6,34,78,-53,1,-93,1,0,1,1,1
357,7,-1,-1,1,38,0,61,-1,21,2,55,-1,1,0,0,1
357,7,1,1,1,-38,0,-61,1,-21,-2,-55,1,1,0,0,1
357,7,-1,-4,0,-92,1,28,1,-43,-6,-76,-4,1,1,1,0
357,7,1,4,0,92,-1,-28,-1,43,6,76,4,1,1,1,0
357,8,-1,-1,0,-1,0,61,-1,-1,-6,-5,-1,1,1,1,1
357,8,1,1,0,1,0,-61,1,1,6,5,1,1,1,1,1
357,8,-1,-1,0,38,-6,-34,-78,36,6,71,-1,0,1,1,1
357,8,1,1,0,-38,6,34,78,-36,-6,-71,1,0,1,1,1
357,8,-1,-1,1,38,0,61,-1,11,11,75,-1,1,0,0,1
357,8,1,1,1,-38,0,-61,1,-11,-11,-75,1,1,0,0,1
357,8,-1,-4,0,-92,1,28,1,-36,-7,-76,-4,1,1,1,0
357,8,1,4,0,92,-1,-28,-1,36,7,76,4,1,1,1,0
357,9,-1,-1,0,-1,0,61,-1,8,2,5,-1,1,1,1,1
357,9,1,1,0,1,0,-61,1,-8,-2,-5,1,1,1,1,1
357,9,-1,-1,0,38,-6,-34,-78,42,9,73,-1,0,1,1,1
357,9,1,1,0,-38,6,34,78,-42,-9,-73,1,0,1,1,1
357,9,-1,-1,1,38,0,61,-1,16,0,8,-1,1,0,0,1
357,9,1,1,1,-38,0,-61,1,-16,0,-8,1,1,0,0,1
357,9,-1,-4,0,-92,1,28,1,-32,-1,-60,-4,1,1,1,0
357,9,1,4,0,92,-1,-28,-1,32,1,60,4,1,1,1,0
357,10,-1,-1,1,-1,0,61,-1,5,-1,55,-1,1,0,0,1
357,10,1,1,1,1,0,-61,1,-5,1,-55,1,1,0,0,1
357,10,-1,-1,1,38,-6,-34,-78,42,3,64,-1,0,0,1,1
357,10,1,1,1,-38,6,34,78,-42,-3,-64,1,0,0,1,1
357,10,-1,-4,1,-92,1,28,1,-36,0,-86,-4,1,0,1,0
357,10,1,4,1,92,-1,-28,-1,36,0,86,4,1,0,1,0
357,11,-1,-5,0,-93,-2,-79,0,-42,0,-92,-5,1,1,1,0
357,11,1,5,0,93,2,79,0,42,0,92,5,1,1,1,0
357,11,-1,-5,1,-93,-2,-79,0,-19,0,-30,-5,1,0,0,0
357,11,1,5,1,93,2,79,0,19,0,30,5,1,0,0,0
357,11,-1,-5,0,-93,-7,-93,-93,-3,2,-4,-5,0,1,1,0
357,11,1,5,0,93,7,93,93,3,-2,4,5,0,1,1,0
357,12,-1,-5,0,-93,-2,-79,0,-51,-5,-95,-5,1,1,1,0
357,12,1,5,0,93,2,79,0,51,5,95,5,1,1,1,0
357,12,-1,-5,1,-93,-2,-79,0,-23,2,0,-5,1,0,0,0
357,12,1,5,1,93,2,79,0,23,-2,0,5,1,0,0,0
357,12,-1,-5,0,-93,-7,-93,-93,-8,1,-7,-5,0,1,1,0
357,12,1,5,0,93,7,93,93,8,-1,7,5,0,1,1,0
357,13,-1,-5,0,-93,-2,-79,0,-44,-7,-92,-5,1,1,0,0
357,13,1,5,0,93,2,79,0,44,7,92,5,1,1,0,0
357,13,-1,-5,1,-93,-2,-79,0,-6,5,0,-5,1,0,1,0
357,13,1,5,1,93,2,79,0,6,-5,0,5,1,0,1,0
357,13,-1,-5,0,-93,-7,-93,-93,2,-6,-5,-5,0,1,1,0
357,13,1,5,0,93,7,93,93,-2,6,5,5,0,1,1,0
357,14,-1,-5,0,-93,-2,-79,0,-39,-7,-92,-5,1,1,0,0
357,14,1,5,0,93,2,79,0,39,7,92,5,1,1,0,0
357,14,-1,-5,1,-93,-2,-79,0,-4,-4,0,-5,1,0,1,0
357,14,1,5,1,93,2,79,0,4,4,0,5,1,0,1,0
357,14,-1,-5,0,-93,-7,-93,-93,2,4,-4,-5,0,1,1,0
357,14,1,5,0,93,7,93,93,-2,-4,4,5,0,1,1,0
357,15,-1,-5,1,-93,-2,-79,0,-45,-1,-95,-5,1,0,0,0
357,15,1,5,1,93,2,79,0,45,1,95,5,1,0,0,0
357,15,-1,-5,0,-93,-7,-93,-93,0,-2,-7,-5,0,1,1,0
357,15,1,5,0,93,7,93,93,0,2,7,5,0,1,1,0
357,16,-1,-5,1,-93,0,0,0,-11,-4,5,-5,1,0,0,0
357,16,1,5,1,93,0,0,0,11,4,-5,5,1,0,0,0
357,16,-1,-5,0,-93,-5,-93,-93,3,6,5,-5,0,1,1,0
357,16,1,5,0,93,5,93,93,-3,-6,-5,5,0,1,1,0
357,17,-1,-5,1,-93,0,0,0,-7,0,5,-5,1,0,0,0
357,17,1,5,1,93,0,0,0,7,0,-5,5,1,0,0,0
357,17,-1,-5,0,-93,-5,-93,-93,-4,4,5,-5,0,1,1,0
357,17,1,5,0,93,5,93,93,4,-4,-5,5,0,1,1,0
357,18,-1,-5,1,-93,0,0,0,-7,0,5,-5,1,0,0,0
357,18,1,5,1,93,0,0,0,7,0,-5,5,1,0,0,0
357,18,-1,-5,0,-93,-5,-93,-93,-6,3,5,-5,0,1,1,0
357,18,1,5,0,93,5,93,93,6,-3,-5,5,0,1,1,0
357,19,-1,-5,1,-93,0,0,0,-10,0,5,-5,1,0,0,0
357,19,1,5,1,93,0,0,0,10,0,-5,5,1,0,0,0
357,19,-1,-5,0,-93,-5,-93,-93,-5,4,5,-5,0,1,1,0
357,19,1,5,0,93,5,93,93,5,-4,-5,5,0,1,1,0
357,20,-1,-5,1,-93,-5,-93,-93,-10,2,5,-5,0,0,0,0
357,20,1,5,1,93,5,93,93,10,-2,-5,5,0,0,0,0
358,0,-1,-2,0,-2,0,0,-2,-1,-4,-34,-1,1,1,1,1
358,0,1,2,0,2,0,0,2,1,4,34,1,1,1,1,1
358,0,-1,-2,1,-3,0,0,-3,-1,0,-24,-2,1,0,0,1
358,0,1,2,1,3,0,0,3,1,0,24,2,1,0,0,1
358,0,-1,-2,0,-4,0,0,-4,-2,-3,-35,-2,1,1,1,1
358,0,1,2,0,4,0,0,4,2,3,35,2,1,1,1,1
358,0,-1,-1,0,2,-20,-20,2,-13,-4,2,-1,0,1,1,0
358,0,1,1,0,-2,20,20,-2,13,4,-2,1,0,1,1,0
358,0,-1,-1,0,-4,20,18,-4,13,7,33,-1,0,1,1,0
358,0,1,1,0,4,-20,-18,4,-13,-7,-33,1,0,1,1,0
358,1,-1,-2,0,-2,0,0,-2,-4,-2,9,-2,1,1,0,1
358,1,1,2,0,2,0,0,2,4,2,-9,2,1,1,0,1
358,1,-1,-2,0,0,-20,-20,0,-17,-6,-16,-2,0,1,1,0
358,1,1,2,0,0,20,20,0,17,6,16,2,0,1,1,0
358,1,-1,-2,1,-2,0,0,-2,0,2,11,-2,1,0,0,1
358,1,1,2,1,2,0,0,2,0,-2,-11,2,1,0,0,1
358,1,-1,-2,0,-4,0,0,-4,-2,0,12,-2,1,1,0,1
358,1,1,2,0,4,0,0,4,2,0,-12,2,1,1,0,1
358,1,-1,-2,0,-2,0,0,-2,0,0,-7,-2,1,1,0,1
358,1,1,2,0,2,0,0,2,0,0,7,2,1,1,0,1
358,2,-1,-2,0,-2,0,0,-2,-4,-5,-43,-2,1,1,0,1
358,2,1,2,0,2,0,0,2,4,5,43,2,1,1,0,1
358,2,-1,-2,0,0,-20,-20,0,-16,-5,-37,-2,0,1,1,0
358,2,1,2,0,0,20,20,0,16,5,37,2,0,1,1,0
358,2,-1,-2,1,-2,0,0,-2,-1,-3,-31,-2,1,0,0,1
358,2,1,2,1,2,0,0,2,1,3,31,2,1,0,0,1
358,2,-1,-2,0,-4,0,0,-4,-3,-3,-22,-2,1,1,0,1
358,2,1,2,0,4,0,0,4,3,3,22,2,1,1,0,1
358,2,-1,-2,0,-2,0,0,-2,1,5,40,-2,1,1,0,1
358,2,1,2,0,2,0,0,2,-1,-5,-40,2,1,1,0,1
358,3,-1,-2,0,-2,0,0,-2,-1,-1,-11,-2,1,1,1,1
358,3,1,2,0,2,0,0,2,1,1,11,2,1,1,1,1
358,3,-1,-2,0,0,-20,-20,0,-12,-6,-22,-2,0,1,1,0
358,3,1,2,0,0,20,20,0,12,6,22,2,0,1,1,0
358,3,-1,-2,1,-2,0,0,-2,3,2,13,-2,1,0,0,1
358,3,1,2,1,2,0,0,2,-3,-2,-13,2,1,0,0,1
358,3,-1,-2,0,-4,0,0,-4,-1,1,0,-2,1,1,1,1
358,3,1,2,0,4,0,0,4,1,-1,0,2,1,1,1,1
358,3,-1,-2,0,-2,0,0,-2,-2,-1,-7,-2,1,1,1,1
358,3,1,2,0,2,0,0,2,2,1,7,2,1,1,1,1
358,4,-1,-2,0,-2,0,0,-2,-4,-3,-19,-2,1,1,0,1
358,4,1,2,0,2,0,0,2,4,3,19,2,1,1,0,1
358,4,-1,-2,0,0,-20,-20,0,-12,-7,-26,-2,0,1,1,0
358,4,1,2,0,0,20,20,0,12,7,26,2,0,1,1,0
358,4,-1,-2,1,-2,0,0,-2,2,1,-8,-2,1,0,0,1
358,4,1,2,1,2,0,0,2,-2,-1,8,2,1,0,0,1
358,4,-1,-2,0,-4,0,0,-4,-2,1,0,-2,1,1,0,1
358,4,1,2,0,4,0,0,4,2,-1,0,2,1,1,0,1
358,4,-1,-2,0,-2,0,0,-2,0,1,10,-2,1,1,0,1
358,4,1,2,0,2,0,0,2,0,-1,-10,2,1,1,0,1
358,5,-1,-2,1,-2,0,0,-2,-2,-1,-19,-2,1,0,0,1
358,5,1,2,1,2,0,0,2,2,1,19,2,1,0,0,1
358,5,-1,-2,0,0,-20,-20,0,-10,-5,-37,-2,0,1,1,0
358,5,1,2,0,0,20,20,0,10,5,37,2,0,1,1,0
358,5,-1,-2,1,-4,0,0,-4,-2,0,-5,-2,1,0,0,1
358,5,1,2,1,4,0,0,4,2,0,5,2,1,0,0,1
358,5,-1,-2,1,-2,0,0,-2,-1,-1,-4,-2,1,0,0,1
358,5,1,2,1,2,0,0,2,1,1,4,2,1,0,0,1
358,6,-1,-2,0,0,-20,-20,0,-12,-5,-30,-2,0,1,1,0
358,6,1,2,0,0,20,20,0,12,5,30,2,0,1,1,0
358,6,-1,-2,0,-2,-20,-20,-2,-10,-3,-18,-2,0,1,0,0
358,6,1,2,0,2,20,20,2,10,3,18,2,0,1,0,0
358,6,-1,-2,1,0,-20,-20,0,-5,0,14,-2,0,0,1,0
358,6,1,2,1,0,20,20,0,5,0,-14,2,0,0,1,0
358,6,-1,-2,0,-4,20,20,-4,11,5,23,-2,0,1,1,0
358,6,1,2,0,4,-20,-20,4,-11,-5,-23,2,0,1,1,0
358,7,-1,-2,0,0,-20,-20,0,-12,-8,-27,-2,0,1,1,0
358,7,1,2,0,0,20,20,0,12,8,27,2,0,1,1,0
358,7,-1,-2,0,-2,-20,-20,-2,-10,-7,-36,-2,0,1,0,0
358,7,1,2,0,2,20,20,2,10,7,36,2,0,1,0,0
358,7,-1,-2,1,0,-20,-20,0,-10,-5,-18,-2,0,0,1,0
358,7,1,2,1,0,20,20,0,10,5,18,2,0,0,1,0
358,7,-1,-2,0,-4,20,20,-4,9,6,27,-2,0,1,1,0
358,7,1,2,0,4,-20,-20,4,-9,-6,-27,2,0,1,1,0
358,8,-1,-2,0,0,-20,-20,0,-11,-5,-25,-2,0,1,1,0
358,8,1,2,0,0,20,20,0,11,5,25,2,0,1,1,0
358,8,-1,-2,0,-2,-20,-20,-2,-10,-3,-18,-2,0,1,0,0
358,8,1,2,0,2,20,20,2,10,3,18,2,0,1,0,0
358,8,-1,-2,1,0,-20,-20,0,-7,-2,-11,-2,0,0,1,0
358,8,1,2,1,0,20,20,0,7,2,11,2,0,0,1,0
358,8,-1,-2,0,-4,20,20,-4,10,4,24,-2,0,1,1,0
358,8,1,2,0,4,-20,-20,4,-10,-4,-24,2,0,1,1,0
358,9,-1,-2,0,0,-20,-20,0,-11,-6,-19,-2,0,1,1,0
358,9,1,2,0,0,20,20,0,11,6,19,2,0,1,1,0
358,9,-1,-2,0,-2,-20,-20,-2,-11,-4,7,-2,0,1,1,0
358,9,1,2,0,2,20,20,2,11,4,-7,2,0,1,1,0
358,9,-1,-2,1,0,-20,-20,0,-6,-2,9,-2,0,0,0,0
358,9,1,2,1,0,20,20,0,6,2,-9,2,0,0,0,0
358,9,-1,-2,0,-4,20,20,-4,9,5,3,-2,0,1,1,0
358,9,1,2,0,4,-20,-20,4,-9,-5,-3,2,0,1,1,0
358,10,-1,-2,0,0,-20,-20,0,-13,-9,-46,-2,0,1,1,0
358,10,1,2,0,0,20,20,0,13,9,46,2,0,1,1,0
358,10,-1,-2,1,-2,-20,-20,-2,-11,-6,-39,-2,0,0,0,0
358,10,1,2,1,2,20,20,2,11,6,39,2,0,0,0,0
358,10,-1,-2,0,-4,20,20,-4,12,9,45,-2,0,1,1,0
358,10,1,2,0,4,-20,-20,4,-12,-9,-45,2,0,1,1,0
358,11,-1,-4,0,-4,0,0,-4,0,1,-4,-4,1,1,1,1
358,11,1,4,0,4,0,0,4,0,-1,4,4,1,1,1,1
358,11,-1,-4,1,-4,0,0,-4,3,5,36,-4,1,0,0,1
358,11,1,4,1,4,0,0,4,-3,-5,-36,4,1,0,0,1
358,11,-1,-4,0,-4,20,20,-4,9,7,36,-4,0,1,1,0
358,11,1,4,0,4,-20,-20,4,-9,-7,-36,4,0,1,1,0
358,12,-1,-4,0,-4,0,0,-4,-2,-1,-4,-4,1,1,1,1
358,12,1,4,0,4,0,0,4,2,1,4,4,1,1,1,1
358,12,-1,-4,1,-4,0,0,-4,2,3,20,-4,1,0,0,1
358,12,1,4,1,4,0,0,4,-2,-3,-20,4,1,0,0,1
358,12,-1,-4,0,-4,20,20,-4,10,5,38,-4,0,1,1,0
358,12,1,4,0,4,-20,-20,4,-10,-5,-38,4,0,1,1,0
358,13,-1,-4,0,-4,0,0,-4,-1,1,-4,-4,1,1,1,1
358,13,1,4,0,4,0,0,4,1,-1,4,4,1,1,1,1
358,13,-1,-4,1,-4,0,0,-4,1,3,17,-4,1,0,0,1
358,13,1,4,1,4,0,0,4,-1,-3,-17,4,1,0,0,1
358,13,-1,-4,0,-4,20,20,-4,6,6,17,-4,0,1,1,0
358,13,1,4,0,4,-20,-20,4,-6,-6,-17,4,0,1,1,0
358,14,-1,-4,0,-4,0,0,-4,0,2,-4,-4,1,1,1,1
358,14,1,4,0,4,0,0,4,0,-2,4,4,1,1,1,1
358,14,-1,-4,1,-4,0,0,-4,4,5,17,-4,1,0,0,1
358,14,1,4,1,4,0,0,4,-4,-5,-17,4,1,0,0,1
358,14,-1,-4,0,-4,20,20,-4,11,7,17,-4,0,1,1,0
358,14,1,4,0,4,-20,-20,4,-11,-7,-17,4,0,1,1,0
358,15,-1,-4,1,-4,0,0,-4,-3,-1,-4,-4,1,0,0,1
358,15,1,4,1,4,0,0,4,3,1,4,4,1,0,0,1
358,15,-1,-4,0,-4,20,20,-4,10,5,36,-4,0,1,1,0
358,15,1,4,0,4,-20,-20,4,-10,-5,-36,4,0,1,1,0
358,16,-1,-4,1,-4,0,0,-4,4,8,20,-4,1,0,0,1
358,16,1,4,1,4,0,0,4,-4,-8,-20,4,1,0,0,1
358,16,-1,-4,0,-4,20,20,-4,9,11,20,-4,0,1,1,0
358,16,1,4,0,4,-20,-20,4,-9,-11,-20,4,0,1,1,0
358,17,-1,-4,1,-4,0,0,-4,3,8,20,-4,1,0,0,1
358,17,1,4,1,4,0,0,4,-3,-8,-20,4,1,0,0,1
358,17,-1,-4,0,-4,20,20,-4,6,11,20,-4,0,1,1,0
358,17,1,4,0,4,-20,-20,4,-6,-11,-20,4,0,1,1,0
358,18,-1,-4,1,-4,0,0,-4,4,9,20,-4,1,0,0,1
358,18,1,4,1,4,0,0,4,-4,-9,-20,4,1,0,0,1
358,18,-1,-4,0,-4,20,20,-4,5,11,20,-4,0,1,1,0
358,18,1,4,0,4,-20,-20,4,-5,-11,-20,4,0,1,1,0
358,19,-1,-4,1,-4,0,0,-4,3,8,20,-4,1,0,0,1
358,19,1,4,1,4,0,0,4,-3,-8,-20,4,1,0,0,1
358,19,-1,-4,0,-4,20,20,-4,7,11,20,-4,0,1,1,0
358,19,1,4,0,4,-20,-20,4,-7,-11,-20,4,0,1,1,0
358,20,-1,-4,1,-4,20,20,-4,8,11,20,-4,0,0,0,0
358,20,1,4,1,4,-20,-20,4,-8,-11,-20,4,0,0,0,0
359,0,-1,-7,1,0,-43,-52,0,-22,-3,-12,-7,0,0,0,0
359,0,1,7,1,0,43,52,0,22,3,12,7,0,0,0,0
359,0,-1,-7,0,-16,-18,-13,0,-16,-2,-19,-7,0,1,1,0
359,0,1,7,0,16,18,13,0,16,2,19,7,0,1,1,0
359,0,-1,-7,0,-20,-38,-52,-4,-23,-3,-11,-7,0,1,1,0
359,0,1,7,0,20,38,52,4,23,3,11,7,0,1,1,0
359,0,-1,-7,0,-2,-43,-52,-2,-23,-3,-19,-7,0,1,1,0
359,0,1,7,0,2,43,52,2,23,3,19,7,0,1,1,0
359,0,-1,-7,0,-17,-34,-61,-1,-17,-1,-12,-7,0,1,1,0
359,0,1,7,0,17,34,61,1,17,1,12,7,0,1,1,0
359,1,-1,-7,1,0,-43,-52,0,-19,-4,-40,-7,0,0,0,0
359,1,1,7,1,0,43,52,0,19,4,40,7,0,0,0,0
359,1,-1,-7,0,-16,-18,-13,0,-18,-7,-38,-7,0,1,1,0
359,1,1,7,0,16,18,13,0,18,7,38,7,0,1,1,0
359,1,-1,-7,0,-20,-38,-52,-4,-24,-3,15,-7,0,1,1,0
359,1,1,7,0,20,38,52,4,24,3,-15,7,0,1,1,0
359,1,-1,-7,0,-2,-43,-52,-2,-23,-3,-38,-7,0,1,1,0
359,1,1,7,0,2,43,52,2,23,3,38,7,0,1,1,0
359,1,-1,-7,0,-17,-34,-61,-1,-17,-4,-24,-7,0,1,1,0
359,1,1,7,0,17,34,61,1,17,4,24,7,0,1,1,0
359,2,-1,-7,1,0,-43,-52,0,-15,-5,-26,-7,0,0,0,0
359,2,1,7,1,0,43,52,0,15,5,26,7,0,0,0,0
359,2,-1,-7,0,-16,-18,-13,0,-15,-1,-7,-7,0,1,1,0
359,2,1,7,0,16,18,13,0,15,1,7,7,0,1,1,0
359,2,-1,-7,0,-20,-38,-52,-4,-23,-3,-27,-7,0,1,1,0
359,2,1,7,0,20,38,52,4,23,3,27,7,0,1,1,0
359,2,-1,-7,0,-2,-43,-52,-2,-22,-4,-18,-7,0,1,1,0
359,2,1,7,0,2,43,52,2,22,4,18,7,0,1,1,0
359,2,-1,-7,0,-17,-34,-61,-1,-21,-3,-4,-7,0,1,1,0
359,2,1,7,0,17,34,61,1,21,3,4,7,0,1,1,0
359,3,-1,-7,1,0,-43,-52,0,-22,-2,-22,-7,0,0,0,0
359,3,1,7,1,0,43,52,0,22,2,22,7,0,0,0,0
359,3,-1,-7,0,-16,-18,-13,0,-17,-4,-24,-7,0,1,1,0
359,3,1,7,0,16,18,13,0,17,4,24,7,0,1,1,0
359,3,-1,-7,0,-20,-38,-52,-4,-28,-1,-40,-7,0,1,1,0
359,3,1,7,0,20,38,52,4,28,1,40,7,0,1,1,0
359,3,-1,-7,0,-2,-43,-52,-2,-19,0,-12,-7,0,1,1,0
359,3,1,7,0,2,43,52,2,19,0,12,7,0,1,1,0
359,3,-1,-7,0,-17,-34,-61,-1,-23,-1,-22,-7,0,1,1,0
359,3,1,7,0,17,34,61,1,23,1,22,7,0,1,1,0
359,4,-1,-7,1,0,-43,-52,0,-7,3,40,-7,0,0,0,0
359,4,1,7,1,0,43,52,0,7,-3,-40,7,0,0,0,0
359,4,-1,-7,0,-16,-18,-13,0,-17,-5,0,-7,0,1,1,0
359,4,1,7,0,16,18,13,0,17,5,0,7,0,1,1,0
359,4,-1,-7,0,-20,-38,-52,-4,-23,1,-19,-7,0,1,1,0
359,4,1,7,0,20,38,52,4,23,-1,19,7,0,1,1,0
359,4,-1,-7,0,-2,-43,-52,-2,-19,0,-4,-7,0,1,1,0
359,4,1,7,0,2,43,52,2,19,0,4,7,0,1,1,0
359,4,-1,-7,0,-17,-34,-61,-1,-21,-4,-34,-7,0,1,1,0
359,4,1,7,0,17,34,61,1,21,4,34,7,0,1,1,0
359,5,-1,-7,0,-16,-18,-13,0,-18,-7,-47,-6,0,1,1,0
359,5,1,7,0,16,18,13,0,18,7,47,6,0,1,1,0
359,5,-1,-7,0,-20,-38,-52,-4,-30,-6,-38,-7,0,1,1,0
359,5,1,7,0,20,38,52,4,30,6,38,7,0,1,1,0
359,5,-1,-7,1,-2,-43,-52,-2,-23,-4,-39,-7,0,0,0,0
359,5,1,7,1,2,43,52,2,23,4,39,7,0,0,0,0
359,5,-1,-7,0,-17,-34,-61,-1,-24,-7,-52,-7,0,1,1,0
359,5,1,7,0,17,34,61,1,24,7,52,7,0,1,1,0
359,6,-1,-5,0,-16,-18,-37,0,-14,-3,-25,-5,0,1,1,0
359,6,1,5,0,16,18,37,0,14,3,25,5,0,1,1,0
359,6,-1,-5,0,-20,-43,-37,-4,-24,-5,-35,-5,0,1,1,0
359,6,1,5,0,20,43,37,4,24,5,35,5,0,1,1,0
359,6,-1,-5,1,0,-43,-37,0,-12,1,4,-5,0,0,0,0
359,6,1,5,1,0,43,37,0,12,-1,-4,5,0,0,0,0
359,6,-1,-5,0,-17,-43,-55,-1,-18,1,-2,-5,0,1,1,0
359,6,1,5,0,17,43,55,1,18,-1,2,5,0,1,1,0
359,7,-1,-5,0,-16,-18,-37,0,-24,-2,4,-5,0,1,1,0
359,7,1,5,0,16,18,37,0,24,2,-4,5,0,1,1,0
359,7,-1,-5,0,-20,-43,-37,-4,-26,0,-34,-5,0,1,1,0
359,7,1,5,0,20,43,37,4,26,0,34,5,0,1,1,0
359,7,-1,-5,1,0,-43,-37,0,-13,6,7,-5,0,0,0,0
359,7,1,5,1,0,43,37,0,13,-6,-7,5,0,0,0,0
359,7,-1,-5,0,-17,-43,-55,-1,-22,2,-24,-5,0,1,1,0
359,7,1,5,0,17,43,55,1,22,-2,24,5,0,1,1,0
359,8,-1,-5,0,-16,-18,-37,0,-21,-2,-29,-5,0,1,1,0
359,8,1,5,0,16,18,37,0,21,2,29,5,0,1,1,0
359,8,-1,-5,0,-20,-43,-37,-4,-31,-1,-48,-5,0,1,1,0
359,8,1,5,0,20,43,37,4,31,1,48,5,0,1,1,0
359,8,-1,-5,1,0,-43,-37,0,-23,0,-14,-5,0,0,0,0
359,8,1,5,1,0,43,37,0,23,0,14,5,0,0,0,0
359,8,-1,-5,0,-17,-43,-55,-1,-28,-1,0,-5,0,1,1,0
359,8,1,5,0,17,43,55,1,28,1,0,5,0,1,1,0
359,9,-1,-5,0,-16,-18,-37,0,-16,-6,-19,-5,0,1,1,0
359,9,1,5,0,16,18,37,0,16,6,19,5,0,1,1,0
359,9,-1,-5,0,-20,-43,-37,-4,-22,-4,-9,-5,0,1,1,0
359,9,1,5,0,20,43,37,4,22,4,9,5,0,1,1,0
359,9,-1,-5,1,0,-43,-37,0,-15,0,15,-5,0,0,0,0
359,9,1,5,1,0,43,37,0,15,0,-15,5,0,0,0,0
359,9,-1,-5,0,-17,-43,-55,-1,-21,-5,-31,-5,0,1,1,0
359,9,1,5,0,17,43,55,1,21,5,31,5,0,1,1,0
359,10,-1,-5,0,-16,-18,-37,0,-15,-1,5,-5,0,1,1,0
359,10,1,5,0,16,18,37,0,15,1,-5,5,0,1,1,0
359,10,-1,-5,1,-20,-43,-37,-4,-25,-4,-30,-5,0,0,0,0
359,10,1,5,1,20,43,37,4,25,4,30,5,0,0,0,0
359,10,-1,-5,0,-17,-43,-55,-1,-18,-2,-21,-5,0,1,1,0
359,10,1,5,0,17,43,55,1,18,2,21,5,0,1,1,0
359,11,-1,-1,0,0,-20,-20,0,-16,-6,7,-1,0,1,1,0
359,11,1,1,0,0,20,20,0,16,6,-7,1,0,1,1,0
359,11,-1,-1,1,0,-43,-43,0,-10,0,7,-1,0,0,1,0
