PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,9,-1,-1,1,-31,-1,-30,0,-5,-1,-23,-1,1,0,1,0
2,9,1,1,1,31,1,30,0,5,1,23,1,1,0,1,0
2,9,-1,-1,1,0,-1,-31,-31,-4,3,0,-1,0,0,1,0
2,9,1,1,1,0,1,31,31,4,-3,0,1,0,0,1,0
2,9,-1,-1,1,-31,-1,-31,-31,-1,1,3,-1,1,0,1,0
2,9,1,1,1,31,1,31,31,1,-1,-3,1,1,0,1,0
2,9,-1,-1,0,-33,-1,-30,-2,-14,-5,-57,-1,1,1,0,1
2,9,1,1,0,33,1,30,2,14,5,57,1,1,1,0,1
2,10,-1,-1,1,-33,-1,-30,-2,-14,0,-34,-1,1,0,0,0
2,10,1,1,1,33,1,30,2,14,0,34,1,1,0,0,0
2,10,-1,-1,1,-2,-1,-31,-33,-13,-5,-57,-1,0,0,0,1
2,10,1,1,1,2,1,31,33,13,5,57,1,0,0,0,1
2,10,-1,-1,1,-33,-1,-31,-33,-13,-2,-32,-1,1,0,0,1
2,10,1,1,1,33,1,31,33,13,2,32,1,1,0,0,1
3,0,-1,-1,1,1,1,22,-1,3,-1,25,-1,1,0,0,1
3,0,1,1,1,-1,-1,-22,1,-3,1,-25,1,1,0,0,1
3,0,-1,-1,1,1,1,22,-1,7,0,13,7,1,0,0,1
3,0,1,1,1,-1,-1,-22,1,-7,0,-13,-7,1,0,0,1
3,0,-1,-5,1,-4,-7,-25,-5,-5,-1,-7,-7,1,0,0,1
3,0,1,5,1,4,7,25,5,5,1,7,7,1,0,0,1
3,0,-1,-7,0,-4,-22,-4,-7,-10,-4,-55,-5,1,1,1,1
3,0,1,7,0,4,22,4,7,10,4,55,5,1,1,1,1
3,0,-1,-2,0,29,1,-1,-2,4,0,28,-2,0,1,1,0
3,0,1,2,0,-29,-1,1,2,-4,0,-28,2,0,1,1,0
3,11,-1,-4,1,-8,0,0,0,5,7,11,-4,1,0,1,0
3,11,1,4,1,8,0,0,0,-5,-7,-11,4,1,0,1,0
3,11,-1,-4,1,-8,-2,0,0,1,4,4,-4,0,0,1,0
3,11,1,4,1,8,2,0,0,-1,-4,-4,4,0,0,1,0
3,11,-1,-4,1,-8,0,0,8,7,5,12,-4,1,0,0,0
3,11,1,4,1,8,0,0,-8,-7,-5,-12,4,1,0,0,0
3,12,-1,-2,1,2,0,0,0,4,4,13,-2,1,0,1,0
3,12,1,2,1,-2,0,0,0,-4,-4,-13,2,1,0,1,0
3,12,-1,-2,1,2,-2,0,0,4,7,18,-2,0,0,1,0
3,12,1,2,1,-2,2,0,0,-4,-7,-18,2,0,0,1,0
3,12,-1,-2,1,2,0,0,8,6,6,14,0,1,0,0,0
3,12,1,2,1,-2,0,0,-8,-6,-6,-14,0,1,0,0,0
3,17,-1,-8,1,-8,0,0,2,2,9,39,-8,1,0,0,0
3,17,1,8,1,8,0,0,-2,-2,-9,-39,8,1,0,0,0
3,17,-1,-8,1,-8,-2,0,0,-1,6,39,-8,0,0,1,0
3,17,1,8,1,8,2,0,0,1,-6,-39,8,0,0,1,0
3,22,-1,-2,1,-2,0,0,0,-1,0,0,-2,0,0,0,0
3,22,1,2,1,2,0,0,0,1,0,0,2,0,0,0,0
4,0,-1,-3,1,-3,0,0,0,1,4,-5,-3,1,0,0,0
4,0,1,3,1,3,0,0,0,-1,-4,5,3,1,0,0,0
4,0,-1,-3,1,-3,0,0,-3,2,1,1,-3,1,0,0,1
4,0,1,3,1,3,0,0,3,-2,-1,-1,3,1,0,0,1
4,0,-1,-3,1,-3,0,0,0,6,7,1,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-6,-7,-1,3,1,0,0,1
4,0,-1,-3,1,-3,-1,-1,0,4,7,0,-3,0,0,0,1
4,0,1,3,1,3,1,1,0,-4,-7,0,3,0,0,0,1
4,0,-1,-3,1,-3,0,0,0,4,5,-1,-3,1,0,0,1
4,0,1,3,1,3,0,0,0,-4,-5,1,3,1,0,0,1
4,1,-1,-6,0,-6,0,0,-6,1,11,54,-6,1,1,1,0
4,1,1,6,0,6,0,0,6,-1,-11,-54,6,1,1,1,0
4,1,-1,-6,1,-6,0,0,-6,4,14,59,-6,1,0,0,1
4,1,1,6,1,6,0,0,6,-4,-14,-59,6,1,0,0,1
4,1,-1,-6,0,-6,0,0,-6,3,14,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-3,-14,-59,6,1,1,1,1
4,1,-1,-6,0,-6,-1,-1,-6,4,16,59,-6,0,1,1,1
4,1,1,6,0,6,1,1,6,-4,-16,-59,6,0,1,1,1
4,1,-1,-6,0,-6,0,0,-6,1,6,59,-6,1,1,1,1
4,1,1,6,0,6,0,0,6,-1,-6,-59,6,1,1,1,1
4,2,-1,-6,0,-6,0,0,-6,3,12,54,-6,1,1,1,0
4,2,1,6,0,6,0,0,6,-3,-12,-54,6,1,1,1,0
4,2,-1,-6,1,-6,0,0,-6,3,13,59,-6,1,0,0,1
4,2,1,6,1,6,0,0,6,-3,-13,-59,6,1,0,0,1
4,2,-1,-6,0,-6,0,0,-6,2,12,59,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-2,-12,-59,6,1,1,1,1
4,2,-1,-6,0,-6,-1,-1,-6,1,14,59,-6,0,1,1,1
4,2,1,6,0,6,1,1,6,-1,-14,-59,6,0,1,1,1
4,2,-1,-6,0,-6,0,0,-6,3,12,49,-6,1,1,1,1
4,2,1,6,0,6,0,0,6,-3,-12,-49,6,1,1,1,1
4,3,-1,-6,0,-6,0,0,-6,4,16,54,-6,1,1,1,0
4,3,1,6,0,6,0,0,6,-4,-16,-54,6,1,1,1,0
4,3,-1,-6,1,-6,0,0,-6,3,13,59,-6,1,0,0,1
4,3,1,6,1,6,0,0,6,-3,-13,-59,6,1,0,0,1
4,3,-1,-6,0,-6,0,0,-6,7,16,54,-6,1,1,1,1
4,3,1,6,0,6,0,0,6,-7,-16,-54,6,1,1,1,1
4,3,-1,-6,0,-6,-1,-1,-6,2,14,59,-6,0,1,1,1
4,3,1,6,0,6,1,1,6,-2,-14,-59,6,0,1,1,1
4,3,-1,-6,0,-6,0,0,-6,3,13,59,-6,1,1,1,1
4,3,1,6,0,6,0,0,6,-3,-13,-59,6,1,1,1,1
4,4,-1,-6,0,-6,0,0,-6,5,15,54,-6,1,1,1,0
4,4,1,6,0,6,0,0,6,-5,-15,-54,6,1,1,1,0
4,4,-1,-6,1,-6,0,0,-6,5,16,59,-6,1,0,0,1
4,4,1,6,1,6,0,0,6,-5,-16,-59,6,1,0,0,1
4,4,-1,-6,0,-6,0,0,-6,4,13,59,-6,1,1,1,1
4,4,1,6,0,6,0,0,6,-4,-13,-59,6,1,1,1,1
4,4,-1,-6,0,-6,-1,-1,-6,0,13,57,-6,0,1,1,1
4,4,1,6,0,6,1,1,6,0,-13,-57,6,0,1,1,1
4,4,-1,-6,0,-6,0,0,-6,5,15,59,-6,1,1,1,1
4,4,1,6,0,6,0,0,6,-5,-15,-59,6,1,1,1,1
4,5,-1,-6,1,-6,0,0,-6,0,10,54,-6,1,0,0,0
4,5,1,6,1,6,0,0,6,0,-10,-54,6,1,0,0,0
4,5,-1,-6,1,-6,0,0,-6,3,13,59,-6,1,0,0,1
4,5,1,6,1,6,0,0,6,-3,-13,-59,6,1,0,0,1
4,5,-1,-6,1,-6,-1,-1,-6,5,17,59,-6,0,0,0,1
4,5,1,6,1,6,1,1,6,-5,-17,-59,6,0,0,0,1
4,5,-1,-6,1,-6,0,0,-6,9,17,54,-6,1,0,0,1
4,5,1,6,1,6,0,0,6,-9,-17,-54,6,1,0,0,1
4,11,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,11,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,11,-1,-6,1,-6,0,0,-7,-2,2,0,-6,1,0,0,1
4,11,1,6,1,6,0,0,7,2,-2,0,6,1,0,0,1
4,11,-1,-6,0,-6,-1,-1,-7,-4,2,-1,-6,0,1,1,1
4,11,1,6,0,6,1,1,7,4,-2,1,6,0,1,1,1
4,12,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,12,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,12,-1,-6,1,-6,0,0,-7,-2,3,0,-6,1,0,0,1
4,12,1,6,1,6,0,0,7,2,-3,0,6,1,0,0,1
4,12,-1,-6,0,-6,-1,-1,-7,-4,2,-1,-6,0,1,1,1
4,12,1,6,0,6,1,1,7,4,-2,1,6,0,1,1,1
4,13,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,13,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,13,-1,-6,1,-6,0,0,-7,-3,3,0,-6,1,0,0,1
4,13,1,6,1,6,0,0,7,3,-3,0,6,1,0,0,1
4,13,-1,-6,0,-6,-1,-1,-7,-3,2,-1,-6,0,1,1,1
4,13,1,6,0,6,1,1,7,3,-2,1,6,0,1,1,1
4,14,-1,-6,0,-6,0,0,-7,-3,3,0,-6,1,1,1,0
4,14,1,6,0,6,0,0,7,3,-3,0,6,1,1,1,0
4,14,-1,-6,1,-6,0,0,-7,-2,3,0,-6,1,0,0,1
4,14,1,6,1,6,0,0,7,2,-3,0,6,1,0,0,1
4,14,-1,-6,0,-6,-1,-1,-7,-3,2,-1,-6,0,1,1,1
4,14,1,6,0,6,1,1,7,3,-2,1,6,0,1,1,1
4,15,-1,-6,1,-6,0,0,-7,-3,3,0,-6,1,0,0,0
4,15,1,6,1,6,0,0,7,3,-3,0,6,1,0,0,0
4,15,-1,-6,1,-6,-1,-1,-7,-3,2,-1,-6,0,0,0,1
4,15,1,6,1,6,1,1,7,3,-2,1,6,0,0,0,1
4,16,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,16,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,16,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,16,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,17,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,17,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,17,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,17,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,18,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,18,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,18,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,18,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,19,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,1,1,0
4,19,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
4,19,-1,-1,1,-1,0,0,0,-1,0,0,-1,1,0,0,0
4,19,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
4,20,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0
4,20,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
5,0,-1,-3,0,-1,-3,10,49,-9,-2,1,9,1,1,0,1
5,0,1,3,0,1,3,-10,-49,9,2,-1,-9,1,1,0,1
5,0,-1,-3,1,-1,-4,-4,49,-8,-6,-5,2,1,0,1,1
5,0,1,3,1,1,4,4,-49,8,6,5,-2,1,0,1,1
5,0,-1,-2,0,0,-2,2,0,17,5,48,2,1,1,1,1
5,0,1,2,0,0,2,-2,0,-17,-5,-48,-2,1,1,1,1
5,0,-1,-2,0,0,-2,2,-50,10,-2,-3,18,1,1,1,1
5,0,1,2,0,0,2,-2,50,-10,2,3,-18,1,1,1,1
5,0,-1,-1,0,64,0,2,14,-8,-4,-53,12,0,1,1,0
5,0,1,1,0,-64,0,-2,-14,8,4,53,-12,0,1,1,0
5,1,-1,-2,0,8,-1,7,8,-4,3,-9,-28,0,1,1,0
5,1,1,2,0,-8,1,-7,-8,4,-3,9,28,0,1,1,0
5,1,-1,-2,0,1,0,7,-49,-2,4,-7,-32,1,1,1,1
5,1,1,2,0,-1,0,-7,49,2,-4,7,32,1,1,1,1
5,1,-1,-2,1,8,0,0,8,-12,2,-8,-30,1,0,0,1
5,1,1,2,1,-8,0,0,-8,12,-2,8,30,1,0,0,1
5,1,-1,-2,0,1,0,64,-49,-3,1,-9,-32,1,1,1,1
5,1,1,2,0,-1,0,-64,49,3,-1,9,32,1,1,1,1
5,1,-1,-2,0,1,0,64,1,-1,3,-5,-32,1,1,1,1
5,1,1,2,0,-1,0,-64,-1,1,-3,5,32,1,1,1,1
5,2,-1,-2,0,8,-1,7,8,-6,1,-4,-4,0,1,1,0
5,2,1,2,0,-8,1,-7,-8,6,-1,4,4,0,1,1,0
5,2,-1,-2,0,1,0,7,-49,2,2,47,-4,1,1,1,1
5,2,1,2,0,-1,0,-7,49,-2,-2,-47,4,1,1,1,1
5,2,-1,-2,1,8,0,0,-63,-11,2,54,-4,1,0,0,1
5,2,1,2,1,-8,0,0,63,11,-2,-54,4,1,0,0,1
5,2,-1,-2,0,1,0,64,-49,-1,1,46,-2,1,1,1,1
5,2,1,2,0,-1,0,-64,49,1,-1,-46,2,1,1,1,1
5,2,-1,-2,0,1,0,64,1,-4,1,-2,-2,1,1,1,1
5,2,1,2,0,-1,0,-64,-1,4,-1,2,2,1,1,1,1
5,3,-1,-2,0,8,-1,7,-63,-4,-1,-59,-2,0,1,0,1
5,3,1,2,0,-8,1,-7,63,4,1,59,2,0,1,0,1
5,3,-1,-2,0,1,0,7,-49,2,-3,-54,1,1,1,0,1
5,3,1,2,0,-1,0,-7,49,-2,3,54,-1,1,1,0,1
5,3,-1,-2,1,-61,0,0,-63,-9,-1,-62,-4,1,0,0,0
5,3,1,2,1,61,0,0,63,9,1,62,4,1,0,0,0
5,3,-1,-2,0,1,0,64,-49,-6,-2,-56,-4,1,1,0,1
5,3,1,2,0,-1,0,-64,49,6,2,56,4,1,1,0,1
5,3,-1,-2,0,1,0,64,1,-12,-2,-59,-2,1,1,0,1
5,3,1,2,0,-1,0,-64,-1,12,2,59,2,1,1,0,1
5,4,-1,-2,0,-61,-1,7,-63,-7,3,1,-2,0,1,1,0
5,4,1,2,0,61,1,-7,63,7,-3,-1,2,0,1,1,0
5,4,-1,-2,0,1,0,7,-49,0,0,1,2,1,1,1,1
5,4,1,2,0,-1,0,-7,49,0,0,-1,-2,1,1,1,1
5,4,-1,-2,1,-61,0,0,-63,1,1,0,0,1,0,0,1
5,4,1,2,1,61,0,0,63,-1,-1,0,0,1,0,0,1
5,4,-1,-2,0,1,0,64,-49,-4,2,1,-2,1,1,1,1
5,4,1,2,0,-1,0,-64,49,4,-2,-1,2,1,1,1,1
5,4,-1,-2,0,1,0,64,1,-2,-2,1,19,1,1,1,1
5,4,1,2,0,-1,0,-64,-1,2,2,-1,-19,1,1,1,1
5,5,-1,-2,1,-61,-1,7,-63,-4,1,-1,-5,0,0,0,0
5,5,1,2,1,61,1,-7,63,4,-1,1,5,0,0,0,0
5,5,-1,-2,1,1,0,7,-49,2,4,1,-5,1,0,0,1
5,5,1,2,1,-1,0,-7,49,-2,-4,-1,5,1,0,0,1
5,5,-1,-2,1,1,0,64,-49,-7,4,1,-5,1,0,0,1
5,5,1,2,1,-1,0,-64,49,7,-4,-1,5,1,0,0,1
5,5,-1,-2,1,1,0,64,1,-7,3,0,-5,1,0,0,1
5,5,1,2,1,-1,0,-64,-1,7,-3,0,5,1,0,0,1
5,6,-1,-2,0,7,-1,8,57,-1,-3,-4,0,0,1,1,0
5,6,1,2,0,-7,1,-8,-57,1,3,4,0,0,1,1,0
5,6,-1,-2,1,7,0,8,57,-10,1,-1,-2,1,0,0,1
5,6,1,2,1,-7,0,-8,-57,10,-1,1,2,1,0,0,1
5,6,-1,-2,0,0,0,-4,0,-1,2,-2,-2,1,1,1,1
5,6,1,2,0,0,0,4,0,1,-2,2,2,1,1,1,1
5,6,-1,-2,0,0,0,-4,50,1,2,-2,-2,1,1,1,1
5,6,1,2,0,0,0,4,-50,-1,-2,2,2,1,1,1,1
5,7,-1,-2,0,7,-1,8,57,-5,-4,-4,-2,0,1,1,0
5,7,1,2,0,-7,1,-8,-57,5,4,4,2,0,1,1,0
5,7,-1,-2,1,7,0,8,-14,-11,-6,-9,-2,1,0,0,1
5,7,1,2,1,-7,0,-8,14,11,6,9,2,1,0,0,1
5,7,-1,-2,0,0,0,-4,0,-5,-5,-2,0,1,1,1,1
5,7,1,2,0,0,0,4,0,5,5,2,0,1,1,1,1
5,7,-1,-2,0,0,0,-4,50,-6,-4,-2,-2,1,1,1,1
5,7,1,2,0,0,0,4,-50,6,4,2,2,1,1,1,1
5,8,-1,-2,0,7,-1,8,-14,-4,1,-4,-2,0,1,0,1
5,8,1,2,0,-7,1,-8,14,4,-1,4,2,0,1,0,1
5,8,-1,-2,1,-52,0,8,-14,-8,-6,-9,-2,1,0,1,0
5,8,1,2,1,52,0,-8,14,8,6,9,2,1,0,1,0
5,8,-1,-2,0,0,0,-4,0,-1,-3,-4,-2,1,1,1,1
5,8,1,2,0,0,0,4,0,1,3,4,2,1,1,1,1
5,8,-1,-2,0,0,0,-4,50,-2,-2,-2,-2,1,1,1,1
5,8,1,2,0,0,0,4,-50,2,2,2,2,1,1,1,1
5,9,-1,-2,0,-52,-1,8,-14,2,4,2,-2,0,1,1,0
5,9,1,2,0,52,1,-8,14,-2,-4,-2,2,0,1,1,0
5,9,-1,-2,1,-52,0,8,-14,-1,0,2,-2,1,0,0,1
5,9,1,2,1,52,0,-8,14,1,0,-2,2,1,0,0,1
5,9,-1,-2,0,0,0,-4,0,0,-1,2,-2,1,1,1,1
5,9,1,2,0,0,0,4,0,0,1,-2,2,1,1,1,1
5,9,-1,-2,0,0,0,-4,50,-1,2,2,-2,1,1,1,1
5,9,1,2,0,0,0,4,-50,1,-2,-2,2,1,1,1,1
5,10,-1,-2,1,-52,-1,8,-14,0,1,2,-2,0,0,0,0
5,10,1,2,1,52,1,-8,14,0,-1,-2,2,0,0,0,0
5,10,-1,-2,1,0,0,-4,0,-4,-3,1,-2,1,0,1,1
5,10,1,2,1,0,0,4,0,4,3,-1,2,1,0,1,1
5,10,-1,-2,1,0,0,-4,50,0,-5,2,-2,1,0,1,1
5,10,1,2,1,0,0,4,-50,0,5,-2,2,1,0,1,1
5,16,-1,-1,0,12,-1,29,12,-1,1,0,-1,0,1,1,0
5,16,1,1,0,-12,1,-29,-12,1,-1,0,1,0,1,1,0
5,16,-1,-1,1,12,0,29,12,-6,2,0,-1,1,0,0,1
5,16,1,1,1,-12,0,-29,-12,6,-2,0,1,1,0,0,1
5,17,-1,-1,0,12,-1,29,12,0,2,0,-1,0,1,1,0
5,17,1,1,0,-12,1,-29,-12,0,-2,0,1,0,1,1,0
5,17,-1,-1,1,12,0,29,-30,-5,-1,0,-1,1,0,0,1
5,17,1,1,1,-12,0,-29,30,5,1,0,1,1,0,0,1
5,18,-1,-1,0,12,-1,29,-30,2,0,0,-1,0,1,0,1
5,18,1,1,0,-12,1,-29,30,-2,0,0,1,0,1,0,1
5,18,-1,-1,1,-30,0,29,-30,-6,-3,-12,-1,1,0,1,0
5,18,1,1,1,30,0,-29,30,6,3,12,1,1,0,1,0
5,19,-1,-1,0,-30,-1,29,-30,1,1,0,-1,0,1,1,0
5,19,1,1,0,30,1,-29,30,-1,-1,0,1,0,1,1,0
5,19,-1,-1,1,-30,0,29,-30,1,1,0,-1,1,0,0,1
5,19,1,1,1,30,0,-29,30,-1,-1,0,1,1,0,0,1
5,20,-1,-1,1,-30,-1,29,-30,-2,0,0,-1,0,0,0,0
5,20,1,1,1,30,1,-29,30,2,0,0,1,0,0,0,0
6,0,-1,-1,1,-1,-1,-52,-1,4,-2,1,1,1,0,0,1
6,0,1,1,1,1,1,52,1,-4,2,-1,-1,1,0,0,1
6,0,-1,-1,0,-1,-1,-1,-1,1,-1,-29,-1,1,1,1,1
6,0,1,1,0,1,1,1,1,-1,1,29,1,1,1,1,1
6,0,-1,-1,0,-1,-1,-1,-1,2,-2,-24,-1,1,1,1,1
6,0,1,1,0,1,1,1,1,-2,2,24,1,1,1,1,1
6,0,-1,-1,0,57,-1,-5,-1,-7,-1,-2,-1,0,1,1,0
6,0,1,1,0,-57,1,5,1,7,1,2,1,0,1,1,0
6,0,-1,-1,0,-1,-1,-5,-1,-8,-2,0,-1,1,1,1,1
6,0,1,1,0,1,1,5,1,8,2,0,1,1,1,1,1
6,1,-1,-2,0,2,0,26,55,3,-1,4,0,1,1,0,1
6,1,1,2,0,-2,0,-26,-55,-3,1,-4,0,1,1,0,1
6,1,-1,-2,1,-31,0,0,-2,-21,-4,3,-2,1,0,0,0
6,1,1,2,1,31,0,0,2,21,4,-3,2,1,0,0,0
6,1,-1,-2,0,1,0,25,54,1,1,-26,-2,1,1,0,1
6,1,1,2,0,-1,0,-25,-54,-1,-1,26,2,1,1,0,1
6,1,-1,-2,0,27,0,58,56,1,-1,-1,-2,0,1,0,1
6,1,1,2,0,-27,0,-58,-56,-1,1,1,2,0,1,0,1
6,1,-1,-2,0,3,0,58,56,0,-2,0,-2,1,1,0,1
6,1,1,2,0,-3,0,-58,-56,0,2,0,2,1,1,0,1
6,2,-1,-2,0,2,0,26,-2,-1,-1,-1,-2,1,1,0,1
6,2,1,2,0,-2,0,-26,2,1,1,1,2,1,1,0,1
6,2,-1,-2,1,-31,0,0,-2,0,1,-1,-2,1,0,0,0
6,2,1,2,1,31,0,0,2,0,-1,1,2,1,0,0,0
6,2,-1,-2,0,1,0,25,-2,-3,-1,-1,-2,1,1,0,1
6,2,1,2,0,-1,0,-25,2,3,1,1,2,1,1,0,1
6,2,-1,-2,0,-31,0,58,-2,-2,-1,-2,-2,0,1,0,1
6,2,1,2,0,31,0,-58,2,2,1,2,2,0,1,0,1
6,2,-1,-2,0,3,0,58,-2,3,2,51,-2,1,1,0,1
6,2,1,2,0,-3,0,-58,2,-3,-2,-51,2,1,1,0,1
6,3,-1,-2,0,2,0,26,-2,3,2,-1,-2,1,1,1,1
6,3,1,2,0,-2,0,-26,2,-3,-2,1,2,1,1,1,1
6,3,-1,-2,1,-31,0,0,-2,-1,-1,-1,-2,1,0,0,1
6,3,1,2,1,31,0,0,2,1,1,1,2,1,0,0,1
6,3,-1,-2,0,1,0,25,-2,2,1,-1,-2,1,1,1,1
6,3,1,2,0,-1,0,-25,2,-2,-1,1,2,1,1,1,1
6,3,-1,-2,0,-31,0,58,-2,-1,0,0,-2,0,1,1,0
6,3,1,2,0,31,0,-58,2,1,0,0,2,0,1,1,0
6,3,-1,-2,0,3,0,58,-2,1,4,53,-2,1,1,1,1
6,3,1,2,0,-3,0,-58,2,-1,-4,-53,2,1,1,1,1
6,4,-1,-2,0,2,0,26,-2,1,-1,0,-2,1,1,0,1
6,4,1,2,0,-2,0,-26,2,-1,1,0,2,1,1,0,1
6,4,-1,-2,1,-31,0,0,-2,1,1,-2,-2,1,0,0,0
6,4,1,2,1,31,0,0,2,-1,-1,2,2,1,0,0,0
6,4,-1,-2,0,1,0,25,-2,0,1,-1,-2,1,1,0,1
6,4,1,2,0,-1,0,-25,2,0,-1,1,2,1,1,0,1
6,4,-1,-2,0,-31,0,58,-2,4,3,-2,-2,0,1,0,1
6,4,1,2,0,31,0,-58,2,-4,-3,2,2,0,1,0,1
6,4,-1,-2,0,3,0,58,-2,1,1,-1,-2,1,1,0,1
6,4,1,2,0,-3,0,-58,2,-1,-1,1,2,1,1,0,1
6,5,-1,-2,1,2,0,26,-2,3,1,1,-2,1,0,0,1
6,5,1,2,1,-2,0,-26,2,-3,-1,-1,2,1,0,0,1
6,5,-1,-2,1,1,0,25,-2,2,1,0,-2,1,0,0,1
6,5,1,2,1,-1,0,-25,2,-2,-1,0,2,1,0,0,1
6,5,-1,-2,1,-31,0,58,-2,0,1,1,-2,0,0,0,0
6,5,1,2,1,31,0,-58,2,0,-1,-1,2,0,0,0,0
6,5,-1,-2,1,3,0,58,-2,-1,0,0,-2,1,0,0,1
6,5,1,2,1,-3,0,-58,2,1,0,0,2,1,0,0,1
6,6,-1,-2,0,1,0,-4,-1,3,0,1,-2,1,1,0,1
6,6,1,2,0,-1,0,4,1,-3,0,-1,2,1,1,0,1
6,6,-1,-2,0,24,0,58,0,0,-3,1,-2,0,1,0,1
6,6,1,2,0,-24,0,-58,0,0,3,-1,2,0,1,0,1
6,6,-1,-2,1,-5,0,0,-31,-8,0,1,-2,1,0,0,0
6,6,1,2,1,5,0,0,31,8,0,-1,2,1,0,0,0
6,6,-1,-2,0,2,0,58,0,3,-2,1,-2,1,1,0,1
6,6,1,2,0,-2,0,-58,0,-3,2,-1,2,1,1,0,1
6,7,-1,-2,0,1,0,-4,-2,2,2,1,-2,1,1,0,1
6,7,1,2,0,-1,0,4,2,-2,-2,-1,2,1,1,0,1
6,7,-1,-2,0,-5,0,58,-2,1,0,1,-2,0,1,0,1
6,7,1,2,0,5,0,-58,2,-1,0,-1,2,0,1,0,1
6,7,-1,-2,1,-5,0,0,-2,5,2,1,-2,1,0,0,0
6,7,1,2,1,5,0,0,2,-5,-2,-1,2,1,0,0,0
6,7,-1,-2,0,2,0,58,-2,-1,-1,1,-2,1,1,0,1
6,7,1,2,0,-2,0,-58,2,1,1,-1,2,1,1,0,1
6,8,-1,-2,0,1,0,-4,-2,-3,-1,1,-2,1,1,1,1
6,8,1,2,0,-1,0,4,2,3,1,-1,2,1,1,1,1
6,8,-1,-2,0,-5,0,58,-2,1,0,1,-2,0,1,1,0
6,8,1,2,0,5,0,-58,2,-1,0,-1,2,0,1,1,0
6,8,-1,-2,1,-5,0,0,-2,-2,-1,1,-2,1,0,0,1
6,8,1,2,1,5,0,0,2,2,1,-1,2,1,0,0,1
6,8,-1,-2,0,2,0,58,-2,-4,-2,1,-2,1,1,1,1
6,8,1,2,0,-2,0,-58,2,4,2,-1,2,1,1,1,1
6,9,-1,-2,0,1,0,-4,-2,3,2,1,-2,1,1,0,1
6,9,1,2,0,-1,0,4,2,-3,-2,-1,2,1,1,0,1
6,9,-1,-2,0,-5,0,58,-2,1,-1,1,-2,0,1,0,1
6,9,1,2,0,5,0,-58,2,-1,1,-1,2,0,1,0,1
6,9,-1,-2,1,-5,0,0,-2,7,3,1,-2,1,0,0,0
6,9,1,2,1,5,0,0,2,-7,-3,-1,2,1,0,0,0
6,9,-1,-2,0,2,0,58,-2,2,2,1,-2,1,1,0,1
6,9,1,2,0,-2,0,-58,2,-2,-2,-1,2,1,1,0,1
6,10,-1,-2,1,1,0,-4,-2,-5,-3,1,-2,1,0,0,1
6,10,1,2,1,-1,0,4,2,5,3,-1,2,1,0,0,1
6,10,-1,-2,1,-5,0,58,-2,-6,-5,1,-2,0,0,0,0
6,10,1,2,1,5,0,-58,2,6,5,-1,2,0,0,0,0
6,10,-1,-2,1,2,0,58,-2,-6,-5,1,-2,1,0,0,1
6,10,1,2,1,-2,0,-58,2,6,5,-1,2,1,0,0,1
7,0,-1,-4,1,-1,-4,-51,-1,-4,-3,-13,-11,1,0,0,1
7,0,1,4,1,1,4,51,1,4,3,13,11,1,0,0,1
7,0,-1,-4,0,-1,-4,-1,-77,7,-4,4,15,1,1,1,1
7,0,1,4,0,1,4,1,77,-7,4,-4,-15,1,1,1,1
7,0,-1,-4,0,-1,-4,-1,-77,3,-2,-8,15,1,1,1,1
7,0,1,4,0,1,4,1,77,-3,2,8,-15,1,1,1,1
7,0,-1,-4,0,-1,-4,-1,-2,-8,5,-25,-4,1,1,1,1
