PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
425,3,1,3,0,97,-60,0,5,12,-8,5,32,1,0,1,1
425,4,-1,-2,1,41,139,-47,0,10,2,4,1,1,1,1,0
425,4,1,2,1,-41,-139,47,0,-10,-2,-4,-1,1,1,1,0
425,4,-1,-2,1,0,139,-47,0,1,3,6,1,1,0,1,0
425,4,1,2,1,0,-139,47,0,-1,-3,-6,-1,1,0,1,0
425,4,-1,-2,1,0,37,-47,0,11,1,0,1,1,1,1,0
425,4,1,2,1,0,-37,47,0,-11,-1,0,-1,1,1,1,0
425,4,-1,-2,1,0,95,-47,-41,-3,1,6,1,0,1,0,0
425,4,1,2,1,0,-95,47,41,3,-1,-6,-1,0,1,0,0
425,4,-1,-2,1,0,94,-47,-4,10,-1,-38,1,1,1,1,0
425,4,1,2,1,0,-94,47,4,-10,1,38,-1,1,1,1,0
425,5,-1,-1,1,0,90,13,0,5,-3,55,4,1,0,1,0
425,5,1,1,1,0,-90,-13,0,-5,3,-55,-4,1,0,1,0
425,5,-1,-1,1,0,52,13,0,23,4,87,3,1,0,1,0
425,5,1,1,1,0,-52,-13,0,-23,-4,-87,-3,1,0,1,0
425,5,-1,-1,1,0,-49,13,-41,5,2,43,4,0,0,0,0
425,5,1,1,1,0,49,-13,41,-5,-2,-43,-4,0,0,0,0
425,5,-1,-1,1,0,89,13,-4,20,4,50,4,1,0,1,0
425,5,1,1,1,0,-89,-13,4,-20,-4,-50,-4,1,0,1,0
425,5,-1,-2,1,-41,-34,-13,0,-9,6,-4,-5,1,0,1,0
425,5,1,2,1,41,34,13,0,9,-6,4,5,1,0,1,0
425,6,-1,-2,0,-41,-34,0,0,2,1,0,4,1,1,1,1
425,6,1,2,0,41,34,0,0,-2,-1,0,-4,1,1,1,1
425,6,-1,-2,0,-41,18,0,0,9,-1,40,4,1,1,1,1
425,6,1,2,0,41,-18,0,0,-9,1,-40,-4,1,1,1,1
425,6,-1,-2,1,-41,-34,-49,0,-11,4,2,-2,1,0,1,0
425,6,1,2,1,41,34,49,0,11,-4,-2,2,1,0,1,0
425,6,-1,-2,0,-41,-83,0,-41,-7,-1,-3,-2,0,1,0,1
425,6,1,2,0,41,83,0,41,7,1,3,2,0,1,0,1
425,6,-1,-2,0,-41,-34,0,-4,-4,-2,-1,-2,1,1,1,1
425,6,1,2,0,41,34,0,4,4,2,1,2,1,1,1,1
425,7,-1,-2,0,-49,-34,0,0,-7,-2,0,4,1,1,1,1
425,7,1,2,0,49,34,0,0,7,2,0,-4,1,1,1,1
425,7,-1,-2,0,-49,18,0,0,9,3,5,4,1,1,1,1
425,7,1,2,0,49,-18,0,0,-9,-3,-5,-4,1,1,1,1
425,7,-1,-2,0,-49,-83,0,-41,-11,-5,-42,-1,0,1,0,1
425,7,1,2,0,49,83,0,41,11,5,42,1,0,1,0,1
425,7,-1,-2,0,-49,-34,0,-4,-2,0,0,3,1,1,1,1
425,7,1,2,0,49,34,0,4,2,0,0,-3,1,1,1,1
425,7,-1,-4,1,-6,34,0,0,4,-2,0,-4,1,0,1,0
425,7,1,4,1,6,-34,0,0,-4,2,0,4,1,0,1,0
425,14,-1,-48,1,-2,41,0,1,2,-6,-9,0,1,0,0,0
425,14,1,48,1,2,-41,0,-1,-2,6,9,0,1,0,0,0
425,14,-1,-48,1,-2,0,0,4,-11,-6,0,-48,1,0,1,0
425,14,1,48,1,2,0,0,-4,11,6,0,48,1,0,1,0
425,14,-1,-48,1,-2,0,0,-49,-3,-3,0,0,0,0,1,0
425,14,1,48,1,2,0,0,49,3,3,0,0,0,0,1,0
425,14,-1,-48,1,-2,0,0,0,11,5,0,-48,1,0,1,0
425,14,1,48,1,2,0,0,0,-11,-5,0,48,1,0,1,0
425,17,-1,-1,1,0,0,-16,32,10,6,22,-1,1,0,0,0
425,17,1,1,1,0,0,16,-32,-10,-6,-22,1,1,0,0,0
425,17,-1,-1,1,0,54,-16,0,12,12,22,-1,1,0,1,0
425,17,1,1,1,0,-54,16,0,-12,-12,-22,1,1,0,1,0
425,17,-1,-1,1,0,0,-16,-47,-19,7,22,-1,0,0,1,0
425,17,1,1,1,0,0,16,47,19,-7,-22,1,0,0,1,0
425,18,-1,-1,1,-48,0,0,32,12,6,28,0,1,0,0,0
425,18,1,1,1,48,0,0,-32,-12,-6,-28,0,1,0,0,0
425,18,-1,-1,1,-48,0,0,0,10,3,28,-1,1,0,1,0
425,18,1,1,1,48,0,0,0,-10,-3,-28,1,1,0,1,0
425,18,-1,-1,1,-48,0,0,-47,-6,10,28,-1,0,0,1,0
425,18,1,1,1,48,0,0,47,6,-10,-28,1,0,0,1,0
425,23,-1,-47,1,0,0,0,0,-2,8,0,-47,0,0,0,0
425,23,1,47,1,0,0,0,0,2,-8,0,47,0,0,0,0
426,0,-1,-43,1,-44,4,-56,20,-37,2,-48,-48,0,1,1,0
426,0,1,43,1,44,-4,56,-20,37,-2,48,48,0,1,1,0
426,0,-1,-43,0,-44,44,3,20,-18,2,-43,-47,1,1,1,1
426,0,1,43,0,44,-44,-3,-20,18,-2,43,47,1,1,1,1
426,0,-1,-43,0,-44,-1,0,20,-5,3,0,-49,1,1,1,1
426,0,1,43,0,44,1,0,-20,5,-3,0,49,1,1,1,1
426,0,-1,-43,0,-44,-2,0,58,-10,-2,-44,-45,1,0,0,1
426,0,1,43,0,44,2,0,-58,10,2,44,45,1,0,0,1
426,0,-1,-1,0,-1,-38,0,45,3,5,46,4,1,1,1,1
426,0,1,1,0,1,38,0,-45,-3,-5,-46,-4,1,1,1,1
426,1,-1,-1,0,0,107,11,155,-12,-5,-51,-1,1,0,1,1
426,1,1,1,0,0,-107,-11,-155,12,5,51,1,1,0,1,1
426,1,-1,-1,1,0,54,6,155,-16,-4,-42,-2,0,1,1,0
426,1,1,1,1,0,-54,-6,-155,16,4,42,2,0,1,1,0
426,1,-1,-1,0,0,51,0,155,15,1,-3,0,1,1,1,1
426,1,1,1,0,0,-51,0,-155,-15,-1,3,0,1,1,1,1
426,1,-1,-1,0,0,-3,0,193,24,-9,-37,1,1,1,0,1
426,1,1,1,0,0,3,0,-193,-24,9,37,-1,1,1,0,1
426,1,-1,-1,0,0,5,7,155,5,-5,-45,3,1,1,1,1
426,1,1,1,0,0,-5,-7,-155,-5,5,45,-3,1,1,1,1
426,2,-1,-1,1,0,78,10,155,0,1,-2,2,1,1,1,0
426,2,1,1,1,0,-78,-10,-155,0,-1,2,-2,1,1,1,0
426,2,-1,-1,0,0,64,0,117,18,9,1,2,1,0,1,1
426,2,1,1,0,0,-64,0,-117,-18,-9,-1,-2,1,0,1,1
426,2,-1,-1,0,0,68,0,155,6,8,1,2,1,1,1,1
426,2,1,1,0,0,-68,0,-155,-6,-8,-1,-2,1,1,1,1
426,2,-1,-1,0,0,19,0,193,11,7,4,2,1,1,0,1
426,2,1,1,0,0,-19,0,-193,-11,-7,-4,-2,1,1,0,1
426,2,-1,-1,0,0,14,9,155,2,-6,3,3,0,1,1,1
426,2,1,1,0,0,-14,-9,-155,-2,6,-3,-3,0,1,1,1
426,3,-1,-1,1,0,-36,-52,155,8,2,-6,0,1,0,1,0
426,3,1,1,1,0,36,52,-155,-8,-2,6,0,1,0,1,0
426,3,-1,-1,0,0,-50,0,117,13,2,4,1,1,1,1,1
426,3,1,1,0,0,50,0,-117,-13,-2,-4,-1,1,1,1,1
426,3,-1,-1,0,0,-36,0,155,8,-1,3,1,1,1,1,1
426,3,1,1,0,0,36,0,-155,-8,1,-3,-1,1,1,1,1
426,3,-1,-1,0,0,-36,0,193,2,-1,0,-1,1,1,0,1
426,3,1,1,0,0,36,0,-193,-2,1,0,1,1,1,0,1
426,3,-1,-1,0,0,-88,0,155,0,-7,-5,1,0,1,1,1
426,3,1,1,0,0,88,0,-155,0,7,5,-1,0,1,1,1
426,4,-1,-1,1,0,-36,0,155,19,4,-36,-1,1,0,1,0
426,4,1,1,1,0,36,0,-155,-19,-4,36,1,1,0,1,0
426,4,-1,-1,0,0,-36,0,117,31,7,0,0,1,1,1,1
426,4,1,1,0,0,36,0,-117,-31,-7,0,0,1,1,1,1
426,4,-1,-1,0,0,-36,0,155,19,11,2,-2,1,1,1,1
426,4,1,1,0,0,36,0,-155,-19,-11,-2,2,1,1,1,1
426,4,-1,-1,0,0,-36,0,193,6,2,-36,-2,1,1,0,1
426,4,1,1,0,0,36,0,-193,-6,-2,36,2,1,1,0,1
426,4,-1,-1,0,0,-88,0,155,14,3,-6,-1,0,1,1,1
426,4,1,1,0,0,88,0,-155,-14,-3,6,1,0,1,1,1
426,5,-1,-1,1,0,0,0,-38,-4,2,2,-1,1,0,1,0
426,5,1,1,1,0,0,0,38,4,-2,-2,1,1,0,1,0
426,5,-1,-1,0,0,-36,0,117,18,-1,-4,-1,1,1,1,1
426,5,1,1,0,0,36,0,-117,-18,1,4,1,1,1,1,1
426,5,-1,-1,1,0,0,0,0,-15,3,2,0,1,0,1,0
426,5,1,1,1,0,0,0,0,15,-3,-2,0,1,0,1,0
426,5,-1,-1,1,0,0,0,38,-13,7,4,0,1,0,0,0
426,5,1,1,1,0,0,0,-38,13,-7,-4,0,1,0,0,0
426,5,-1,-1,1,0,-52,25,0,-15,-5,-3,-1,0,0,1,0
426,5,1,1,1,0,52,-25,0,15,5,3,1,0,0,1,0
426,8,-1,-2,1,0,0,89,0,36,0,38,-3,1,0,1,0
426,8,1,2,1,0,0,-89,0,-36,0,-38,3,1,0,1,0
426,8,-1,-2,1,0,-111,89,0,-12,-5,0,-2,0,0,1,0
426,8,1,2,1,0,111,-89,0,12,5,0,2,0,0,1,0
426,8,-1,-2,1,0,0,89,38,19,9,40,-3,1,0,0,0
426,8,1,2,1,0,0,-89,-38,-19,-9,-40,3,1,0,0,0
426,8,-1,-2,1,0,-13,89,-155,-6,-5,-21,-4,1,0,1,0
426,8,1,2,1,0,13,-89,155,6,5,21,4,1,0,1,0
426,10,-1,-61,1,-59,45,-54,0,-34,14,-40,-61,0,1,1,0
426,10,1,61,1,59,-45,54,0,34,-14,40,61,0,1,1,0
426,10,-1,-61,1,-59,0,-54,38,-33,17,0,-59,1,1,0,0
426,10,1,61,1,59,0,54,-38,33,-17,0,59,1,1,0,0
426,10,-1,-61,1,-59,0,-54,0,-29,10,0,-59,1,0,1,0
426,10,1,61,1,59,0,54,0,29,-10,0,59,1,0,1,0
426,10,-1,-61,1,-59,-13,-54,-117,-55,2,-98,-61,1,1,1,0
426,10,1,61,1,59,13,54,117,55,-2,98,61,1,1,1,0
426,12,-1,-53,1,-53,45,-53,0,-9,20,0,-53,0,0,1,0
426,12,1,53,1,53,-45,53,0,9,-20,0,53,0,0,1,0
426,12,-1,-53,1,-53,0,-53,38,-13,15,0,-53,1,0,0,0
426,12,1,53,1,53,0,53,-38,13,-15,0,53,1,0,0,0
426,12,-1,-53,1,-53,0,-53,0,-12,24,0,-53,1,0,1,0
426,12,1,53,1,53,0,53,0,12,-24,0,53,1,0,1,0
426,12,-1,-53,1,-53,0,-53,-45,-26,15,0,-53,1,0,1,0
426,12,1,53,1,53,0,53,45,26,-15,0,53,1,0,1,0
426,17,-1,-45,1,-45,0,0,0,-11,18,0,-45,1,0,0,0
426,17,1,45,1,45,0,0,0,11,-18,0,45,1,0,0,0
426,17,-1,-45,1,-45,0,0,0,-11,18,0,-45,1,0,0,0
426,17,1,45,1,45,0,0,0,11,-18,0,45,1,0,0,0
426,17,-1,-45,1,-45,0,0,-45,-21,22,0,-45,0,0,0,0
426,17,1,45,1,45,0,0,45,21,-22,0,45,0,0,0,0
427,0,-1,-41,0,-47,-6,-41,-45,-25,8,15,-49,1,1,0,1
427,0,1,41,0,47,6,41,45,25,-8,-15,49,1,1,0,1
427,0,-1,-41,0,0,39,18,5,-17,2,-28,-43,1,1,1,1
427,0,1,41,0,0,-39,-18,-5,17,-2,28,43,1,1,1,1
427,0,-1,-41,0,-47,-37,-50,-45,-4,11,4,-6,0,1,0,1
427,0,1,41,0,47,37,50,45,4,-11,-4,6,0,1,0,1
427,0,-1,-41,0,-47,0,0,-45,-4,4,-6,-2,1,0,0,1
427,0,1,41,0,47,0,0,45,4,-4,6,2,1,0,0,1
427,0,-1,-41,1,-47,-78,-64,-45,-20,5,8,-6,1,1,0,0
427,0,1,41,1,47,78,64,45,20,-5,-8,6,1,1,0,0
427,1,-1,-41,1,-47,1,8,-45,-25,0,-43,-6,1,1,0,0
427,1,1,41,1,47,-1,-8,45,25,0,43,6,1,1,0,0
427,1,-1,-41,1,0,-23,0,5,-8,-2,-15,0,1,1,1,0
427,1,1,41,1,0,23,0,-5,8,2,15,0,1,1,1,0
427,1,-1,-41,0,-47,39,-1,-45,-17,9,45,-6,0,1,0,1
427,1,1,41,0,47,-39,1,45,17,-9,-45,6,0,1,0,1
427,1,-1,-41,0,-47,-24,0,-45,-8,6,54,-3,1,1,0,1
427,1,1,41,0,47,24,0,45,8,-6,-54,3,1,1,0,1
427,1,-1,-41,0,-50,1,-24,-91,-20,2,-31,-5,1,0,0,1
427,1,1,41,0,50,-1,24,91,20,-2,31,5,1,0,0,1
427,2,-1,-42,0,0,18,1,0,12,1,21,12,1,1,1,1
427,2,1,42,0,0,-18,-1,0,-12,-1,-21,-12,1,1,1,1
427,2,-1,-42,1,0,18,46,0,10,7,16,4,0,1,1,0
427,2,1,42,1,0,-18,-46,0,-10,-7,-16,-4,0,1,1,0
427,2,-1,-42,0,0,51,1,0,9,3,22,8,1,1,1,1
427,2,1,42,0,0,-51,-1,0,-9,-3,-22,-8,1,1,1,1
427,2,-1,-42,0,8,18,-31,-46,9,-1,7,6,1,0,1,1
427,2,1,42,0,-8,-18,31,46,-9,1,-7,-6,1,0,1,1
427,2,-1,-1,0,-47,-14,-1,-45,-5,5,27,-5,1,1,0,1
427,2,1,1,0,47,14,1,45,5,-5,-27,5,1,1,0,1
427,3,-1,-42,1,0,101,45,0,9,-2,14,0,0,1,1,0
427,3,1,42,1,0,-101,-45,0,-9,2,-14,0,0,1,1,0
427,3,-1,-42,1,0,147,-9,0,7,2,16,0,0,1,1,0
427,3,1,42,1,0,-147,9,0,-7,-2,-16,0,0,1,1,0
427,3,-1,-42,1,0,96,45,0,10,2,10,0,0,1,0,0
427,3,1,42,1,0,-96,-45,0,-10,-2,-10,0,0,1,0,0
427,3,-1,-42,1,0,49,45,0,19,3,11,0,0,1,1,0
427,3,1,42,1,0,-49,-45,0,-19,-3,-11,0,0,1,1,0
427,3,-1,-42,1,8,101,-32,-46,3,6,14,-38,0,0,1,0
427,3,1,42,1,-8,-101,32,46,-3,-6,-14,38,0,0,1,0
427,4,-1,-1,0,0,-96,0,39,14,-1,-6,0,1,1,1,1
427,4,1,1,0,0,96,0,-39,-14,1,6,0,1,1,1,1
427,4,-1,-1,1,0,-100,-1,39,3,-1,28,-1,1,1,1,0
427,4,1,1,1,0,100,1,-39,-3,1,-28,1,1,1,1,0
427,4,-1,-1,0,0,8,0,39,-4,-2,-10,0,0,1,0,1
427,4,1,1,0,0,-8,0,-39,4,2,10,0,0,1,0,1
427,4,-1,-1,0,0,4,0,39,23,9,83,0,1,1,1,1
427,4,1,1,0,0,-4,0,-39,-23,-9,-83,0,1,1,1,1
427,4,-1,-1,0,-4,-96,-51,39,0,2,-4,-1,1,0,1,1
427,4,1,1,0,4,96,51,-39,0,-2,4,1,1,0,1,1
427,5,-1,-1,0,0,-96,0,39,-3,2,-1,0,1,1,1,1
427,5,1,1,0,0,96,0,-39,3,-2,1,0,1,1,1,1
427,5,-1,-1,1,0,-96,-89,39,10,-1,-1,-1,1,0,1,0
427,5,1,1,1,0,96,89,-39,-10,1,1,1,1,0,1,0
427,5,-1,-1,0,0,5,0,39,-6,3,2,0,0,1,0,1
427,5,1,1,0,0,-5,0,-39,6,-3,-2,0,0,1,0,1
427,5,-1,-1,0,0,-42,0,39,13,8,36,0,1,1,1,1
427,5,1,1,0,0,42,0,-39,-13,-8,-36,0,1,1,1,1
427,5,-1,-1,0,-4,51,-50,39,3,6,34,0,1,1,1,1
427,5,1,1,0,4,-51,50,-39,-3,-6,-34,0,1,1,1,1
427,6,-1,-2,0,-44,0,0,0,2,8,9,-42,1,0,1,1
427,6,1,2,0,44,0,0,0,-2,-8,-9,42,1,0,1,1
427,6,-1,-2,0,-44,101,0,0,4,6,36,-30,0,0,0,1
427,6,1,2,0,44,-101,0,0,-4,-6,-36,30,0,0,0,1
427,6,-1,-2,0,-44,44,0,0,0,1,-5,-42,1,0,1,1
427,6,1,2,0,44,-44,0,0,0,-1,5,42,1,0,1,1
427,6,-1,-2,0,-44,54,0,0,7,10,37,-42,1,0,1,1
427,6,1,2,0,44,-54,0,0,-7,-10,-37,42,1,0,1,1
427,6,-1,-2,1,-48,0,39,0,6,10,4,-42,1,0,1,0
427,6,1,2,1,48,0,-39,0,-6,-10,-4,42,1,0,1,0
427,7,-1,-2,0,-48,0,-52,0,-7,-2,-2,-2,1,0,1,1
427,7,1,2,0,48,0,52,0,7,2,2,2,1,0,1,1
427,7,-1,-2,0,-48,101,-52,0,-5,6,35,-2,0,0,0,1
427,7,1,2,0,48,-101,52,0,5,-6,-35,2,0,0,0,1
427,7,-1,-2,1,-48,-2,-91,0,-4,-1,-8,-2,1,0,1,0
427,7,1,2,1,48,2,91,0,4,1,8,2,1,0,1,0
427,7,-1,-2,0,-48,89,-52,0,4,10,35,-2,1,0,1,1
427,7,1,2,0,48,-89,52,0,-4,-10,-35,2,1,0,1,1
427,7,-1,-2,0,-48,147,-52,6,-2,5,0,-2,1,0,1,1
427,7,1,2,0,48,-147,52,-6,2,-5,0,2,1,0,1,1
427,8,-1,-2,1,-48,0,0,0,0,1,39,-42,1,0,1,0
427,8,1,2,1,48,0,0,0,0,-1,-39,42,1,0,1,0
427,8,-1,-2,1,-48,0,0,0,-18,6,0,-42,0,0,0,0
427,8,1,2,1,48,0,0,0,18,-6,0,42,0,0,0,0
427,8,-1,-2,1,-48,46,0,0,-4,-3,-5,-38,1,0,1,0
427,8,1,2,1,48,-46,0,0,4,3,5,38,1,0,1,0
427,8,-1,-2,1,-48,0,0,0,-4,8,0,-42,1,0,1,0
427,8,1,2,1,48,0,0,0,4,-8,0,42,1,0,1,0
427,8,-1,-2,1,-48,95,39,6,-2,7,0,-42,1,0,1,0
427,8,1,2,1,48,-95,-39,-6,2,-7,0,42,1,0,1,0
427,9,-1,-40,1,-4,0,10,0,2,4,6,-38,1,0,1,0
427,9,1,40,1,4,0,-10,0,-2,-4,-6,38,1,0,1,0
427,9,-1,-40,1,-4,0,10,0,1,5,8,-40,0,0,0,0
427,9,1,40,1,4,0,-10,0,-1,-5,-8,40,0,0,0,0
427,9,-1,-40,1,-4,46,10,0,4,-1,3,-40,1,0,1,0
427,9,1,40,1,4,-46,-10,0,-4,1,-3,40,1,0,1,0
427,9,-1,-40,1,-4,0,10,0,3,5,8,-38,1,0,1,0
427,9,1,40,1,4,0,-10,0,-3,-5,-8,38,1,0,1,0
427,9,-1,-40,1,-51,0,101,0,-2,2,8,0,1,0,1,0
427,9,1,40,1,51,0,-101,0,2,-2,-8,0,1,0,1,0
427,11,-1,-9,1,0,0,-48,0,3,3,48,-9,1,0,1,0
427,11,1,9,1,0,0,48,0,-3,-3,-48,9,1,0,1,0
427,11,-1,-9,1,0,0,-48,0,1,3,44,-9,0,0,0,0
427,11,1,9,1,0,0,48,0,-1,-3,-44,9,0,0,0,0
427,11,-1,-9,1,0,0,-48,0,-5,4,48,-9,1,0,1,0
427,11,1,9,1,0,0,48,0,5,-4,-48,9,1,0,1,0
427,11,-1,-9,1,0,-8,-48,0,5,-2,0,-9,1,0,1,0
427,11,1,9,1,0,8,48,0,-5,2,0,9,1,0,1,0
427,12,-1,-6,0,-4,0,0,0,-8,3,0,-6,1,1,1,1
427,12,1,6,0,4,0,0,0,8,-3,0,6,1,1,1,1
427,12,-1,-6,0,-4,0,0,0,-11,4,48,-6,0,1,0,1
427,12,1,6,0,4,0,0,0,11,-4,-48,6,0,1,0,1
427,12,-1,-6,1,-6,0,8,0,-9,4,0,-6,1,0,1,0
427,12,1,6,1,6,0,-8,0,9,-4,0,6,1,0,1,0
427,12,-1,-6,0,-4,0,0,0,-10,5,48,-6,1,1,1,1
427,12,1,6,0,4,0,0,0,10,-5,-48,6,1,1,1,1
427,13,-1,-6,0,-6,0,0,0,-9,5,0,-6,1,0,1,1
427,13,1,6,0,6,0,0,0,9,-5,0,6,1,0,1,1
427,13,-1,-6,0,-6,0,0,0,-12,6,0,-6,0,0,0,1
427,13,1,6,0,6,0,0,0,12,-6,0,6,0,0,0,1
427,13,-1,-6,1,-6,0,0,0,-15,6,0,-6,1,0,1,0
427,13,1,6,1,6,0,0,0,15,-6,0,6,1,0,1,0
427,14,-1,-6,1,-6,0,0,0,-7,2,0,-6,1,0,1,0
427,14,1,6,1,6,0,0,0,7,-2,0,6,1,0,1,0
427,14,-1,-6,1,-6,0,0,0,-12,2,0,-6,0,0,0,0
427,14,1,6,1,6,0,0,0,12,-2,0,6,0,0,0,0
427,14,-1,-6,1,-6,0,0,0,-16,0,0,-6,1,0,1,0
427,14,1,6,1,6,0,0,0,16,0,0,6,1,0,1,0
427,19,-1,-41,1,-41,0,-41,0,-21,20,0,-41,1,0,0,0
427,19,1,41,1,41,0,41,0,21,-20,0,41,1,0,0,0
427,19,-1,-41,1,-41,0,-41,0,-20,20,0,-41,0,0,1,0
427,19,1,41,1,41,0,41,0,20,-20,0,41,0,0,1,0
427,19,-1,-41,1,-41,-41,-41,-41,-41,0,-41,-41,1,0,1,0
427,19,1,41,1,41,41,41,41,41,0,41,41,1,0,1,0
428,0,-1,-2,1,-1,97,-33,-61,-6,-5,-17,1,0,1,1,0
428,0,1,2,1,1,-97,33,61,6,5,17,-1,0,1,1,0
428,0,-1,-2,0,-1,44,63,-61,8,3,41,0,1,1,1,1
428,0,1,2,0,1,-44,-63,61,-8,-3,-41,0,1,1,1,1
428,0,-1,-2,0,-1,31,13,0,21,0,-6,0,1,0,0,1
428,0,1,2,0,1,-31,-13,0,-21,0,6,0,1,0,0,1
428,0,-1,-2,0,-1,-8,13,-61,13,5,39,-4,1,1,1,1
428,0,1,2,0,1,8,-13,61,-13,-5,-39,4,1,1,1,1
428,0,-1,-2,0,-1,86,53,-61,10,6,2,-2,1,1,1,1
428,0,1,2,0,1,-86,-53,61,-10,-6,-2,2,1,1,1,1
428,2,-1,-1,0,-1,88,0,-10,-11,-4,5,0,1,0,1,1
428,2,1,1,0,1,-88,0,10,11,4,-5,0,1,0,1,1
428,2,-1,-1,0,-1,91,0,51,-4,5,21,-1,1,1,0,1
428,2,1,1,0,1,-91,0,-51,4,-5,-21,1,1,1,0,1
428,2,-1,-1,0,-1,41,0,-10,-4,-6,-25,0,0,1,1,1
428,2,1,1,0,1,-41,0,10,4,6,25,0,0,1,1,1
428,2,-1,-1,0,-1,-46,43,-10,-8,0,-21,0,1,1,1,1
428,2,1,1,0,1,46,-43,10,8,0,21,0,1,1,1,1
428,2,-1,-1,1,-1,48,35,-10,-24,-4,18,-1,1,1,1,0
428,2,1,1,1,1,-48,-35,10,24,4,-18,1,1,1,1,0
428,4,-1,-2,0,42,-4,0,-47,-2,6,37,-4,1,1,1,1
428,4,1,2,0,-42,4,0,47,2,-6,-37,4,1,1,1,1
428,4,-1,-2,0,42,140,86,-47,-1,4,3,-4,1,1,1,1
428,4,1,2,0,-42,-140,-86,47,1,-4,-3,4,1,1,1,1
428,4,-1,-2,0,42,103,0,54,9,5,39,0,1,1,0,1
428,4,1,2,0,-42,-103,0,-54,-9,-5,-39,0,1,1,0,1
428,4,-1,-2,0,42,54,-14,-47,-1,3,-3,-4,0,1,1,1
428,4,1,2,0,-42,-54,14,47,1,-3,3,4,0,1,1,1
428,4,-1,-2,1,42,54,48,-47,-3,4,3,0,1,0,1,0
428,4,1,2,1,-42,-54,-48,47,3,-4,-3,0,1,0,1,0
428,5,-1,-2,0,42,2,0,-47,-8,1,-10,2,1,1,1,1
428,5,1,2,0,-42,-2,0,47,8,-1,10,-2,1,1,1,1
428,5,-1,-2,0,42,43,-5,-47,-21,8,-56,-2,1,1,1,1
428,5,1,2,0,-42,-43,5,47,21,-8,56,2,1,1,1,1
428,5,-1,-2,0,42,49,0,54,-13,0,0,-2,1,1,0,1
428,5,1,2,0,-42,-49,0,-54,13,0,0,2,1,1,0,1
428,5,-1,-2,1,42,0,-62,-47,-16,0,-9,-2,0,1,1,0
428,5,1,2,1,-42,0,62,47,16,0,9,2,0,1,1,0
428,5,-1,-2,0,42,0,0,-47,-7,-2,-51,-2,1,0,1,1
428,5,1,2,0,-42,0,0,47,7,2,51,2,1,0,1,1
428,6,-1,-2,0,42,88,-62,-47,-8,11,18,-2,1,1,1,1
428,6,1,2,0,-42,-88,62,47,8,-11,-18,2,1,1,1,1
428,6,-1,-2,1,42,43,-108,-47,-30,2,11,-2,1,1,1,0
428,6,1,2,1,-42,-43,108,47,30,-2,-11,2,1,1,1,0
428,6,-1,-2,0,42,49,-62,54,-5,7,19,0,0,1,0,1
428,6,1,2,0,-42,-49,62,-54,5,-7,-19,0,0,1,0,1
428,6,-1,-2,0,42,-2,-62,16,-4,8,11,-1,1,1,1,1
428,6,1,2,0,-42,2,62,-16,4,-8,-11,1,1,1,1,1
428,6,-1,-2,0,42,0,-62,-47,-3,1,-3,2,1,0,1,1
428,6,1,2,0,-42,0,62,47,3,-1,3,-2,1,0,1,1
428,7,-1,-4,0,40,-1,-102,-15,0,-6,1,-4,1,1,1,1
428,7,1,4,0,-40,1,102,15,0,6,-1,4,1,1,1,1
428,7,-1,-4,1,40,1,-102,-15,12,-7,1,-4,1,1,1,0
428,7,1,4,1,-40,-1,102,15,-12,7,-1,4,1,1,1,0
428,7,-1,-4,0,40,-1,-102,86,0,-12,6,-4,0,1,0,1
428,7,1,4,0,-40,1,102,-86,0,12,-6,4,0,1,0,1
428,7,-1,-4,0,40,-46,-102,-15,-1,-12,49,-4,1,1,1,1
428,7,1,4,0,-40,46,102,15,1,12,-49,4,1,1,1,1
428,7,-1,-4,0,40,-1,-102,-15,7,-2,2,-4,1,0,1,1
428,7,1,4,0,-40,1,102,15,-7,2,-2,4,1,0,1,1
428,8,-1,-4,0,40,0,-102,-15,-7,-1,48,-4,1,1,1,1
428,8,1,4,0,-40,0,102,15,7,1,-48,4,1,1,1,1
428,8,-1,-4,0,40,0,-102,0,10,-3,3,-4,0,1,0,1
428,8,1,4,0,-40,0,102,0,-10,3,-3,4,0,1,0,1
428,8,-1,-4,0,40,-47,-102,-15,-12,-6,48,-4,1,1,1,1
428,8,1,4,0,-40,47,102,15,12,6,-48,4,1,1,1,1
428,8,-1,-4,0,40,-2,-102,-15,5,-4,3,-4,1,1,1,1
428,8,1,4,0,-40,2,102,15,-5,4,-3,4,1,1,1,1
428,8,-1,-1,1,-49,0,101,15,-3,-1,-3,-1,1,0,1,0
428,8,1,1,1,49,0,-101,-15,3,1,3,1,1,0,1,0
428,10,-1,-58,1,-10,0,2,-15,-16,8,0,-58,1,1,1,0
428,10,1,58,1,10,0,-2,15,16,-8,0,58,1,1,1,0
428,10,-1,-58,0,-10,0,2,0,-10,4,3,-58,0,1,0,1
428,10,1,58,0,10,0,-2,0,10,-4,-3,58,0,1,0,1
428,10,-1,-58,0,-10,-47,2,-15,-32,0,3,-58,1,1,1,1
428,10,1,58,0,10,47,-2,15,32,0,-3,58,1,1,1,1
428,10,-1,-58,0,-10,0,2,-15,-6,5,3,-58,1,0,1,1
