PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
503,2,0,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,95,0,95,0
503,2,0,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-95,0,-95,0
503,3,1,-1,-1,-28,117,89,179,-62,89,56,-179,179,179,3,-1,-310,62,-131,0
503,3,1,1,1,28,-117,-89,-179,62,-89,-56,179,-179,-179,-3,1,310,-62,131,0
503,3,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-72,0,-72,0
503,3,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,72,0,72,0
503,3,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,3,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,3,0,-2,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-54,0,-54,0
503,3,0,2,1,13,0,13,0,0,13,0,0,0,0,0,0,54,0,54,0
503,3,0,-1,-1,18,0,18,0,0,18,0,0,0,0,0,0,95,0,95,0
503,3,0,1,1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-95,0,-95,0
503,4,1,-1,-1,-22,173,151,235,-62,151,62,-235,235,235,4,-1,-366,57,-131,-5
503,4,1,1,1,22,-173,-151,-235,62,-151,-62,235,-235,-235,-4,1,366,-57,131,5
503,4,0,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-72,0,-72,0
503,4,0,1,1,14,0,14,0,0,14,0,0,0,0,0,0,72,0,72,0
503,4,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,4,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,4,0,-2,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-54,0,-54,0
503,4,0,2,1,13,0,13,0,0,13,0,0,0,0,0,0,54,0,54,0
503,4,0,-1,-1,18,0,18,0,0,18,0,0,0,0,0,0,95,0,95,0
503,4,0,1,1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-95,0,-95,0
503,5,1,-1,-1,-14,0,-14,0,0,-14,0,0,0,0,0,0,-72,0,-72,0
503,5,1,1,1,14,0,14,0,0,14,0,0,0,0,0,0,72,0,72,0
503,5,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,5,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,5,0,-2,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-54,0,-54,0
503,5,0,2,1,13,0,13,0,0,13,0,0,0,0,0,0,54,0,54,0
503,5,0,-1,-1,18,0,18,0,0,18,0,0,0,0,0,0,95,0,95,0
503,5,0,1,1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-95,0,-95,0
503,6,1,-1,-1,-14,0,-14,132,-132,-14,0,-13,75,13,1,-1,-142,68,-72,-7
503,6,1,1,1,14,0,14,-132,132,14,0,13,-75,-13,-1,1,142,-68,72,7
503,6,1,-1,-1,-27,0,-27,132,-132,-27,0,-13,75,13,1,-1,-196,68,-126,-7
503,6,1,1,1,27,0,27,-132,132,27,0,13,-75,-13,-1,1,196,-68,126,7
503,6,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,6,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,6,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
503,6,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
503,7,1,-1,-1,-12,70,58,202,-132,58,0,-23,142,23,2,-1,-212,81,-72,9
503,7,1,1,1,12,-70,-58,-202,132,-58,0,23,-142,-23,-2,1,212,-81,72,-9
503,7,1,-1,-1,-25,70,45,202,-132,45,0,-23,142,23,2,-1,-266,81,-126,9
503,7,1,1,1,25,-70,-45,-202,132,-45,0,23,-142,-23,-2,1,266,-81,126,-9
503,7,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,7,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,7,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
503,7,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
503,8,1,-1,-1,-12,142,130,274,-132,130,49,-39,218,39,3,-1,-284,76,-72,0
503,8,1,1,1,12,-142,-130,-274,132,-130,-49,39,-218,-39,-3,1,284,-76,72,0
503,8,1,-1,-1,-25,142,117,274,-132,117,49,-39,218,39,3,-1,-338,76,-126,0
503,8,1,1,1,25,-142,-117,-274,132,-117,-49,39,-218,-39,-3,1,338,-76,126,0
503,8,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,8,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,8,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
503,8,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
503,9,1,-1,-1,-12,214,202,346,-132,202,72,-49,284,49,4,-1,-356,65,-72,-5
503,9,1,1,1,12,-214,-202,-346,132,-202,-72,49,-284,-49,-4,1,356,-65,72,5
503,9,1,-1,-1,-25,214,189,346,-132,189,72,-49,284,49,4,-1,-410,65,-126,-5
503,9,1,1,1,25,-214,-189,-346,132,-189,-72,49,-284,-49,-4,1,410,-65,126,5
503,9,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,9,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,9,0,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
503,9,0,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
503,10,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,10,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,10,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,10,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,10,1,-3,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
503,10,1,3,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
503,11,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,11,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,11,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,11,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,11,1,-1,-1,-6,0,-6,211,-211,-6,0,-9,84,9,1,-1,-120,77,-41,-7
503,11,1,1,1,6,0,6,-211,211,6,0,9,-84,-9,-1,1,120,-77,41,7
503,12,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,12,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,12,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,12,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,12,1,-1,-1,-6,78,72,289,-211,72,0,-15,157,15,2,-1,-198,88,-41,9
503,12,1,1,1,6,-78,-72,-289,211,-72,0,15,-157,-15,-2,1,198,-88,41,-9
503,13,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,13,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,13,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,13,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,13,1,-1,-1,-7,156,149,367,-211,149,26,-21,239,21,3,-1,-276,83,-41,0
503,13,1,1,1,7,-156,-149,-367,211,-149,-26,21,-239,-21,-3,1,276,-83,41,0
503,14,0,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,14,0,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,14,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,14,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,14,1,-1,-1,-9,233,224,444,-211,224,75,-26,310,26,4,-1,-353,72,-41,-5
503,14,1,1,1,9,-233,-224,-444,211,-224,-75,26,-310,-26,-4,1,353,-72,41,5
503,15,1,-1,-1,6,0,6,0,0,6,0,0,0,0,0,0,29,0,29,0
503,15,1,1,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-29,0,-29,0
503,15,0,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,15,0,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,16,1,-1,-1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
503,16,1,1,1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
503,16,0,-1,-1,-16,0,-16,295,-295,-16,0,-6,90,6,1,-1,-138,83,-54,-7
503,16,0,1,1,16,0,16,-295,295,16,0,6,-90,-6,-1,1,138,-83,54,7
504,0,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,0,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,0,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,0,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,0,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,0,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,0,1,-1,-1,47,0,47,0,0,47,47,0,0,0,0,0,242,0,242,0
504,0,1,1,1,-47,0,-47,0,0,-47,-47,0,0,0,0,0,-242,0,-242,0
504,0,0,-1,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-167,0,-167,0
504,0,0,1,1,32,0,32,0,0,32,32,0,0,0,0,0,167,0,167,0
504,1,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,1,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,1,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,1,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,1,1,-1,-1,-47,0,-47,10,-10,-47,-47,-10,10,10,1,-1,-232,0,-222,-10
504,1,1,1,1,47,0,47,-10,10,47,47,10,-10,-10,-1,1,232,0,222,10
504,1,0,-1,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-167,0,-167,0
504,1,0,1,1,32,0,32,0,0,32,32,0,0,0,0,0,167,0,167,0
504,2,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,2,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,2,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,2,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,2,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,2,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,2,1,-1,-1,-46,5,-41,15,-10,-41,-41,-15,15,15,2,-1,-237,-3,-222,-13
504,2,1,1,1,46,-5,41,-15,10,41,41,15,-15,-15,-2,1,237,3,222,13
504,2,0,-1,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-167,0,-167,0
504,2,0,1,1,32,0,32,0,0,32,32,0,0,0,0,0,167,0,167,0
504,3,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,3,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,3,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,3,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,3,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,3,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,3,1,-1,-1,-46,11,-35,21,-10,-35,-35,-21,21,21,3,-1,-243,0,-222,-10
504,3,1,1,1,46,-11,35,-21,10,35,35,21,-21,-21,-3,1,243,0,222,10
504,3,0,-1,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-167,0,-167,0
504,3,0,1,1,32,0,32,0,0,32,32,0,0,0,0,0,167,0,167,0
504,4,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,4,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,4,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,4,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,4,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,4,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,4,1,-1,-1,-43,17,-26,27,-10,-26,-26,-27,27,27,4,-1,-249,6,-222,-4
504,4,1,1,1,43,-17,26,-27,10,26,26,27,-27,-27,-4,1,249,-6,222,4
504,4,0,-1,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-167,0,-167,0
504,4,0,1,1,32,0,32,0,0,32,32,0,0,0,0,0,167,0,167,0
504,5,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,5,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,5,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,5,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,5,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,5,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,5,1,-1,-1,-32,0,-32,0,0,-32,-26,0,0,0,0,0,-167,0,-167,0
504,5,1,1,1,32,0,32,0,0,32,26,0,0,0,0,0,167,0,167,0
504,6,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,6,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,6,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,6,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,6,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,6,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,6,1,-1,-1,-36,0,-36,30,-30,-36,-36,-15,25,15,1,-1,-187,15,-167,-10
504,6,1,1,1,36,0,36,-30,30,36,36,15,-25,-15,-1,1,187,-15,167,10
504,7,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,7,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,7,0,-1,-1,30,0,30,0,0,30,30,0,0,0,0,0,151,0,151,0
504,7,0,1,1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-151,0,-151,0
504,7,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,7,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,7,1,-1,-1,-34,16,-18,46,-30,-18,-18,-25,40,25,2,-1,-203,11,-167,-13
504,7,1,1,1,34,-16,18,-46,30,18,18,25,-40,-25,-2,1,203,-11,167,13
504,8,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,8,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,8,0,-1,-1,30,0,30,0,0,30,23,0,0,0,0,0,151,0,151,0
504,8,0,1,1,-30,0,-30,0,0,-30,-23,0,0,0,0,0,-151,0,-151,0
504,8,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,8,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,8,1,-1,-1,-35,34,-1,64,-30,-1,-1,-37,58,37,3,-1,-221,14,-167,-10
504,8,1,1,1,35,-34,1,-64,30,1,1,37,-58,-37,-3,1,221,-14,167,10
504,9,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,9,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,9,0,-1,-1,30,0,30,0,0,30,6,0,0,0,0,0,151,0,151,0
504,9,0,1,1,-30,0,-30,0,0,-30,-6,0,0,0,0,0,-151,0,-151,0
504,9,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,9,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,9,1,-1,-1,-32,51,19,81,-30,19,19,-45,72,45,4,-1,-238,17,-167,-4
504,9,1,1,1,32,-51,-19,-81,30,-19,-19,45,-72,-45,-4,1,238,-17,167,4
504,10,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
504,10,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
504,10,1,-1,-1,30,0,30,0,0,30,0,0,0,0,0,0,151,0,151,0
504,10,1,1,1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-151,0,-151,0
504,10,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,10,0,10,0
504,10,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-10,0,-10,0
504,11,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,11,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,11,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,11,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,11,1,-1,-1,-28,0,-28,57,-57,-28,-8,-11,36,11,1,-1,-158,26,-131,-10
504,11,1,1,1,28,0,28,-57,57,28,8,11,-36,-11,-1,1,158,-26,131,10
504,12,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,12,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,12,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,12,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,12,1,-1,-1,-31,24,-7,81,-57,-7,-7,-17,57,17,2,-1,-182,20,-131,-13
504,12,1,1,1,31,-24,7,-81,57,7,7,17,-57,-17,-2,1,182,-20,131,13
504,13,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
504,13,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
504,13,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,13,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,13,1,-1,-1,-23,45,22,102,-57,22,22,-21,79,21,3,-1,-203,24,-131,-10
504,13,1,1,1,23,-45,-22,-102,57,-22,-22,21,-79,-21,-3,1,203,-24,131,10
504,14,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
504,14,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
504,14,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,10,0,10,0
504,14,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-10,0,-10,0
504,14,1,-1,-1,-26,74,48,131,-57,48,26,-30,102,30,4,-1,-232,24,-131,-4
504,14,1,1,1,26,-74,-48,-131,57,-48,-26,30,-102,-30,-4,1,232,-24,131,4
504,15,1,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
504,15,1,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
504,15,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,10,0,10,0
504,15,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-10,0,-10,0
504,16,1,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
504,16,1,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
504,16,1,-1,-1,-1,0,-1,109,-109,-1,-1,-28,64,28,1,-1,-62,54,-10,-10
504,16,1,1,1,1,0,1,-109,109,1,1,28,-64,-28,-1,1,62,-54,10,10
505,0,0,-1,-1,28,0,28,0,0,28,28,0,0,0,0,0,138,0,138,0
505,0,0,1,1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-138,0,-138,0
505,0,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,45,0,45,0
505,0,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-45,0,-45,0
505,0,1,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-32,0,-32,0
505,0,1,1,1,7,0,7,0,0,7,7,0,0,0,0,0,32,0,32,0
505,0,0,-1,-1,-39,0,-39,0,0,-39,-39,0,0,0,0,0,-186,0,-186,0
505,0,0,1,1,39,0,39,0,0,39,39,0,0,0,0,0,186,0,186,0
505,0,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
505,0,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
505,1,0,-1,-1,28,0,28,0,0,28,28,0,0,0,0,0,138,0,138,0
505,1,0,1,1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-138,0,-138,0
505,1,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
505,1,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,48,0,48,0
505,1,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,45,0,45,0
505,1,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-45,0,-45,0
505,1,1,-1,-1,-8,0,-8,14,-14,-8,-8,-14,14,14,1,-1,-46,13,-32,-1
505,1,1,1,1,8,0,8,-14,14,8,8,14,-14,-14,-1,1,46,-13,32,1
505,1,0,-1,-1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-187,0,-187,0
505,1,0,1,1,37,0,37,0,0,37,37,0,0,0,0,0,187,0,187,0
505,2,0,-1,-1,28,0,28,0,0,28,28,0,0,0,0,0,138,0,138,0
505,2,0,1,1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-138,0,-138,0
505,2,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
505,2,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,48,0,48,0
505,2,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,45,0,45,0
505,2,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-45,0,-45,0
505,2,1,-1,-1,-7,13,6,27,-14,6,6,-27,27,27,2,-1,-59,11,-32,-3
505,2,1,1,1,7,-13,-6,-27,14,-6,-6,27,-27,-27,-2,1,59,-11,32,3
505,2,0,-1,-1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-187,0,-187,0
505,2,0,1,1,37,0,37,0,0,37,37,0,0,0,0,0,187,0,187,0
505,3,0,-1,-1,28,0,28,0,0,28,22,0,0,0,0,0,138,0,138,0
505,3,0,1,1,-28,0,-28,0,0,-28,-22,0,0,0,0,0,-138,0,-138,0
505,3,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
505,3,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,48,0,48,0
505,3,0,-1,-1,8,0,8,0,0,8,2,0,0,0,0,0,45,0,45,0
505,3,0,1,1,-8,0,-8,0,0,-8,-2,0,0,0,0,0,-45,0,-45,0
505,3,1,-1,-1,-4,27,23,41,-14,23,17,-41,41,41,3,-1,-73,15,-32,1
505,3,1,1,1,4,-27,-23,-41,14,-23,-17,41,-41,-41,-3,1,73,-15,32,-1
505,3,0,-1,-1,-37,0,-37,0,0,-37,-31,0,0,0,0,0,-187,0,-187,0
505,3,0,1,1,37,0,37,0,0,37,31,0,0,0,0,0,187,0,187,0
505,4,0,-1,-1,28,0,28,0,0,28,5,0,0,0,0,0,138,0,138,0
505,4,0,1,1,-28,0,-28,0,0,-28,-5,0,0,0,0,0,-138,0,-138,0
505,4,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
505,4,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,48,0,48,0
505,4,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,45,0,45,0
505,4,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-45,0,-45,0
505,4,1,-1,-1,-6,44,38,58,-14,38,15,-58,58,58,4,-1,-90,16,-32,2
505,4,1,1,1,6,-44,-38,-58,14,-38,-15,58,-58,-58,-4,1,90,-16,32,-2
505,4,0,-1,-1,-37,0,-37,0,0,-37,-14,0,0,0,0,0,-187,0,-187,0
505,4,0,1,1,37,0,37,0,0,37,14,0,0,0,0,0,187,0,187,0
505,5,1,-1,-1,28,0,28,0,0,28,0,0,0,0,0,0,138,0,138,0
505,5,1,1,1,-28,0,-28,0,0,-28,0,0,0,0,0,0,-138,0,-138,0
505,5,0,-1,-1,-11,0,-11,0,0,-11,-1,0,0,0,0,0,-48,0,-48,0
505,5,0,1,1,11,0,11,0,0,11,1,0,0,0,0,0,48,0,48,0
505,5,1,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,45,0,45,0
505,5,1,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-45,0,-45,0
505,5,1,-1,-1,-37,0,-37,0,0,-37,0,0,0,0,0,0,-187,0,-187,0
505,5,1,1,1,37,0,37,0,0,37,0,0,0,0,0,0,187,0,187,0
505,6,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
505,6,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,48,0,48,0
505,6,0,-1,-1,-31,0,-31,0,0,-31,-22,0,0,0,0,0,-141,0,-141,0
505,6,0,1,1,31,0,31,0,0,31,22,0,0,0,0,0,141,0,141,0
505,6,1,-1,-1,-38,0,-38,35,-35,-38,-22,-8,22,8,1,-1,-207,21,-186,-1
505,6,1,1,1,38,0,38,-35,35,38,22,8,-22,-8,-1,1,207,-21,186,1
505,6,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-1,0,-1,0
505,6,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,1,0,1,0
505,7,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-48,0,-48,0
