PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
360,7,-1,-16,0,0,-1,88,0,12,19,76,-16,1,1,1,0
360,7,1,16,0,0,1,-88,0,-12,-19,-76,16,1,1,1,0
360,7,-1,-16,0,0,-1,88,0,14,15,70,-16,1,0,0,0
360,7,1,16,0,0,1,-88,0,-14,-15,-70,16,1,0,0,0
360,8,-1,-16,1,14,26,39,14,3,3,46,-16,0,1,1,1
360,8,1,16,1,-14,-26,-39,-14,-3,-3,-46,16,0,1,1,1
360,8,-1,-16,1,0,-30,-9,0,3,9,46,-16,0,1,1,0
360,8,1,16,1,0,30,9,0,-3,-9,-46,16,0,1,1,0
360,8,-1,-16,1,0,-2,88,0,6,8,55,-16,0,1,1,1
360,8,1,16,1,0,2,-88,0,-6,-8,-55,16,0,1,1,1
360,8,-1,-16,1,0,-1,88,0,-1,9,55,-16,0,1,1,1
360,8,1,16,1,0,1,-88,0,1,-9,-55,16,0,1,1,1
360,8,-1,-16,1,0,-1,88,0,1,5,55,-16,0,0,0,1
360,8,1,16,1,0,1,-88,0,-1,-5,-55,16,0,0,0,1
360,9,-1,-1,1,0,-48,-48,0,-4,-2,0,-1,0,1,1,0
360,9,1,1,1,0,48,48,0,4,2,0,1,0,1,1,0
360,9,-1,-1,1,0,-14,-27,0,2,1,-6,-1,0,0,1,1
360,9,1,1,1,0,14,27,0,-2,-1,6,1,0,0,1,1
360,9,-1,-1,1,0,-2,-48,0,5,1,0,-1,0,1,1,1
360,9,1,1,1,0,2,48,0,-5,-1,0,1,0,1,1,1
360,9,-1,-1,1,0,-14,-27,0,-6,-4,6,-1,0,1,1,1
360,9,1,1,1,0,14,27,0,6,4,-6,1,0,1,1,1
360,9,-1,-1,1,0,-14,-27,0,-4,-1,0,-1,0,1,0,1
360,9,1,1,1,0,14,27,0,4,1,0,1,0,1,0,1
361,0,-1,-2,1,75,19,21,17,-4,-8,-32,-1,0,1,0,0
361,0,1,2,1,-75,-19,-21,-17,4,8,32,1,0,1,0,0
361,0,-1,-2,0,58,30,21,63,-27,3,-3,-7,1,1,1,0
361,0,1,2,0,-58,-30,-21,-63,27,-3,3,7,1,1,1,0
361,0,-1,-7,0,-40,44,-28,0,14,1,32,-5,1,1,1,0
361,0,1,7,0,40,-44,28,0,-14,-1,-32,5,1,1,1,0
361,0,-1,-19,0,-60,-40,59,-107,-31,-4,-30,-34,1,0,1,1
361,0,1,19,0,60,40,-59,107,31,4,30,34,1,0,1,1
361,0,-1,-16,0,42,64,-110,107,13,16,49,-10,1,0,1,1
361,0,1,16,0,-42,-64,110,-107,-13,-16,-49,10,1,0,1,1
361,1,-1,-9,1,35,-42,-54,0,12,9,26,20,0,1,1,0
361,1,1,9,1,-35,42,54,0,-12,-9,-26,-20,0,1,1,0
361,1,-1,-9,0,18,-29,-7,-66,-9,4,2,-22,1,1,0,1
361,1,1,9,0,-18,29,7,66,9,-4,-2,22,1,1,0,1
361,1,-1,-6,0,-35,120,3,-12,-4,2,-34,-17,1,1,1,1
361,1,1,6,0,35,-120,-3,12,4,-2,34,17,1,1,1,1
361,1,-1,-13,0,-25,-80,56,-30,-15,-5,-7,5,1,0,1,1
361,1,1,13,0,25,80,-56,30,15,5,7,-5,1,0,1,1
361,1,-1,-16,0,42,50,-110,42,3,9,-3,-12,1,0,1,1
361,1,1,16,0,-42,-50,110,-42,-3,-9,3,12,1,0,1,1
361,2,-1,-2,0,55,-84,0,-70,-24,-6,-76,10,1,1,0,1
361,2,1,2,0,-55,84,0,70,24,6,76,-10,1,1,0,1
361,2,-1,-7,0,-37,0,-91,4,33,6,108,3,1,1,1,1
361,2,1,7,0,37,0,91,-4,-33,-6,-108,-3,1,1,1,1
361,2,-1,-6,1,-35,58,71,-12,-33,-6,-37,16,0,1,1,1
361,2,1,6,1,35,-58,-71,12,33,6,37,-16,0,1,1,1
361,2,-1,-13,1,-25,-58,20,-30,2,-1,-19,-19,0,0,1,1
361,2,1,13,1,25,58,-20,30,-2,1,19,19,0,0,1,1
361,2,-1,-16,0,42,3,-91,42,-15,7,-19,-22,1,0,1,0
361,2,1,16,0,-42,-3,91,-42,15,-7,19,22,1,0,1,0
361,3,-1,-26,1,-18,-4,-16,-46,-20,2,-40,-12,0,1,0,1
361,3,1,26,1,18,4,16,46,20,-2,40,12,0,1,0,1
361,3,-1,-26,1,-72,-26,0,18,1,6,-40,-9,0,1,0,1
361,3,1,26,1,72,26,0,-18,-1,-6,40,9,0,1,0,1
361,3,-1,-26,1,0,-21,0,-46,-12,1,-27,0,0,1,0,0
361,3,1,26,1,0,21,0,46,12,-1,27,0,0,1,0,0
361,3,-1,-4,1,0,-1,-28,46,-15,1,8,-22,0,1,0,1
361,3,1,4,1,0,1,28,-46,15,-1,-8,22,0,1,0,1
361,3,-1,-4,1,-42,26,3,46,-13,-6,-12,-32,0,0,0,1
361,3,1,4,1,42,-26,-3,-46,13,6,12,32,0,0,0,1
361,4,-1,-4,0,14,-53,-30,13,-18,-4,-2,14,1,1,0,1
361,4,1,4,0,-14,53,30,-13,18,4,2,-14,1,1,0,1
361,4,-1,-4,1,-58,-88,-58,0,-31,-1,27,15,0,1,1,1
361,4,1,4,1,58,88,58,0,31,1,-27,-15,0,1,1,1
361,4,-1,-4,0,-58,-71,-30,0,-30,-6,-57,8,1,1,1,0
361,4,1,4,0,58,71,30,0,30,6,57,-8,1,1,1,0
361,4,-1,-4,0,-100,-61,-72,0,-26,-4,-9,11,1,0,1,1
361,4,1,4,0,100,61,72,0,26,4,9,-11,1,0,1,1
361,4,-1,-4,0,72,13,0,-70,-18,-6,-19,2,1,1,0,1
361,4,1,4,0,-72,-13,0,70,18,6,19,-2,1,1,0,1
361,5,-1,-8,0,-33,-66,0,13,-14,-15,-59,11,1,1,0,1
361,5,1,8,0,33,66,0,-13,14,15,59,-11,1,1,0,1
361,5,-1,-8,0,-33,-66,0,13,-2,4,17,10,1,1,0,1
361,5,1,8,0,33,66,0,-13,2,-4,-17,-10,1,1,0,1
361,5,-1,-8,0,-33,-75,0,-70,-27,-8,-44,-5,1,1,0,1
361,5,1,8,0,33,75,0,70,27,8,44,5,1,1,0,1
361,5,-1,-5,0,-9,75,-49,-13,-1,5,9,5,1,0,0,1
361,5,1,5,0,9,-75,49,13,1,-5,-9,-5,1,0,0,1
361,5,-1,-29,1,42,-118,49,0,-3,-3,25,-29,0,0,1,0
361,5,1,29,1,-42,118,-49,0,3,3,-25,29,0,0,1,0
361,7,-1,-12,0,0,12,-53,39,13,5,14,0,1,1,0,1
361,7,1,12,0,0,-12,53,-39,-13,-5,-14,0,1,1,0,1
361,7,-1,-12,0,0,-40,-53,52,13,8,84,-12,1,1,1,1
361,7,1,12,0,0,40,53,-52,-13,-8,-84,12,1,1,1,1
361,7,-1,-12,1,0,-70,-53,52,10,3,14,0,0,1,1,1
361,7,1,12,1,0,70,53,-52,-10,-3,-14,0,0,1,1,1
361,7,-1,-12,0,-18,-48,-18,52,-7,3,-28,-12,1,1,1,0
361,7,1,12,0,18,48,18,-52,7,-3,28,12,1,1,1,0
361,7,-1,-12,0,0,-40,-8,52,21,14,84,1,1,0,1,1
361,7,1,12,0,0,40,8,-52,-21,-14,-84,-1,1,0,1,1
361,8,-1,-12,0,0,30,-2,39,7,1,46,0,1,1,0,1
361,8,1,12,0,0,-30,2,-39,-7,-1,-46,0,1,1,0,1
361,8,-1,-12,1,0,42,-2,52,5,1,11,-9,0,1,1,1
361,8,1,12,1,0,-42,2,-52,-5,-1,-11,9,0,1,1,1
361,8,-1,-12,0,-18,-54,33,52,-7,3,-2,-24,1,1,1,0
361,8,1,12,0,18,54,-33,-52,7,-3,2,24,1,1,1,0
361,8,-1,-12,0,0,-34,31,52,3,-2,-20,-11,1,0,1,1
361,8,1,12,0,0,34,-31,-52,-3,2,20,11,1,0,1,1
361,8,-1,-12,0,73,37,29,7,3,5,25,0,1,1,1,1
361,8,1,12,0,-73,-37,-29,-7,-3,-5,-25,0,1,1,1,1
361,9,-1,-12,1,0,66,-2,39,6,10,50,0,0,1,1,1
361,9,1,12,1,0,-66,2,-39,-6,-10,-50,0,0,1,1,1
361,9,-1,-12,1,0,1,-2,145,15,2,57,1,0,1,0,1
361,9,1,12,1,0,-1,2,-145,-15,-2,-57,-1,0,1,0,1
361,9,-1,-12,1,-18,27,33,52,0,3,60,-12,0,1,1,0
361,9,1,12,1,18,-27,-33,-52,0,-3,-60,12,0,1,1,0
361,9,-1,-12,1,0,1,31,52,7,6,53,1,0,0,1,1
361,9,1,12,1,0,-1,-31,-52,-7,-6,-53,-1,0,0,1,1
361,9,-1,-12,1,73,37,29,7,6,3,0,-12,0,1,1,1
361,9,1,12,1,-73,-37,-29,-7,-6,-3,0,12,0,1,1,1
361,10,-1,-12,0,73,38,29,7,10,0,13,-12,1,1,1,1
361,10,1,12,0,-73,-38,-29,-7,-10,0,-13,12,1,1,1,1
361,10,-1,-12,0,0,1,-31,0,3,3,-21,-12,1,0,1,1
361,10,1,12,0,0,-1,31,0,-3,-3,21,12,1,0,1,1
361,10,-1,-12,1,73,2,29,7,-3,-3,-9,-12,0,1,1,1
361,10,1,12,1,-73,-2,-29,-7,3,3,9,12,0,1,1,1
361,10,-1,-12,0,73,37,29,61,19,-1,23,0,1,1,0,1
361,10,1,12,0,-73,-37,-29,-61,-19,1,-23,0,1,1,0,1
361,10,-1,-7,0,-73,-20,-60,-7,-2,4,12,-7,1,1,1,0
361,10,1,7,0,73,20,60,7,2,-4,-12,7,1,1,1,0
361,11,-1,-12,0,73,57,29,7,13,2,26,-12,1,1,1,1
361,11,1,12,0,-73,-57,-29,-7,-13,-2,-26,12,1,1,1,1
361,11,-1,-12,0,9,17,29,9,-9,-4,68,-12,1,1,1,1
361,11,1,12,0,-9,-17,-29,-9,9,4,-68,12,1,1,1,1
361,11,-1,-12,0,73,17,29,61,15,1,26,-12,1,1,0,1
361,11,1,12,0,-73,-17,-29,-61,-15,-1,-26,12,1,1,0,1
361,11,-1,-12,0,73,17,27,7,4,0,12,-12,1,0,1,1
361,11,1,12,0,-73,-17,-27,-7,-4,0,-12,12,1,0,1,1
361,11,-1,-7,1,-73,2,-60,-7,2,6,12,-7,0,1,1,0
361,11,1,7,1,73,-2,60,7,-2,-6,-12,7,0,1,1,0
361,12,-1,-2,0,64,0,0,-2,21,11,21,-2,1,1,1,1
361,12,1,2,0,-64,0,0,2,-21,-11,-21,2,1,1,1,1
361,12,-1,-2,0,64,0,0,52,18,5,21,-2,1,1,1,1
361,12,1,2,0,-64,0,0,-52,-18,-5,-21,2,1,1,1,1
361,12,-1,-2,1,64,5,-98,-2,24,11,21,-2,0,1,1,0
361,12,1,2,1,-64,-5,98,2,-24,-11,-21,2,0,1,1,0
361,12,-1,-2,0,64,0,0,-2,14,7,21,-2,1,0,0,1
361,12,1,2,0,-64,0,0,2,-14,-7,-21,2,1,0,0,1
361,12,-1,-2,0,64,0,0,-2,19,8,21,-2,1,1,1,1
361,12,1,2,0,-64,0,0,2,-19,-8,-21,2,1,1,1,1
361,14,-1,-66,0,0,-53,0,-66,-25,27,-27,-66,1,1,1,1
361,14,1,66,0,0,53,0,66,25,-27,27,66,1,1,1,1
361,14,-1,-66,1,0,-53,0,-66,-13,27,-27,-66,0,1,1,1
361,14,1,66,1,0,53,0,66,13,-27,27,66,0,1,1,1
361,14,-1,-66,0,-66,-53,-98,-66,-55,19,-27,-66,1,1,1,0
361,14,1,66,0,66,53,98,66,55,-19,27,66,1,1,1,0
361,14,-1,-66,0,0,-53,0,-66,-28,28,-27,-66,1,0,0,1
361,14,1,66,0,0,53,0,66,28,-28,27,66,1,0,0,1
361,14,-1,-66,0,0,-53,0,-66,-25,26,-27,-66,1,1,1,1
361,14,1,66,0,0,53,0,66,25,-26,27,66,1,1,1,1
361,15,-1,-66,1,0,-53,0,-66,-14,28,5,-66,0,1,1,1
361,15,1,66,1,0,53,0,66,14,-28,-5,66,0,1,1,1
361,15,-1,-66,0,0,18,-32,-66,-2,22,5,-66,1,1,1,1
361,15,1,66,0,0,-18,32,66,2,-22,-5,66,1,1,1,1
361,15,-1,-66,0,-66,-53,-98,-66,-50,29,5,-66,1,1,1,0
361,15,1,66,0,66,53,98,66,50,-29,-5,66,1,1,1,0
361,15,-1,-66,0,0,-53,0,-66,-19,30,5,-66,1,0,0,1
361,15,1,66,0,0,53,0,66,19,-30,-5,66,1,0,0,1
361,15,-1,-66,0,0,-53,0,-66,-17,27,5,-66,1,1,1,1
361,15,1,66,0,0,53,0,66,17,-27,-5,66,1,1,1,1
361,16,-1,-66,0,0,4,0,-66,-16,27,-27,-66,1,1,1,1
361,16,1,66,0,0,-4,0,66,16,-27,27,66,1,1,1,1
361,16,-1,-66,1,0,18,-32,-66,-2,23,-27,-66,0,1,1,1
361,16,1,66,1,0,-18,32,66,2,-23,27,66,0,1,1,1
361,16,-1,-66,0,-66,-53,-98,-66,-49,29,-27,-66,1,1,1,0
361,16,1,66,0,66,53,98,66,49,-29,27,66,1,1,1,0
361,16,-1,-66,0,0,-53,0,-66,-19,28,-27,-66,1,0,0,1
361,16,1,66,0,0,53,0,66,19,-28,27,66,1,0,0,1
361,16,-1,-66,0,0,-53,0,-66,-13,25,-27,-66,1,1,1,1
361,16,1,66,0,0,53,0,66,13,-25,27,66,1,1,1,1
361,17,-1,-66,0,0,5,0,-66,-13,26,5,-66,1,1,1,1
361,17,1,66,0,0,-5,0,66,13,-26,-5,66,1,1,1,1
361,17,-1,-66,0,-66,5,5,-66,-37,35,5,-66,1,1,1,0
361,17,1,66,0,66,-5,-5,66,37,-35,-5,66,1,1,1,0
361,17,-1,-66,0,0,5,0,-66,-5,22,5,-66,1,1,0,1
361,17,1,66,0,0,-5,0,66,5,-22,-5,66,1,1,0,1
361,17,-1,-66,1,0,5,0,-66,-7,22,5,-66,0,1,1,1
361,17,1,66,1,0,-5,0,66,7,-22,-5,66,0,1,1,1
361,17,-1,-13,0,-13,-5,0,-18,-8,4,-5,-13,1,0,1,1
361,17,1,13,0,13,5,0,18,8,-4,5,13,1,0,1,1
361,18,-1,-66,1,0,5,0,-66,-10,25,5,-66,0,1,1,1
361,18,1,66,1,0,-5,0,66,10,-25,-5,66,0,1,1,1
361,18,-1,-66,0,-66,5,5,-66,-25,35,5,-66,1,1,1,0
361,18,1,66,0,66,-5,-5,66,25,-35,-5,66,1,1,1,0
361,18,-1,-66,0,0,5,0,-66,-8,22,5,-66,1,1,1,1
361,18,1,66,0,0,-5,0,66,8,-22,-5,66,1,1,1,1
361,18,-1,-66,0,0,5,0,-66,-4,22,5,-66,1,1,0,1
361,18,1,66,0,0,-5,0,66,4,-22,-5,66,1,1,0,1
361,18,-1,-13,0,-13,-5,0,-18,-9,4,-5,-13,1,0,1,1
361,18,1,13,0,13,5,0,18,9,-4,5,13,1,0,1,1
361,19,-1,-66,1,0,5,0,-66,-11,26,5,-66,0,1,1,1
361,19,1,66,1,0,-5,0,66,11,-26,-5,66,0,1,1,1
361,19,-1,-66,1,-66,5,5,-66,-25,35,5,-66,0,1,1,0
361,19,1,66,1,66,-5,-5,66,25,-35,-5,66,0,1,1,0
361,19,-1,-66,1,0,5,0,-66,-7,24,5,-66,0,1,1,1
361,19,1,66,1,0,-5,0,66,7,-24,-5,66,0,1,1,1
361,19,-1,-66,1,0,5,0,-66,-9,24,5,-66,0,1,0,1
361,19,1,66,1,0,-5,0,66,9,-24,-5,66,0,1,0,1
361,19,-1,-13,1,-13,-5,0,-18,-9,4,-5,-13,0,0,1,1
361,19,1,13,1,13,5,0,18,9,-4,5,13,0,0,1,1
361,20,-1,-13,0,-13,0,0,-13,-6,6,0,-13,1,1,1,1
361,20,1,13,0,13,0,0,13,6,-6,0,13,1,1,1,1
361,20,-1,-13,0,-13,0,0,-13,-6,6,0,-13,1,0,1,1
361,20,1,13,0,13,0,0,13,6,-6,0,13,1,0,1,1
361,20,-1,-13,1,-13,-13,-13,-13,-13,0,-13,-13,0,1,1,0
361,20,1,13,1,13,13,13,13,13,0,13,13,0,1,1,0
361,20,-1,-13,0,-13,0,0,-13,-7,6,0,-13,1,1,1,1
361,20,1,13,0,13,0,0,13,7,-6,0,13,1,1,1,1
361,20,-1,-13,0,-13,0,0,-13,-6,6,0,-13,1,1,0,1
361,20,1,13,0,13,0,0,13,6,-6,0,13,1,1,0,1
362,0,-1,-16,0,-13,-27,71,47,24,12,82,-10,1,1,1,1
362,0,1,16,0,13,27,-71,-47,-24,-12,-82,10,1,1,1,1
362,0,-1,-16,1,-13,134,105,0,-4,5,21,-13,0,1,1,1
362,0,1,16,1,13,-134,-105,0,4,-5,-21,13,0,1,1,1
362,0,-1,-16,0,-13,100,71,0,2,7,20,-9,1,1,1,1
362,0,1,16,0,13,-100,-71,0,-2,-7,-20,9,1,1,1,1
362,0,-1,-16,0,48,-27,71,27,25,2,54,-26,1,0,0,1
362,0,1,16,0,-48,27,-71,-27,-25,-2,-54,26,1,0,0,1
362,0,-1,-16,0,-13,53,120,0,8,9,76,-8,1,1,1,0
362,0,1,16,0,13,-53,-120,0,-8,-9,-76,8,1,1,1,0
362,1,-1,-16,1,-13,182,93,58,11,6,41,-1,0,1,1,1
362,1,1,16,1,13,-182,-93,-58,-11,-6,-41,1,0,1,1,1
362,1,-1,-16,0,-13,114,0,0,0,-2,-16,-1,1,1,1,1
362,1,1,16,0,13,-114,0,0,0,2,16,1,1,1,1,1
362,1,-1,-16,0,-13,182,93,0,-1,2,55,-17,1,1,1,1
362,1,1,16,0,13,-182,-93,0,1,-2,-55,17,1,1,1,1
362,1,-1,-16,0,-13,182,93,47,34,9,16,0,1,0,0,1
362,1,1,16,0,13,-182,-93,-47,-34,-9,-16,0,1,0,0,1
362,1,-1,-16,0,-13,115,108,0,1,5,4,-4,1,1,1,0
362,1,1,16,0,13,-115,-108,0,-1,-5,-4,4,1,1,1,0
362,2,-1,-16,1,0,-8,-17,0,-43,-14,-49,0,0,1,1,1
362,2,1,16,1,0,8,17,0,43,14,49,0,0,1,1,1
362,2,-1,-16,1,-13,66,0,58,9,4,45,0,0,1,1,1
362,2,1,16,1,13,-66,0,-58,-9,-4,-45,0,0,1,1,1
362,2,-1,-16,0,0,60,76,0,-34,-4,-13,-3,1,1,1,1
362,2,1,16,0,0,-60,-76,0,34,4,13,3,1,1,1,1
362,2,-1,-16,0,0,60,76,21,-28,-12,-61,0,1,0,0,1
362,2,1,16,0,0,-60,-76,-21,28,12,61,0,1,0,0,1
362,2,-1,-16,0,0,-7,91,0,-25,-2,-12,-16,1,1,1,0
362,2,1,16,0,0,7,-91,0,25,2,12,16,1,1,1,0
362,3,-1,-16,1,0,15,-64,0,-16,3,6,0,0,1,1,1
362,3,1,16,1,0,-15,64,0,16,-3,-6,0,0,1,1,1
362,3,-1,-16,0,0,26,0,0,-1,10,76,0,1,1,1,1
362,3,1,16,0,0,-26,0,0,1,-10,-76,0,1,1,1,1
362,3,-1,-16,0,-13,103,26,58,12,16,72,0,1,1,1,1
362,3,1,16,0,13,-103,-26,-58,-12,-16,-72,0,1,1,1,1
362,3,-1,-16,1,0,15,-64,21,-8,-2,29,0,0,0,0,1
362,3,1,16,1,0,-15,64,-21,8,2,-29,0,0,0,0,1
362,3,-1,-16,1,0,-80,56,0,-16,-5,-45,0,0,1,1,0
362,3,1,16,1,0,80,-56,0,16,5,45,0,0,1,1,0
362,4,-1,-10,0,0,-33,-4,0,25,8,66,-10,1,0,1,1
362,4,1,10,0,0,33,4,0,-25,-8,-66,10,1,0,1,1
362,4,-1,-10,0,0,-83,-32,0,-3,-2,-20,-10,1,1,1,1
362,4,1,10,0,0,83,32,0,3,2,20,10,1,1,1,1
362,4,-1,-10,0,0,-87,-4,0,10,3,61,-10,1,1,1,1
362,4,1,10,0,0,87,4,0,-10,-3,-61,10,1,1,1,1
362,4,-1,-10,0,0,-91,-4,21,20,0,30,-10,1,1,0,1
362,4,1,10,0,0,91,4,-21,-20,0,-30,10,1,1,0,1
362,4,-1,-10,1,0,-42,-15,0,18,7,30,-10,0,1,1,0
362,4,1,10,1,0,42,15,0,-18,-7,-30,10,0,1,1,0
362,5,-1,-10,1,0,26,89,0,12,1,37,-10,0,1,1,0
362,5,1,10,1,0,-26,-89,0,-12,-1,-37,10,0,1,1,0
362,5,-1,-10,1,0,34,0,0,-8,-5,-28,-10,0,1,1,0
362,5,1,10,1,0,-34,0,0,8,5,28,10,0,1,1,0
362,5,-1,-10,1,0,59,53,0,5,0,1,-10,0,1,1,0
362,5,1,10,1,0,-59,-53,0,-5,0,-1,10,0,1,1,0
362,5,-1,-10,1,0,20,53,21,8,-4,-8,-10,0,1,0,0
362,5,1,10,1,0,-20,-53,-21,-8,4,8,10,0,1,0,0
362,5,-1,-10,1,0,67,53,0,2,-6,-33,-10,0,0,1,0
362,5,1,10,1,0,-67,-53,0,-2,6,33,10,0,0,1,0
362,9,-1,-15,1,-61,-42,21,24,-41,4,-22,-15,0,1,1,0
362,9,1,15,1,61,42,-21,-24,41,-4,22,15,0,1,1,0
362,9,-1,-15,0,-61,3,13,-63,-2,7,-23,-15,1,0,1,0
362,9,1,15,0,61,-3,-13,63,2,-7,23,15,1,0,1,0
362,9,-1,-15,0,-61,11,13,-31,-25,8,-42,-15,1,1,1,0
362,9,1,15,0,61,-11,-13,31,25,-8,42,15,1,1,1,0
362,9,-1,-15,0,-61,-13,13,-31,-25,12,-14,-15,1,1,0,0
362,9,1,15,0,61,13,-13,31,25,-12,14,15,1,1,0,0
362,9,-1,-15,0,-61,48,13,0,-4,6,13,-15,1,1,1,0
362,9,1,15,0,61,-48,-13,0,4,-6,-13,15,1,1,1,0
363,0,-1,-13,1,0,0,-130,0,0,-2,10,0,0,1,1,1
363,0,1,13,1,0,0,130,0,0,2,-10,0,0,1,1,1
363,0,-1,-13,1,0,51,-123,0,9,9,101,-13,0,0,1,1
363,0,1,13,1,0,-51,123,0,-9,-9,-101,13,0,0,1,1
363,0,-1,-13,1,0,87,-90,0,20,-4,11,0,0,1,1,0
363,0,1,13,1,0,-87,90,0,-20,4,-11,0,0,1,1,0
363,0,-1,-13,1,61,-83,-123,130,11,-6,-9,0,0,1,1,1
363,0,1,13,1,-61,83,123,-130,-11,6,9,0,0,1,1,1
363,0,-1,-13,1,9,51,-123,48,18,3,59,3,0,1,0,1
363,0,1,13,1,-9,-51,123,-48,-18,-3,-59,-3,0,1,0,1
363,11,-1,-39,0,-63,0,0,0,-10,13,0,-39,1,0,1,1
363,11,1,39,0,63,0,0,0,10,-13,0,39,1,0,1,1
363,11,-1,-39,1,-63,-43,0,-106,-33,1,0,-39,0,0,0,1
363,11,1,39,1,63,43,0,106,33,-1,0,39,0,0,0,1
363,11,-1,-39,0,-63,5,0,0,-26,6,0,-39,1,0,1,0
363,11,1,39,0,63,-5,0,0,26,-6,0,39,1,0,1,0
363,11,-1,-39,0,-63,0,-48,0,-26,11,0,-39,1,0,1,1
363,11,1,39,0,63,0,48,0,26,-11,0,39,1,0,1,1
363,11,-1,-39,0,-63,0,0,0,-13,12,34,-39,1,0,1,1
363,11,1,39,0,63,0,0,0,13,-12,-34,39,1,0,1,1
363,12,-1,-39,1,-63,0,0,-63,-14,5,-34,-39,0,0,1,1
363,12,1,39,1,63,0,0,63,14,-5,34,39,0,0,1,1
363,12,-1,-39,0,-63,0,-50,-63,-35,-5,-39,-39,1,0,1,0
363,12,1,39,0,63,0,50,63,35,5,39,39,1,0,1,0
363,12,-1,-39,0,-63,-45,0,-63,-28,-2,-34,-39,1,0,1,1
363,12,1,39,0,63,45,0,63,28,2,34,39,1,0,1,1
363,12,-1,-39,0,-63,43,-48,-63,-27,1,-34,-39,1,0,1,1
363,12,1,39,0,63,-43,48,63,27,-1,34,39,1,0,1,1
363,12,-1,-39,0,-63,0,0,-63,-17,6,0,-39,1,0,0,1
363,12,1,39,0,63,0,0,63,17,-6,0,39,1,0,0,1
363,13,-1,-39,0,-63,0,0,-63,-25,3,-34,-39,1,0,1,1
363,13,1,39,0,63,0,0,63,25,-3,34,39,1,0,1,1
363,13,-1,-39,0,-63,0,-50,-63,-33,-2,0,-39,1,1,1,0
363,13,1,39,0,63,0,50,63,33,2,0,39,1,1,1,0
363,13,-1,-39,0,-63,48,0,-63,-25,1,-34,-39,1,1,1,1
363,13,1,39,0,63,-48,0,63,25,-1,34,39,1,1,1,1
363,13,-1,-39,1,-63,43,-48,-63,-36,-6,-34,-39,0,1,1,1
363,13,1,39,1,63,-43,48,63,36,6,34,39,0,1,1,1
363,13,-1,-39,0,-63,0,0,-63,-20,8,0,-39,1,1,0,1
363,13,1,39,0,63,0,0,63,20,-8,0,39,1,1,0,1
363,14,-1,-26,0,0,0,0,0,-4,-3,0,-26,1,1,1,1
363,14,1,26,0,0,0,0,0,4,3,0,26,1,1,1,1
363,14,-1,-26,1,0,-43,-23,0,-19,-11,-5,-26,0,1,1,0
363,14,1,26,1,0,43,23,0,19,11,5,26,0,1,1,0
363,14,-1,-26,0,0,5,0,0,-11,-10,0,-26,1,1,1,1
363,14,1,26,0,0,-5,0,0,11,10,0,26,1,1,1,1
363,14,-1,-26,0,0,0,0,0,-3,2,0,-26,1,0,1,1
363,14,1,26,0,0,0,0,0,3,-2,0,26,1,0,1,1
363,14,-1,-26,0,0,0,0,0,10,11,0,-26,1,1,0,1
363,14,1,26,0,0,0,0,0,-10,-11,0,26,1,1,0,1
363,15,-1,-26,0,0,0,-22,0,-15,2,0,-26,1,1,1,1
363,15,1,26,0,0,0,22,0,15,-2,0,26,1,1,1,1
363,15,-1,-26,0,0,0,-22,-26,-27,-5,-43,-26,1,0,1,1
363,15,1,26,0,0,0,22,26,27,5,43,26,1,0,1,1
363,15,-1,-26,1,0,-84,-22,0,-24,-12,-87,-26,0,1,1,0
363,15,1,26,1,0,84,22,0,24,12,87,26,0,1,1,0
363,15,-1,-26,0,0,19,-22,0,-15,2,0,-26,1,1,1,1
363,15,1,26,0,0,-19,22,0,15,-2,0,26,1,1,1,1
363,15,-1,-26,0,0,0,-22,0,-7,10,0,-26,1,1,0,1
363,15,1,26,0,0,0,22,0,7,-10,0,26,1,1,0,1
363,16,-1,-26,0,0,-40,-22,0,-10,7,0,-26,1,1,1,1
363,16,1,26,0,0,40,22,0,10,-7,0,26,1,1,1,1
363,16,-1,-26,0,0,-22,-22,-26,-21,4,-14,-26,1,1,1,1
363,16,1,26,0,0,22,22,26,21,-4,14,26,1,1,1,1
363,16,-1,-26,0,0,-40,-40,0,-12,8,0,-26,1,0,1,0
363,16,1,26,0,0,40,40,0,12,-8,0,26,1,0,1,0
363,16,-1,-26,0,0,-14,-22,0,-9,4,0,-26,1,1,1,1
363,16,1,26,0,0,14,22,0,9,-4,0,26,1,1,1,1
363,16,-1,-26,1,0,-40,-22,0,-10,7,0,-26,0,1,0,1
363,16,1,26,1,0,40,22,0,10,-7,0,26,0,1,0,1
363,17,-1,-26,0,0,-40,-22,0,-9,6,0,-26,1,1,1,1
363,17,1,26,0,0,40,22,0,9,-6,0,26,1,1,1,1
363,17,-1,-26,0,0,-22,-22,-26,-23,5,-14,-26,1,1,0,1
363,17,1,26,0,0,22,22,26,23,-5,14,26,1,1,0,1
363,17,-1,-26,0,0,-40,-40,0,-12,8,0,-26,1,0,1,0
363,17,1,26,0,0,40,40,0,12,-8,0,26,1,0,1,0
363,17,-1,-26,0,0,-14,-22,0,-11,3,0,-26,1,1,1,1
363,17,1,26,0,0,14,22,0,11,-3,0,26,1,1,1,1
363,17,-1,-26,1,0,-40,-22,0,-12,8,0,-26,0,1,1,1
