Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.468,phi.LPT.E1,1311,967
j.rndn.10x10.train.469,phi.LPT.E1,1462,1084
j.rndn.10x10.train.470,phi.LPT.E1,1465,1101
j.rndn.10x10.train.471,phi.LPT.E1,1416,1015
j.rndn.10x10.train.472,phi.LPT.E1,1463,1061
j.rndn.10x10.train.473,phi.LPT.E1,1346,1095
j.rndn.10x10.train.474,phi.LPT.E1,1479,1048
j.rndn.10x10.train.475,phi.LPT.E1,1523,1076
j.rndn.10x10.train.476,phi.LPT.E1,1470,1038
j.rndn.10x10.train.477,phi.LPT.E1,1513,1006
j.rndn.10x10.train.478,phi.LPT.E1,1506,1075
j.rndn.10x10.train.479,phi.LPT.E1,1409,1003
j.rndn.10x10.train.480,phi.LPT.E1,1444,953
j.rndn.10x10.train.481,phi.LPT.E1,1504,1011
j.rndn.10x10.train.482,phi.LPT.E1,1411,962
j.rndn.10x10.train.483,phi.LPT.E1,1348,991
j.rndn.10x10.train.484,phi.LPT.E1,1394,999
j.rndn.10x10.train.485,phi.LPT.E1,1261,943
j.rndn.10x10.train.486,phi.LPT.E1,1339,992
j.rndn.10x10.train.487,phi.LPT.E1,1398,1042
j.rndn.10x10.train.488,phi.LPT.E1,1308,1004
j.rndn.10x10.train.489,phi.LPT.E1,1311,1073
j.rndn.10x10.train.490,phi.LPT.E1,1465,1017
j.rndn.10x10.train.491,phi.LPT.E1,1549,1073
j.rndn.10x10.train.492,phi.LPT.E1,1462,1016
j.rndn.10x10.train.493,phi.LPT.E1,1521,1072
j.rndn.10x10.train.494,phi.LPT.E1,1470,1017
j.rndn.10x10.train.495,phi.LPT.E1,1405,1013
j.rndn.10x10.train.496,phi.LPT.E1,1414,1015
j.rndn.10x10.train.497,phi.LPT.E1,1418,1064
j.rndn.10x10.train.498,phi.LPT.E1,1542,988
j.rndn.10x10.train.499,phi.LPT.E1,1395,950
j.rndn.10x10.train.500,phi.LPT.E1,1565,1103
